"mi_causal","bcmi_causal","zvalue_causal","cor_causal","spear_causal"
0.118118685932842,0.0839296760683526,7.02874681633763,0.332044771461676,0.334870629460138
0.110613790418583,0.069669890544667,4.9163963499538,0.323641589094197,0.24670547354663
0.237787591855846,0.197683190825352,9.5240069825559,0.517974628441973,0.261376434589508
0.150711218368099,0.101046537745671,5.85809918921524,-0.188513112446983,-0.0995993221811805
0.197621358612728,0.146662419454448,8.11258066650673,0.435124375700602,0.407509602388893
0.415255411545601,0.382148441470685,14.8249362727936,0.780587656259676,0.571151241042067
0.312887462432625,0.270496050286716,10.8821438787594,0.626069368692781,0.36919855393681
0.344835576421685,0.297291305263205,13.3708380841542,0.695539044682626,0.561403598147321
0.0887381561055562,0.0423420868541831,3.21971786545321,0.112330080474324,-0.057788052302278
0.312577728515978,0.266214337400689,11.5843238317916,0.650278346773248,0.207247016312827
0.20482134320124,0.168797611830082,9.02677792456799,0.509794118911375,0.412490915618685
0.342999623668406,0.291962584799048,12.8319195037446,0.710725201829137,0.480457214745043
0.0539479680212436,0.00921459943247891,1.04467625378428,0.0985443394142418,0.0462045970382124
0.400713617325931,0.362015090552606,13.998595336615,0.746273416152281,0.41118891503614
0.112879961577804,0.0687493784460836,5.04085624627308,-0.0530432032459317,-0.16515061070303
0.0805541641255445,0.0242886718370225,2.43389672206334,0.0588475012812914,0.0844094620417212
0.270582376100102,0.221155696731184,10.4501856929892,0.534741967220493,0.178866974322721
0.301866550992903,0.256258352961443,11.217380801085,0.671329563135778,0.266055939515518
0.110722768327543,0.0475404116965558,3.69354472535216,0.22815045974548,0.219080293872159
0.396374042269126,0.341833187533683,12.2256954813855,0.797065769780352,0.379545112699819
0.147611807624381,0.10084787651497,6.65604670621124,-0.346246492542454,-0.32044176806939
0.165267879762892,0.106225345859682,6.46193393889758,0.0889743537397672,-0.0476302756926866
0.29129586048461,0.24447341960142,11.2210018009649,0.618854682933526,0.499665778593581
0.349831795532846,0.311743560748895,12.2891406497672,0.697840772695928,0.532807553712922
0.119326109414598,0.0652687957582359,4.84191963972164,-0.150104076596843,-0.203117648401211
0.136622349743345,0.0773757607974543,5.93098706877129,0.197638215537039,0.110180894752844
0.147101244870181,0.0808887428944242,6.20113653399013,0.0474005751349287,0.171109538769133
0.351513413353342,0.299665028886374,12.8791826868989,0.707113899731054,0.480165328937764
0.104384825542076,0.0640340376222258,5.0213075191977,0.229199017230795,0.285226422744455
0.0751562384777804,0.0382269641534153,3.83840833230529,-0.15556447704911,-0.0938157803193082
0.263988751602527,0.239129486683026,10.4869837518028,0.603977168084306,0.539954969927831
0.201327476282817,0.167814935320209,8.35314649557655,0.5246206344591,0.375480293117262
0.0986441135910496,0.062000794309618,4.61317908430123,-0.0345538089908289,-0.0126196440908181
0.290453916953664,0.239139686952821,10.0756449379571,0.626477511736704,0.403617343935716
0.0761472588449621,0.0336682236428081,3.27693009884034,-0.15542052019444,-0.191630830934608
0.100614951201815,0.0628787828985942,5.06876503920977,-0.214130641469861,-0.268692371150507
0.100513232125626,0.0533329914056827,3.85733297119578,0.199568405852414,0.0963661513749437
0.0940172959154966,0.0538815005308836,4.33879826363357,-0.0752449148261694,-0.135184891249612
0.148298580482519,0.104373046686465,6.20249765225747,-0.0571764104711159,-0.0369393125178036
0.333299585409803,0.290859626263529,12.037439352098,0.68963294046607,0.492423676058485
0.0583373735046333,0.0266204274672248,2.72558388995478,-0.125823989689404,-0.0744954757135305
0.202620256881009,0.165699228168246,8.91576340518686,0.386287825550312,0.196421144235667
0.306828196037874,0.277840508148821,11.7388716453157,-0.651483667845723,-0.569084444069209
0.313819403393268,0.273528490049721,12.2131939265459,0.679866920135417,0.482010438582103
0.15296940777098,0.120925199713473,7.05169052502162,0.0249031122914017,0.133444784079934
0.203789151741881,0.162336409040648,8.25842118962254,0.382084436270649,0.26595486204239
0.128519883447363,0.0920490704763729,6.15314565870504,-0.0386226906580684,-0.102855163055274
0.299535949042992,0.26002181359413,11.4046453249278,0.664703963271204,0.501440492930175
0.117385577913247,0.0797476124143271,6.00726491485171,0.329136549354229,0.283939994808114
0.149810602981224,0.12786442571791,8.54210218730607,0.441359034267184,0.404966560318422
0.187526222490773,0.146819639210065,8.03395814404471,0.146735403165956,-0.035037481391122
0.114992000263273,0.0757734684975796,5.14986065422858,0.361232289649266,0.347853168309288
0.072467116240154,0.0371487179445488,3.02077545137538,0.0563065704340568,0.0776036251638355
0.0699780043836649,0.0349554085762108,3.4670829400967,0.189890087425531,0.133437952956321
0.246389543266994,0.206450409174501,9.66777570315734,0.17328388382803,-0.0400534828350594
0.124144602062276,0.088194519810386,5.92920855322056,0.364072811525975,0.281772270878412
0.161666444173605,0.123348511524601,7.01779773867411,0.355362397615687,0.219174632847078
0.0578747903837877,0.0257277704012606,2.98398138535461,0.159379665417625,0.153071968446044
0.0823222565011887,0.0506353407988731,4.20519706324746,0.00119643788960709,0.0860071344949709
0.051075606691847,0.0214147095167133,2.42350520597686,-0.0773216553528425,-0.0323611166284334
0.164258594095677,0.137099822592403,8.33754545223196,-0.384871677860752,-0.257181001607826
0.26862705149402,0.233950797588838,10.9830484953572,0.61847216415387,0.417753659563174
0.0508276356892523,0.0218299325011106,2.29236371876968,-0.0467835379353369,-0.0175308051545528
0.237491732127635,0.19519444823914,9.63109501334622,0.506200487746473,0.19264786311512
0.0446480069115971,0.0148566687250375,1.78343031452017,0.0815107690705992,0.077220231469093
0.213719448682635,0.182887657097845,9.99989532738774,0.508537436384983,0.522928961651959
0.238700163624937,0.212701344443299,11.5241501000976,0.571274629527226,0.57321530556548
0.0473062257419219,0.01897914255051,2.33700539560661,-0.0706134104945797,-0.0380844867116294
0.278955598256894,0.250964140546699,11.24410040223,0.589222661831188,0.413942899888158
0.177513723448826,0.149368227917348,8.13747808191953,0.48561766150847,0.382639588540352
0.111716676474479,0.0791974731235503,5.32521246388121,-0.114820062688594,-0.00685110754454417
0.110887730616805,0.0764054125612884,5.11955850937246,-0.0571602675322872,0.0160111117140768
0.28459905504852,0.239403172562396,11.2792218036897,0.642381679506384,0.401542500130804
0.272785457462764,0.221213728099547,10.13173205287,0.63821850858854,0.379550797584047
0.121749186989107,0.0916885686483705,5.73699055943122,0.247978396064793,0.106180519295765
0.0973140844852249,0.069216162815289,4.73778423168427,0.231908555743824,0.254967404946333
0.0994979856303182,0.064158353846414,4.92082101520837,0.235794828581936,0.231441015221677
0.0971884056908427,0.0687664286514815,5.30084852525022,-0.0570818770548545,0.0508783128764144
0.0766394722418271,0.0411331049232824,3.7426091958009,-0.209798310529598,-0.192070992093229
0.0575098144509996,0.0209878912884792,2.392467180973,-0.0808069722068065,-0.0730492340035318
0.0601010964157913,0.012358142440115,1.29472809580147,-0.053790051606804,0.00703724987392235
0.0918853156120978,0.0552083128996171,4.39374214047336,-0.0622539788149401,-0.115875330975175
0.152517873824404,0.129737041228674,8.14105949302743,0.462047933882852,0.409483785534998
0.15140550866699,0.109176458856086,6.89817144514535,0.393868724253819,0.243075182894941
0.31111130586263,0.2825644607463,12.7969728142696,0.662528664018964,0.565934080374977
0.230976360167436,0.198723465773103,11.2194887363652,0.301894268627873,0.362448778585256
0.135180166026984,0.10322362401218,5.94971532777801,0.217671251751934,0.072991007358359
0.120592104310853,0.0785402991747571,5.58945962248034,-0.0360499778533937,-0.0622177349330219
0.221375771040218,0.180723304979342,9.00548036664362,0.402871443131326,0.239726982913959
0.0814604569980819,0.0458172305268123,3.87527671628243,-0.00321239557871762,-0.0622064925244988
0.123177802314409,0.0823522642895908,5.42688216394802,-0.314677360942668,-0.208766619901198
0.0855484244801108,0.0486445709176423,4.23228108540939,0.195351346044102,0.163630430979178
0.13352120618178,0.107442106633246,7.2896356005039,-0.351404155166115,-0.24715093227528
0.154494994927512,0.119946413589512,6.96249188834318,0.408323021631243,0.306817844603817
0.11857992968622,0.0811051122878045,5.81946752092322,0.298911636722507,0.305978218464497
0.222493025267707,0.193262010454694,10.6177357324117,0.550140427744762,0.541256171616258
0.229739651406016,0.18124787003735,8.21052321322774,0.477680238829891,0.160369993569365
0.17671386372698,0.146769862687071,8.66369591216209,-0.446688683650771,-0.357966947851538
0.339101234505309,0.30121030559824,13.5303957904172,0.701305657348016,0.542701232136713
0.210405999299629,0.181404975242682,10.0374576480872,-0.0524509840745861,0.134530735905484
0.289640189261082,0.262369636762615,11.8850426196909,0.64696197301604,0.567322569929373
0.0728905061330156,0.0395479625226742,3.75197306322478,0.183683401145318,0.153007466429688
0.138488386304522,0.114237617801535,8.12058306530017,0.388816440950579,0.379713563576856
0.152636988038419,0.0895180481491798,5.10701570232457,0.132562642279113,0.0898614975793566
0.25766954718178,0.231472989474669,11.5659507481212,0.600004116848364,0.593644452265631
0.161080559999219,0.13085841874348,7.92976612897631,-0.185085508624226,-0.0907190930472326
0.0674816054108049,0.032879248235588,3.09117723013342,0.181919800993757,0.202313219915763
0.0754533142059852,0.0455438612835667,3.72180591760588,0.206227341666004,0.198097305141417
0.096275727386721,0.0525384932514642,4.081627505175,0.288575915494444,0.311030552223517
0.141727784912612,0.0994436084408435,6.74890282715276,0.302037034227043,0.361597041674242
0.131503831132533,0.0918660509473705,5.82676674914802,-0.051275144950886,-0.0517210998576776
0.0725286546606476,0.0444432208543292,4.46859605593077,-0.110437707382456,-0.0509258330994329
0.222390159788071,0.177584369197701,8.38036522253327,0.511318296993301,0.262722872210066
0.0774366056726148,0.0475647509977453,4.34218171048465,0.187846711325668,0.182614690831508
0.0917527998913075,0.0543428488865327,4.1150604133315,0.170467325031786,0.122950001512689
0.0979346873196416,0.0363597626887866,2.83039886641527,0.0723274849135257,0.0938627877123091
0.0633918579227011,0.0315574779857228,3.0340640510551,0.160755602597876,0.130203230674552
0.111588269337579,0.0699170071973488,5.28648352927336,-0.0593503415856919,-0.0449440810589001
0.0770630894704318,0.0431950502920434,3.66085631312977,-0.233015423149702,-0.191077098342002
0.0881969010656167,0.0489245090916398,3.76946387860784,0.241362792881888,0.187126844807164
0.133333198715142,0.0917123663866034,6.0696271458872,0.189663476638277,0.202534177819219
0.348041876378518,0.302520088921257,12.6833880840107,0.690281290001151,0.523338273316336
0.245405371308362,0.199729812215147,9.56938823573301,0.550321024005028,0.213160164272545
0.129379289721036,0.10360971269872,6.92223363618476,-0.287035361973134,-0.200449562034088
0.0919833896622482,0.0669117765539349,5.57586775320793,-0.188284287706816,-0.134427435422639
0.173945130399042,0.136669781553327,6.90494899855816,0.34726429797366,0.166565336403372
0.246247278917974,0.200945067769509,8.96416581018635,0.55442720199605,0.282454642236515
0.127970506931971,0.0879599089396425,5.83886529965245,-0.199291636967824,-0.0912907191555694
0.0664537839069617,0.0412670359947037,4.1175193832188,0.0196699777153759,0.0497026301898405
0.258541200956534,0.212696752309932,10.3342982111396,0.587765389596675,0.280295856658388
0.0692757728687763,0.0389243151415153,3.66476265999694,-0.112518821669183,-0.0530588538465241
0.0616471042201052,0.03885761527095,4.04786703943056,0.0427973192106774,0.0445139634129419
0.167976123739484,0.138563781830401,7.97358563374105,-0.264724293041837,-0.132691971101383
0.228287449775412,0.182262754248332,8.91345018815914,0.395514385682598,0.0790476552266611
0.273126548467534,0.234578388380844,10.7434298047378,0.646340489191426,0.478964715029392
0.109571006228636,0.0775868946945224,5.50272422324434,0.0119888603859026,0.110261907247629
0.0764464495027086,0.0466259502060526,4.08201144504491,0.182586972158336,0.110923565249555
0.151577362928586,0.121389031744519,7.32354730065084,0.423137169839517,0.381483368766989
0.111239346931711,0.0730218011343085,5.41851904262041,-0.0460677944409252,-0.123227264084165
0.0941600454095282,0.0584877923712716,4.69283600281318,-0.233777860339265,-0.188564703702387
0.148551599398269,0.108392452531964,6.19314281191704,0.119353246928438,-0.0315279395329315
0.352296703977305,0.321116114008608,14.0184674134883,0.67558188972556,0.65753386735044
0.126889228144996,0.0653987649523158,4.72241216780893,0.248298939210191,0.269593952107548
0.144008832590461,0.0915885878682561,6.12553017239524,-0.405918790079854,-0.393769480352837
0.0839579148479297,0.043940868538506,3.47448034307227,-0.134467706879424,-0.131628168325786
0.107499508863643,0.0756613761006951,5.4378049957159,-0.171704785734305,-0.0835195171511741
0.106774690027291,0.0747011771310004,5.48738143002435,-0.296502872085093,-0.214853090376587
0.121397748268698,0.0846205513788026,6.00906435849169,0.353761594334366,0.389971815594443
0.154080376499437,0.12722371568736,7.62455274341217,-0.368208489706814,-0.254723788553197
0.0616581650882928,0.0348879836415815,3.90767866904073,-0.0292529782969474,-0.0739508612732754
0.122143300085948,0.0856818001862925,5.37269890319213,0.260497313504923,0.123423433113626
0.072092628045886,0.036032375820636,3.55752045842198,0.101860202805657,0.148521317036465
0.119680966045819,0.0591893089324666,4.23739058657825,-0.0333755034168403,-0.0423125238358454
0.0756665948602864,0.0235815935156298,2.29214437067257,-0.00302578611674228,0.0240420353538898
0.196023052997516,0.157791371994429,8.26323491501541,0.367577277661025,0.121291312073943
0.090844556487804,0.0506470526252706,4.19024598702289,-0.170732114878063,-0.132402088318486
0.145266571087096,0.110668927589246,6.52704238338924,0.436397472466524,0.318478456830187
0.134089185411761,0.0940136473635251,6.20644106260781,0.178194421307019,0.249301682599529
0.174919512560448,0.140966412528236,7.03712350984217,0.448690710115815,0.333205838322842
0.207991116537842,0.165162364366816,8.64846751664365,0.442750662195659,0.306545502756978
0.145943500923506,0.100183239425488,6.7774969044358,0.279986612819213,0.276471955754048
0.132822518930729,0.108283825100075,7.20044667723209,-0.304311799582889,-0.222411115011541
0.151961001415504,0.112127949449842,7.0294171849236,0.411662507992827,0.354916295405712
0.101991952009519,0.0657777150137763,4.90369179247483,0.106471944326122,0.0923735101391763
0.091028240712812,0.0608069109755036,5.00932637616326,0.280759757019617,0.246506352082386
0.175389804585278,0.103966943060432,5.8618909784137,0.0332223278554924,0.0594829503014846
0.236150069468619,0.177169838355156,8.81671590956875,0.190670067124719,0.239884781869429
0.126057858360938,0.047359781216113,3.20785066431623,-0.164601052448515,-0.119560558499549
0.203518103176031,0.17371599881065,9.58585787862785,0.551425305785024,0.444737477777573
0.106552886539315,0.0720153577930762,5.26353289011554,0.0807056310339368,-0.0288021706948896
0.0752489892450914,0.0405750763749073,3.29970612190301,-0.125368072042639,-0.101101150496681
0.0985000036038635,0.0628178151261338,4.52262654287661,0.112637382256806,0.172260953599616
0.057405558688135,0.0332709790995358,3.50885956133837,0.114544474973335,0.117356225949162
0.0848425767891143,0.0547533982128629,4.95015635890404,-0.22418208802652,-0.187712179475431
0.0599244174254903,0.0359441719772801,4.13488833305986,0.192587228576721,0.181447263384148
0.303530704310551,0.267892415852074,11.7746280142896,-0.164553074413553,0.130304342882206
0.133008979316152,0.100549205889755,6.43656155684444,0.334201280458739,0.332184643233512
0.184914662825428,0.147411652027965,7.90731714473632,0.470268518137698,0.405097544219166
0.179898231830681,0.15119707922805,9.41055482667168,-0.491013920177171,-0.434013702052995
0.163835964769501,0.122402626449871,6.86514357892781,0.151849352247758,0.00980163192764363
0.0765170422228225,0.0449839591150766,3.9679710487723,0.257921653535001,0.237632606726783
0.227178068371478,0.19423819290511,9.89604319004493,-0.369302378199119,-0.177889203036263
0.49426394971433,0.462489518926927,18.2832855362225,0.795082139699774,0.721909056371393
0.188828162602293,0.158898770333345,8.83213297654419,-0.339460311778892,-0.183314394718509
0.111697868574308,0.0715581033999746,5.2591450284748,-0.31376415001038,-0.217489695684211
0.103035533059234,0.0609669260396315,4.51921590419137,0.251826348091437,0.163753657502259
0.111570199787753,0.0797798789729946,4.96715648005438,0.277550600325953,0.147833075543324
0.0535364511356411,0.00984230809046886,1.04970247217714,-0.0462039348206279,-0.0699887359272051
0.0684398718510586,0.0367463457492334,3.56925078596667,-0.127145779091265,-0.0942509923625375
0.0617396753037678,0.0312099583602701,3.05535375008488,-0.12890492512963,-0.120208995795536
0.0878222333428544,0.0549860247180721,4.55850599821202,0.0279695682232456,-0.010544221377126
0.1740820692813,0.145529617246959,8.61401980240673,0.465545128924255,0.453145826786116
0.111530285037896,0.0844804740067717,6.07697884475527,0.0697253600899409,-0.0200976056413873
0.0825481041446894,0.0482021798033634,4.05282717743095,0.212343950795592,0.177026472792277
0.231617104756968,0.19997422317816,10.6430606565791,0.342346963511107,0.391843219275606
0.152699763586501,0.0921002127372906,6.25425430714074,-0.0721420431163529,-0.152080469257032
0.158845152581638,0.126752497503947,7.53534910046758,-0.409924791288957,-0.378865832714605
0.14667208022734,0.112684957312837,6.35700862923224,0.425733575670869,0.360222306992478
0.0552983456948146,0.0229212058102813,2.51894873313339,0.0248815525777853,-0.0244809639914918
0.215618717910207,0.173828381249269,8.77513628902738,0.480469474219003,0.443587984924243
0.115458255695839,0.0869325138008656,6.03541394697629,-0.152573114983642,-0.0310780463630212
0.117281441969004,0.0728069699248313,5.07459321728539,-0.00327014968066867,-0.112503453625059
0.102188787312312,0.0676122615738825,5.4467746408902,-0.081414278418514,-0.141859744226754
0.397294098185445,0.347956435622092,14.440393863237,0.743224347017466,0.596588157103292
0.0782482155228639,0.0430875480969866,3.97568000591193,-0.0614327657967942,0.026759896297986
0.40045878350636,0.363698715137472,15.4418010719862,0.744748044072247,0.647074664516862
0.173777471999323,0.135289885719352,7.96971882316877,0.0375434422391013,0.0893138035600181
0.100391388403024,0.0679124631198116,4.91798099324009,0.275491000159472,0.18250561283903
0.0418968939468058,0.0131684715892123,1.59129305158397,-0.055292956329517,-0.0767355514470271
0.169067745488026,0.117872655854836,6.62748824640508,0.328230142188643,0.256715467065733
0.189953338637213,0.134215107087938,7.24346459138986,0.431900736907261,0.311380746624504
0.26878670851676,0.223960023995282,10.7213973726739,0.504288255007488,0.183395685089508
0.134122884172441,0.0657035841583937,4.85687235768346,0.216140472344547,0.228925251332958
0.115554363752139,0.0763559325150277,5.95271612695885,-0.113268514126539,-0.220672849961528
0.225651453061985,0.186170713060091,10.1335415330701,0.146935400971235,0.312277081766686
0.105861804325818,0.0652943904715134,5.25685632234268,0.298210613573269,0.261732776100441
0.0489742857561124,0.00751156172008431,0.970628896266975,-0.0595529492340163,-0.0786660397315128
0.156791411660739,0.115328146313222,7.52638519052429,0.380636458986678,0.375015475678983
0.0696313007331524,0.0384172655899658,3.86519463816864,0.141801872877772,0.145041276369744
0.045268235048475,0.0138212812835334,1.75642265407361,0.0650844626353664,0.0535409922355249
0.0659461394434677,0.0331250895961054,3.69852445968805,0.136731459921805,0.129174297816196
0.102367390072862,0.0697581869429367,5.2683440199953,0.266174004033281,0.274381724553743
0.0625082405209412,0.0280082755980399,2.45994881892494,0.137135295683578,0.153659039840653
0.0536291313884298,0.0234201202918359,2.36681546204844,0.151930557383196,0.133267371694971
0.103272838195873,0.0202182693006151,1.68228483590751,-0.0226569513529576,-0.0338918283509337
0.0412197167529538,0.0120565814639551,1.60853432140636,-0.0440931144357518,-0.0554452547790859
0.0809986459735317,0.0524678722384726,4.4428694376678,0.00867897669563165,-0.0400491294410278
0.0735452928666724,0.0314087752940197,2.86153312322331,0.207498977977385,0.175462064437572
0.0632395171332032,0.0324801900919821,3.27316445624406,0.215739368951702,0.200942769158977
0.0758907369521475,0.0420107085504026,3.5448322226883,0.246194800367653,0.230498818024575
0.0928843833806017,0.0476154801270227,3.85490298970269,0.248196539318443,0.245593378200539
0.0399574506995135,0.0110398713947351,1.33374332953204,-0.0944755683522398,-0.0922592914367246
0.0966867346128195,0.0710589997913796,5.74633507622476,0.322559301707741,0.32508630690504
0.0517674511077564,0.0102813131082214,1.18989321566537,0.0589025064563449,0.0796342287597182
0.0550718815600471,0.0259897056866706,2.63922248084607,0.0719060950867794,0.0810260875632181
0.0936378203625798,0.0599577335266956,5.0766149878807,0.00541108541001865,0.0957456769436831
0.131260431987068,0.0900451898757432,6.02353344038747,0.30275173634306,0.148648619077362
