p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.834661,0.235060,0.713147,0.332669,0.834661,0.006185,7194274628185639054,same
0.788845,0.001992,0.021912,0.083665,0.788845,0.006185,5781047242575943235,same
0.954183,0.003984,0.193227,0.302789,0.954183,0.115948,6375948731255831697,same
0.766932,0.049801,0.766932,0.119522,0.083665,0.115948,8652205155074716277,same
0.663347,0.033865,0.147410,0.567729,0.663347,0.013468,8222952675290296436,same
,,,,,,1628027739515913727,same
0.189243,0.001992,0.131474,0.189243,0.027888,0.015769,852701933543712982,same
0.862550,0.007968,0.101594,0.029880,0.862550,0.127659,148060820314436572,same
0.725100,0.037849,0.725100,0.007968,0.019920,0.099386,8782184347781450713,same
0.145418,0.003984,0.001992,0.145418,0.051793,0.084575,3771560181905750960,same
,,,,,,9108622571501825822,same
0.402390,0.001992,0.001992,0.402390,0.009960,0.178638,9131377645243255915,same
0.525896,0.003984,0.001992,0.167331,0.525896,0.178638,7598630477364942937,same
0.573705,0.111554,0.001992,0.147410,0.573705,0.178638,519931444539249125,same
0.452191,0.093625,0.001992,0.007968,0.452191,0.001501,4762190815060202981,same
0.904382,0.093625,0.043825,0.133466,0.904382,0.027606,8913895918005533065,same
0.858566,0.316733,0.541833,0.005976,0.858566,0.005264,5544517764550565203,same
0.603586,0.049801,0.001992,0.161355,0.603586,0.020709,1681258019303072686,same
0.225100,0.179283,0.019920,0.225100,0.187251,0.016328,7949784727864273409,same
0.900398,0.392430,0.001992,0.402390,0.900398,0.016328,7740409544831906345,same
0.390438,0.207171,0.199203,0.280876,0.390438,0.016333,3857029027656117959,same
0.478088,0.478088,0.280876,0.001992,0.207171,0.016333,2586530847332873365,same
0.422311,0.067729,0.422311,0.185259,0.049801,0.004105,1480436248123760274,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.289231,182555224272035411,same
0.681275,0.001992,0.001992,0.681275,0.523904,0.079289,4319937433603835639,same
0.994024,0.007968,0.005976,0.177291,0.994024,0.061073,1493551519831052239,same
0.507968,0.507968,0.001992,0.007968,0.063745,0.099005,4244247818148116438,same
0.725100,0.027888,0.623506,0.725100,0.589641,0.017845,3052407871117662852,same
0.454183,0.001992,0.001992,0.454183,0.308765,0.112453,632764706651242992,same
0.392430,0.047809,0.001992,0.322709,0.392430,0.112453,3847121229063137576,same
0.031873,0.001992,0.001992,0.031873,0.001992,0.119153,7464644006571122691,same
0.352590,0.087649,0.352590,0.001992,0.001992,0.020448,5999797868488028910,same
0.816733,0.005976,0.129482,0.081673,0.816733,0.021878,1029960524722614973,same
0.693227,0.005976,0.117530,0.211155,0.693227,0.006268,514535581379440106,same
0.603586,0.033865,0.043825,0.127490,0.603586,0.034754,4386457192927628509,same
0.286853,0.001992,0.001992,0.115538,0.286853,0.067140,5275283025492291855,same
0.878486,0.071713,0.001992,0.167331,0.878486,0.067140,6573369169105002128,same
0.782869,0.567729,0.209163,0.025896,0.782869,0.018308,1319984436010869278,same
0.972112,0.035857,0.133466,0.029880,0.972112,0.011013,6361021677103212305,same
0.976096,0.001992,0.001992,0.105578,0.976096,0.029216,252108892261228100,same
0.270916,0.073705,0.067729,0.270916,0.089641,0.028295,2424082479317683350,same
,,,,,,5833866612647017090,same
0.304781,0.007968,0.003984,0.304781,0.121514,0.001375,2706016838339479775,same
0.830677,0.163347,0.055777,0.007968,0.830677,0.035190,6232084112935308506,same
0.107570,0.005976,0.005976,0.107570,0.065737,0.087011,1231909976356085745,same
0.679283,0.274900,0.679283,0.109562,0.003984,0.121272,4450163624287717781,same
0.878486,0.021912,0.729084,0.035857,0.878486,0.121272,6361864695582816436,same
0.667331,0.039841,0.001992,0.420319,0.667331,0.153744,3674428696032692838,same
0.181275,0.061753,0.003984,0.059761,0.181275,0.024010,7670232923580647618,same
0.535857,0.011952,0.001992,0.282869,0.535857,0.024010,3143399399183039059,same
0.573705,0.476096,0.573705,0.061753,0.007968,0.030456,4956618073528651383,same
0.545817,0.001992,0.484064,0.545817,0.239044,0.107953,5311542532505688794,same
0.878486,0.001992,0.878486,0.041833,0.039841,0.107953,3196405270214781360,same
0.589641,0.001992,0.001992,0.444223,0.589641,0.017719,576557091304476641,same
0.615538,0.007968,0.615538,0.396414,0.310757,0.094118,1114634505982004726,same
0.824701,0.045817,0.545817,0.159363,0.824701,0.071303,7772061721596822413,same
0.944223,0.163347,0.336653,0.073705,0.944223,0.000538,2990946491545199138,same
0.005976,0.003984,0.003984,0.003984,0.005976,0.010655,3151531139540162867,same
0.135458,0.005976,0.003984,0.135458,0.005976,0.010655,8366010767351554945,same
0.101594,0.001992,0.001992,0.013944,0.101594,0.010655,2296723200318430097,same
0.031873,0.001992,0.001992,0.015936,0.031873,0.010655,6565749925122389072,same
0.003984,0.001992,0.001992,0.003984,0.003984,0.010655,426546368150361493,same
0.099602,0.001992,0.013944,0.049801,0.099602,0.014231,7072603461032756180,same
0.412351,0.141434,0.007968,0.412351,0.336653,0.014231,623635340244167532,same
0.529880,0.001992,0.025896,0.193227,0.529880,0.109554,3744466278832652254,same
,,,,,,1103725577730258386,same
0.398406,0.085657,0.007968,0.398406,0.215139,0.102546,6098167048853798936,same
0.826693,0.043825,0.001992,0.153386,0.826693,0.036928,814413548568611627,same
0.826693,0.001992,0.001992,0.195219,0.826693,0.036928,8392233073120757848,same
0.213147,0.001992,0.001992,0.113546,0.213147,0.036928,6893747487165076174,same
0.563745,0.005976,0.001992,0.563745,0.079681,0.049087,8648814611629418441,same
0.163347,0.001992,0.001992,0.163347,0.003984,0.049087,4018053911452566447,same
0.031873,0.031873,0.001992,0.023904,0.015936,0.049087,4043794492562923049,same
0.384462,0.003984,0.001992,0.384462,0.221116,0.031119,2742092688524460724,same
0.015936,0.001992,0.001992,0.001992,0.015936,0.031119,945474246760480231,same
0.201195,0.035857,0.001992,0.181275,0.201195,0.031119,9070397451525878543,same
0.089641,0.001992,0.001992,0.009960,0.089641,0.079626,952950049806140226,same
0.326693,0.001992,0.001992,0.009960,0.326693,0.079626,1241459489908882921,same
0.840637,0.005976,0.001992,0.029880,0.840637,0.079626,593231220869695681,same
0.553785,0.083665,0.001992,0.553785,0.450199,0.079626,4106686434319189093,same
0.334661,0.001992,0.001992,0.334661,0.037849,0.013841,1593391240546430235,same
0.258964,0.001992,0.001992,0.005976,0.258964,0.013841,5540634758597818057,same
0.482072,0.015936,0.001992,0.482072,0.227092,0.013841,3461613671448148685,same
0.741036,0.065737,0.001992,0.169323,0.741036,0.013841,5554603699581754035,same
0.183267,0.001992,0.003984,0.039841,0.183267,0.169760,7367864894307020192,same
0.778884,0.001992,0.001992,0.274900,0.778884,0.169760,8917112191796953254,same
0.976096,0.005976,0.001992,0.013944,0.976096,0.169760,3342464290528365821,same
0.629482,0.107570,0.001992,0.521912,0.629482,0.169760,2110467710359071716,same
0.944223,0.001992,0.001992,0.043825,0.944223,0.103791,2644426517264071692,same
0.651394,0.001992,0.001992,0.264940,0.651394,0.103791,5056030008906682507,same
0.438247,0.013944,0.001992,0.079681,0.438247,0.103791,6840551903831514591,same
0.157371,0.099602,0.001992,0.157371,0.091633,0.103791,7454799171474805351,same
0.027888,0.001992,0.001992,0.027888,0.001992,0.095775,2392338123640451572,same
0.362550,0.025896,0.001992,0.362550,0.001992,0.095775,3040178806795725688,same
0.308765,0.033865,0.001992,0.308765,0.029880,0.095775,5780441811591776399,same
0.007968,0.005976,0.001992,0.001992,0.007968,0.095775,7957958909313725181,same
,,,,,,6335972043148861513,same
,,,,,,495666100552495409,same
0.818725,0.115538,0.001992,0.143426,0.818725,0.133441,2203412116453496850,same
0.750996,0.001992,0.001992,0.097610,0.750996,0.133441,7741540268955503119,same
0.225100,0.019920,0.001992,0.175299,0.225100,0.133441,5007016494285089677,same
0.422311,0.001992,0.001992,0.422311,0.153386,0.133441,6043942507844243180,same
0.639442,0.189243,0.001992,0.639442,0.005976,0.001074,7417169998939724504,same
0.531873,0.161355,0.001992,0.394422,0.531873,0.001074,3739538182151814760,same
0.745020,0.057769,0.316733,0.745020,0.398406,0.003974,333129455337031116,same
0.830677,0.077689,0.001992,0.025896,0.830677,0.049328,3139520759009219785,same
0.093625,0.011952,0.093625,0.077689,0.013944,0.106728,6681148285562239158,same
0.691235,0.003984,0.348606,0.288845,0.691235,0.194233,6814637763238713088,same
0.342629,0.015936,0.183267,0.342629,0.085657,0.194233,6039947064059952435,same
0.501992,0.201195,0.001992,0.045817,0.501992,0.078318,4187098475535085690,same
0.621514,0.001992,0.045817,0.219124,0.621514,0.170509,5694473133563570443,same
0.328685,0.011952,0.101594,0.270916,0.328685,0.015368,654821970076489329,same
0.155378,0.009960,0.155378,0.059761,0.025896,0.052975,6408947005288147906,same
0.794821,0.001992,0.035857,0.143426,0.794821,0.014301,3887468523724508873,same
,,,,,,7363162696132034338,same
0.213147,0.001992,0.001992,0.213147,0.009960,0.175400,6693506860834195213,same
0.173307,0.001992,0.141434,0.027888,0.173307,0.194267,1888617199584387968,same
0.254980,0.033865,0.001992,0.003984,0.254980,0.073431,3167553472696897245,same
0.870518,0.007968,0.001992,0.424303,0.870518,0.006832,6282964261815300652,same
0.418327,0.039841,0.035857,0.418327,0.207171,0.009817,6856673178762314846,same
0.087649,0.019920,0.031873,0.003984,0.087649,0.011128,609496587875928476,same
,,,,,,9168011046266115209,same
,,,,,,2288871519543779343,same
,,,,,,160316577179333554,same
0.193227,0.021912,0.001992,0.143426,0.193227,0.061159,5358525463375378949,same
0.653386,0.001992,0.059761,0.067729,0.653386,0.019125,1470688591820345700,same
0.025896,0.025896,0.001992,0.003984,0.013944,0.024515,299838203640947707,same
0.603586,0.011952,0.001992,0.183267,0.603586,0.026479,7933232435586873774,same
0.876494,0.007968,0.876494,0.418327,0.286853,0.041944,7082698121868649492,same
0.163347,0.061753,0.037849,0.053785,0.163347,0.007967,2934360965785186840,same
0.362550,0.362550,0.015936,0.043825,0.005976,0.003881,3144727700043219504,same
0.958167,0.015936,0.043825,0.121514,0.958167,0.078270,7059058733675952120,same
0.972112,0.013944,0.001992,0.215139,0.972112,0.015469,1159132078592590420,same
0.380478,0.011952,0.013944,0.380478,0.133466,0.015469,4352711953793239419,same
0.860558,0.219124,0.001992,0.721116,0.860558,0.037607,4462126243260346027,same
0.125498,0.003984,0.001992,0.077689,0.125498,0.083770,1198752384063982883,same
0.990040,0.023904,0.111554,0.005976,0.990040,0.096511,7312585505716463089,same
0.484064,0.043825,0.151394,0.245020,0.484064,0.096511,4180083368554763140,same
0.986056,0.001992,0.217131,0.175299,0.986056,0.240707,5129721253766400074,same
0.282869,0.005976,0.155378,0.155378,0.282869,0.160817,5874742274922192038,same
0.679283,0.001992,0.001992,0.007968,0.679283,0.168932,4531202722148205704,same
0.262948,0.023904,0.051793,0.262948,0.258964,0.005987,940000730100013846,same
0.412351,0.073705,0.001992,0.031873,0.412351,0.003307,8478047119271320465,same
0.175299,0.003984,0.003984,0.175299,0.063745,0.003307,2907429282513153133,same
0.647410,0.001992,0.001992,0.117530,0.647410,0.180838,5005102032828287092,same
0.340637,0.007968,0.021912,0.340637,0.115538,0.135358,8685519958270105082,same
0.145418,0.003984,0.003984,0.145418,0.101594,0.135358,1184260400519800021,same
0.998008,0.001992,0.747012,0.001992,0.998008,0.087612,3262906560059887328,same
0.288845,0.001992,0.061753,0.288845,0.247012,0.021124,3474407011378962000,same
0.844622,0.416335,0.009960,0.235060,0.844622,0.021124,4851200616274330638,same
0.649402,0.129482,0.649402,0.428287,0.247012,0.065122,480462239485325925,same
0.480080,0.001992,0.001992,0.480080,0.119522,0.169844,1647548606155856358,same
0.639442,0.001992,0.001992,0.639442,0.557769,0.024265,8266131239858053104,same
0.472112,0.472112,0.001992,0.171315,0.418327,0.024265,5172614247922050019,same
0.547809,0.001992,0.159363,0.547809,0.494024,0.198825,6725863744264271542,same
0.595618,0.125498,0.087649,0.595618,0.237052,0.044861,6792631096929433458,same
0.247012,0.005976,0.081673,0.001992,0.247012,0.012367,2961494817702829461,same
0.984064,0.691235,0.804781,0.505976,0.984064,0.003913,1766799696149674286,same
0.529880,0.324701,0.247012,0.529880,0.370518,0.003913,5106640694726102772,same
0.924303,0.601594,0.001992,0.161355,0.924303,0.124757,3673118354958716121,same
0.824701,0.001992,0.031873,0.109562,0.824701,0.029522,8228954344993167850,same
0.890438,0.151394,0.001992,0.021912,0.890438,0.016735,730892848100162481,same
0.661355,0.033865,0.045817,0.661355,0.585657,0.030387,4441425603300964176,same
0.998008,0.001992,0.001992,0.007968,0.998008,0.071628,6149086070723011392,same
0.589641,0.292829,0.001992,0.035857,0.589641,0.071628,4951781560172729430,same
0.085657,0.061753,0.085657,0.015936,0.015936,0.106881,7965458082863590640,same
,,,,,,3342486659379224866,same
0.721116,0.258964,0.031873,0.505976,0.721116,0.114338,5525216138429389901,same
0.972112,0.085657,0.001992,0.127490,0.972112,0.081325,7915807169128165230,same
0.513944,0.099602,0.001992,0.089641,0.513944,0.100592,1267256963468827017,same
0.490040,0.268924,0.067729,0.107570,0.490040,0.014324,581323396117516980,same
0.250996,0.103586,0.089641,0.250996,0.145418,0.008253,7035340102405385394,same
0.193227,0.025896,0.193227,0.003984,0.003984,0.008253,2196229709551063042,same
0.079681,0.013944,0.079681,0.025896,0.005976,0.033002,528499915304886023,same
0.882470,0.189243,0.015936,0.041833,0.882470,0.053620,3837284812932431527,same
0.286853,0.007968,0.119522,0.113546,0.286853,0.053620,251478212844395173,same
0.978088,0.013944,0.169323,0.001992,0.978088,0.037498,3872633784076783763,same
0.358566,0.019920,0.017928,0.284861,0.358566,0.016326,7212830910246322234,same
0.966135,0.005976,0.015936,0.707171,0.966135,0.205312,6596857048038595300,same
0.619522,0.001992,0.001992,0.185259,0.619522,0.000668,2353967204613027104,same
0.472112,0.053785,0.001992,0.051793,0.472112,0.000668,8502515336056643362,same
0.501992,0.001992,0.001992,0.501992,0.282869,0.000668,1675754437551392175,same
0.830677,0.001992,0.001992,0.282869,0.830677,0.000668,4197885022488890649,same
0.567729,0.001992,0.001992,0.567729,0.033865,0.000668,8896004406000904899,same
0.266932,0.001992,0.001992,0.081673,0.266932,0.010943,4604789280536902064,same
0.015936,0.001992,0.001992,0.015936,0.001992,0.185245,7411968056499715537,same
0.181275,0.001992,0.085657,0.181275,0.081673,0.081658,6883297335784481215,same
0.221116,0.001992,0.027888,0.025896,0.221116,0.062747,8769506281813330847,same
0.581673,0.001992,0.007968,0.581673,0.328685,0.039418,1104073862505206619,same
0.571713,0.001992,0.033865,0.571713,0.388446,0.180409,7791579670345715703,same
0.219124,0.001992,0.219124,0.095618,0.161355,0.180409,7897031208713875047,same
0.800797,0.001992,0.023904,0.256972,0.800797,0.180409,6695719583307449909,same
0.932271,0.001992,0.001992,0.310757,0.932271,0.185260,5825773946928243209,same
0.966135,0.001992,0.001992,0.187251,0.966135,0.136884,1972484249462649550,same
,,,,,,2757339048702464097,same
,,,,,,8171011730961510690,same
,,,,,,1252075030598437200,same
0.430279,0.001992,0.003984,0.089641,0.430279,0.260076,8418985050013539268,same
,,,,,,3752772729460065499,same
,,,,,,6787736294187254239,same
0.153386,0.001992,0.015936,0.139442,0.153386,0.040720,5347053929221730234,same
0.256972,0.005976,0.001992,0.256972,0.119522,0.002715,2030727174799670784,same
0.882470,0.001992,0.001992,0.252988,0.882470,0.002715,4777938357045865126,same
0.559761,0.007968,0.001992,0.559761,0.543825,0.008550,4274500011955252460,same
0.872510,0.001992,0.001992,0.033865,0.872510,0.008550,2286826328822006873,same
0.703187,0.003984,0.001992,0.292829,0.703187,0.034881,4662592793691327709,same
0.153386,0.001992,0.001992,0.153386,0.049801,0.043283,6919399293054134000,same
0.786853,0.001992,0.001992,0.366534,0.786853,0.067619,2638309932010083467,same
0.539841,0.001992,0.089641,0.539841,0.245020,0.041246,6346705294343969469,same
0.898406,0.001992,0.001992,0.097610,0.898406,0.012149,1712676711588876116,same
0.466135,0.001992,0.001992,0.466135,0.282869,0.050692,7439668281756159743,same
0.113546,0.001992,0.003984,0.031873,0.113546,0.060138,356323768632976966,same
0.541833,0.001992,0.388446,0.541833,0.298805,0.122436,5464242527192019047,same
0.440239,0.001992,0.001992,0.440239,0.384462,0.122436,9163718500428177345,same
0.334661,0.057769,0.001992,0.129482,0.334661,0.130062,7083459175467982672,same
0.880478,0.001992,0.001992,0.051793,0.880478,0.102241,6437025096327622824,same
0.410359,0.001992,0.001992,0.364542,0.410359,0.102241,2252336307060382618,same
0.719124,0.001992,0.001992,0.123506,0.719124,0.073739,5904547550530483743,same
0.908367,0.001992,0.001992,0.007968,0.908367,0.073739,8507378315981105714,same
0.655378,0.001992,0.001992,0.123506,0.655378,0.064415,5913435902811127193,same
0.498008,0.159363,0.001992,0.498008,0.139442,0.064415,8055070301970331003,same
0.936255,0.001992,0.001992,0.185259,0.936255,0.044875,5735857907603932329,same
0.750996,0.189243,0.001992,0.643426,0.750996,0.044875,5276554558438116595,same
0.888446,0.001992,0.001992,0.266932,0.888446,0.044875,4997056156172920644,same
0.486056,0.001992,0.001992,0.073705,0.486056,0.093061,2007216242835177936,same
0.488048,0.001992,0.001992,0.488048,0.332669,0.108690,3321656089983467431,same
0.952191,0.109562,0.001992,0.290837,0.952191,0.187207,5610451975851135279,same
0.707171,0.001992,0.013944,0.113546,0.707171,0.187207,4297152361637691011,same
0.264940,0.001992,0.264940,0.029880,0.151394,0.091698,4276858906784822629,same
0.786853,0.015936,0.786853,0.051793,0.001992,0.039341,7517826925908377856,same
0.513944,0.007968,0.001992,0.073705,0.513944,0.126695,741369542577463463,same
0.051793,0.001992,0.001992,0.011952,0.051793,0.126695,6781851914847023239,same
0.834661,0.001992,0.241036,0.185259,0.834661,0.156065,4435307659073025973,same
0.019920,0.001992,0.001992,0.019920,0.005976,0.126680,1018887275811519086,same
0.406375,0.001992,0.001992,0.245020,0.406375,0.126680,383408967781410110,same
0.103586,0.045817,0.001992,0.103586,0.025896,0.058613,243539223634213980,same
0.651394,0.103586,0.001992,0.009960,0.651394,0.058613,8768817082721802221,same
0.095618,0.001992,0.001992,0.077689,0.095618,0.058613,1740756891197558166,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.058613,3646862147756034212,same
0.191235,0.003984,0.001992,0.099602,0.191235,0.058613,7492580640291198243,same
0.384462,0.001992,0.001992,0.119522,0.384462,0.057289,1875047029377435825,same
0.653386,0.001992,0.001992,0.563745,0.653386,0.057289,7347822347718331112,same
0.707171,0.001992,0.013944,0.394422,0.707171,0.022944,5593381280724107602,same
0.826693,0.001992,0.007968,0.231076,0.826693,0.022944,8630459272540359261,same
0.950199,0.001992,0.001992,0.027888,0.950199,0.120285,6012224486914342324,same
0.416335,0.001992,0.001992,0.195219,0.416335,0.030162,2990685481180282826,same
0.017928,0.001992,0.017928,0.005976,0.001992,0.050674,3465809524099045642,same
0.159363,0.001992,0.159363,0.001992,0.001992,0.050674,4983178176094656847,same
0.946215,0.001992,0.001992,0.005976,0.946215,0.028066,8915883762793776397,same
0.306773,0.065737,0.001992,0.306773,0.288845,0.028066,6813608379840698221,same
0.177291,0.001992,0.001992,0.177291,0.119522,0.028066,7829496707830315311,same
0.151394,0.001992,0.001992,0.003984,0.151394,0.028066,6855280968656955587,same
,,,,,,2216469637660612347,same
,,,,,,3787537173041892667,same
0.842629,0.001992,0.075697,0.440239,0.842629,0.016078,5809648124828026078,same
0.434263,0.001992,0.135458,0.434263,0.181275,0.016078,5333310063365802283,same
0.828685,0.001992,0.129482,0.828685,0.049801,0.016078,5029777793438545830,same
0.541833,0.137450,0.001992,0.239044,0.541833,0.022419,5595891308809379511,same
,,,,,,2359592290903425940,same
,,,,,,129072246517450078,same
0.922311,0.001992,0.001992,0.215139,0.922311,0.078798,7194643073038187193,same
0.344622,0.001992,0.001992,0.199203,0.344622,0.035313,7597730149129644676,same
0.330677,0.001992,0.316733,0.330677,0.047809,0.035313,458609491553705261,same
0.968127,0.001992,0.346614,0.085657,0.968127,0.094103,4234644624174706254,same
0.529880,0.001992,0.001992,0.085657,0.529880,0.012098,1101935450829700055,same
0.754980,0.069721,0.001992,0.059761,0.754980,0.012098,8918434690013078990,same
0.115538,0.001992,0.001992,0.049801,0.115538,0.012098,8479477060268784270,same
0.444223,0.001992,0.001992,0.256972,0.444223,0.012098,8289215604587396720,same
0.366534,0.001992,0.001992,0.087649,0.366534,0.012098,4596006318549876961,same
0.472112,0.001992,0.047809,0.472112,0.131474,0.203205,8109170080537160810,same
0.601594,0.003984,0.601594,0.133466,0.023904,0.080958,571575633483384630,same
0.796813,0.001992,0.089641,0.480080,0.796813,0.080958,278736953617241546,same
0.786853,0.003984,0.563745,0.388446,0.786853,0.080958,2035998472344608555,same
0.523904,0.011952,0.523904,0.233068,0.083665,0.006121,5474068232984717275,same
0.649402,0.093625,0.292829,0.037849,0.649402,0.006121,5263680739166010233,same
0.507968,0.005976,0.001992,0.039841,0.507968,0.037623,4775072567029875247,same
0.460159,0.001992,0.001992,0.306773,0.460159,0.000373,7346387274253486392,same
0.605578,0.001992,0.001992,0.545817,0.605578,0.000373,3492157915561335798,same
0.826693,0.021912,0.001992,0.254980,0.826693,0.000373,8508442315647573584,same
0.223108,0.001992,0.001992,0.101594,0.223108,0.000373,510714986665366536,same
0.478088,0.011952,0.001992,0.143426,0.478088,0.000373,1163402396560379577,same
0.669323,0.001992,0.003984,0.669323,0.517928,0.010588,1137856015448034367,same
0.802789,0.001992,0.041833,0.288845,0.802789,0.010588,5170353678700895493,same
0.157371,0.027888,0.041833,0.115538,0.157371,0.010588,7568256005662578954,same
0.974104,0.001992,0.376494,0.005976,0.974104,0.010588,4990334229625877969,same
0.159363,0.005976,0.013944,0.091633,0.159363,0.010588,6478115145471926063,same
0.490040,0.366534,0.418327,0.113546,0.490040,0.015299,8535039193592065964,same
0.344622,0.015936,0.015936,0.007968,0.344622,0.015299,369711272111023918,same
0.213147,0.001992,0.161355,0.213147,0.029880,0.074113,2873085378783959872,same
0.225100,0.023904,0.109562,0.043825,0.225100,0.036933,8624497787318385352,same
0.553785,0.001992,0.003984,0.472112,0.553785,0.036933,8855136256261715063,same
0.990040,0.085657,0.017928,0.081673,0.990040,0.031948,3167268305232482939,same
0.021912,0.001992,0.021912,0.019920,0.003984,0.031948,4467181444762519841,same
0.330677,0.053785,0.001992,0.330677,0.003984,0.028649,4814588864039311152,same
0.998008,0.001992,0.005976,0.001992,0.998008,0.028649,5321399702486516342,same
0.282869,0.001992,0.001992,0.245020,0.282869,0.067256,6732540116187559698,same
0.599602,0.005976,0.003984,0.599602,0.081673,0.067256,7640484727483430036,same
0.998008,0.001992,0.001992,0.057769,0.998008,0.067256,3598941012901624055,same
0.496016,0.001992,0.001992,0.314741,0.496016,0.067450,6510649565352798362,same
0.376494,0.003984,0.003984,0.049801,0.376494,0.067450,6298633122435138608,same
0.509960,0.001992,0.029880,0.468127,0.509960,0.067450,6078458519156785400,same
0.623506,0.420319,0.623506,0.250996,0.063745,0.007521,4947170983005895707,same
0.262948,0.009960,0.262948,0.047809,0.159363,0.007521,2176521111171268046,same
0.496016,0.011952,0.001992,0.496016,0.193227,0.079298,4503576265032228185,same
0.314741,0.001992,0.005976,0.053785,0.314741,0.079298,8929944929886759891,same
0.430279,0.001992,0.115538,0.430279,0.189243,0.066698,8317520034513492520,same
0.998008,0.001992,0.001992,0.432271,0.998008,0.147443,8961033943409196077,same
0.625498,0.001992,0.001992,0.270916,0.625498,0.147443,2927253414941586757,same
0.517928,0.001992,0.001992,0.117530,0.517928,0.045037,2362585668907013189,same
0.701195,0.141434,0.701195,0.438247,0.270916,0.045037,3312588417759319731,same
0.482072,0.001992,0.482072,0.059761,0.107570,0.045037,3241565352896895113,same
0.438247,0.001992,0.001992,0.438247,0.205179,0.049362,2943784986373618341,same
,,,,,,311247145199554897,same
0.362550,0.001992,0.001992,0.314741,0.362550,0.021975,2794020022136295001,same
0.615538,0.001992,0.001992,0.615538,0.067729,0.021975,1506329971665613228,same
0.699203,0.055777,0.001992,0.163347,0.699203,0.006942,1867411849063607213,same
0.745020,0.013944,0.001992,0.049801,0.745020,0.006252,1942829064324247891,same
0.651394,0.039841,0.001992,0.193227,0.651394,0.089392,4813050635643172412,same
0.934263,0.001992,0.007968,0.003984,0.934263,0.021798,5390590665002281207,same
0.611554,0.003984,0.001992,0.256972,0.611554,0.021798,5334853594973443452,same
0.687251,0.001992,0.001992,0.175299,0.687251,0.021798,5375120677113392283,same
,,,,,,8919885649323981097,same
0.107570,0.067729,0.033865,0.051793,0.107570,0.026577,762687371100131674,same
0.444223,0.001992,0.001992,0.161355,0.444223,0.014229,2882471020534304315,same
0.589641,0.003984,0.001992,0.422311,0.589641,0.014229,173874606696019085,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.005091,8512023849891382201,same
0.007968,0.007968,0.003984,0.001992,0.003984,0.005091,3850118244621745693,same
0.812749,0.001992,0.079681,0.286853,0.812749,0.200131,3976792680275251834,same
0.766932,0.093625,0.551793,0.077689,0.766932,0.044715,5973508608064209573,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.036749,4275437010350706677,same
0.517928,0.009960,0.517928,0.344622,0.167331,0.012185,8043119621303392035,same
0.990040,0.113546,0.001992,0.348606,0.990040,0.005545,4769207797251917654,same
0.659363,0.023904,0.051793,0.659363,0.233068,0.005545,8387354502551441406,same
0.627490,0.019920,0.001992,0.304781,0.627490,0.111750,1585069903153350739,same
0.177291,0.021912,0.125498,0.177291,0.007968,0.130966,118651781529311051,same
0.553785,0.001992,0.155378,0.113546,0.553785,0.181431,3530531031421421161,same
0.637450,0.001992,0.633466,0.059761,0.637450,0.116025,1833722567186768704,same
0.302789,0.013944,0.001992,0.302789,0.009960,0.066701,2287288768045297575,same
0.227092,0.009960,0.007968,0.227092,0.223108,0.040338,132629345453966598,same
0.802789,0.035857,0.802789,0.137450,0.173307,0.027674,3798107431376117082,same
0.470120,0.001992,0.143426,0.470120,0.466135,0.154495,6833127466459043444,same
0.693227,0.123506,0.003984,0.284861,0.693227,0.065239,7528073741689802380,same
0.747012,0.001992,0.003984,0.519920,0.747012,0.032497,6096910950704194823,same
0.559761,0.001992,0.055777,0.559761,0.113546,0.089850,7023595275895738849,same
0.356574,0.003984,0.001992,0.175299,0.356574,0.131451,9078807345693092138,same
0.758964,0.001992,0.001992,0.374502,0.758964,0.131451,3361208082749235751,same
0.794821,0.009960,0.001992,0.408367,0.794821,0.053685,8947445130519288327,same
0.733068,0.019920,0.001992,0.270916,0.733068,0.032532,8083537175652357983,same
,,,,,,3323225743194745178,same
0.219124,0.007968,0.061753,0.077689,0.219124,0.022031,2534557959497784625,same
0.812749,0.031873,0.077689,0.320717,0.812749,0.010201,7810665162524286514,same
0.934263,0.035857,0.264940,0.049801,0.934263,0.010201,1389166705898244073,same
0.252988,0.019920,0.001992,0.252988,0.252988,0.121477,7969354786980144874,same
0.135458,0.001992,0.039841,0.055777,0.135458,0.017832,771487251630935332,same
0.235060,0.235060,0.095618,0.015936,0.043825,0.161238,2106022421265999640,same
,,,,,,6699522906807537303,same
0.721116,0.007968,0.003984,0.292829,0.721116,0.036568,6031145409032194302,same
0.376494,0.001992,0.003984,0.376494,0.155378,0.036568,5947269263732702328,same
0.081673,0.001992,0.001992,0.031873,0.081673,0.020281,1738786951141404760,same
0.687251,0.003984,0.001992,0.027888,0.687251,0.188834,5997811875263344264,same
0.810757,0.015936,0.023904,0.067729,0.810757,0.140181,1065842933905367071,same
,,,,,,6970017091068225026,same
,,,,,,180994622587931080,same
0.902390,0.083665,0.019920,0.318725,0.902390,0.005620,2840287940057423512,same
0.314741,0.213147,0.073705,0.314741,0.231076,0.004426,8598117971903207417,same
