p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,64446784948331310,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.436487,7342739565889339846,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.436487,3591973506242919832,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,1542551079448784552,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,8560398319545732392,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.436487,1181115396131295284,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,7118843358493287806,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.436487,6185067218885535102,same
0.998008,0.324701,0.001992,0.001992,0.998008,0.436487,7570079291328083874,same
0.049801,0.001992,0.011952,0.001992,0.049801,0.436487,3021896108133399714,same
0.998008,0.468127,0.001992,0.001992,0.998008,0.436487,4924189524079508894,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,3576442837969539093,same
0.998008,0.065737,0.001992,0.001992,0.998008,0.436487,8425053308571154376,same
0.998008,0.045817,0.001992,0.001992,0.998008,0.436487,1810524584454399963,same
0.998008,0.398406,0.001992,0.001992,0.998008,0.436487,4811392213345463940,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.436487,5104824745565665898,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.436487,262433460257476282,same
0.998008,0.245020,0.001992,0.001992,0.998008,0.436487,5232724005344869449,same
0.954183,0.023904,0.001992,0.001992,0.954183,0.436487,226178056027691223,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,1264555883876251066,same
0.149402,0.001992,0.001992,0.001992,0.149402,0.436487,3710362915035103223,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,1856740439430808900,same
0.123506,0.123506,0.001992,0.001992,0.109562,0.436487,1396104981185048096,same
0.998008,0.059761,0.001992,0.001992,0.998008,0.436487,321649548383401939,same
0.025896,0.001992,0.025896,0.001992,0.001992,0.436487,477556452197106577,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,2748672732838166587,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.436487,5993669746990288911,same
0.998008,0.390438,0.001992,0.001992,0.998008,0.436487,1783852122015573565,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,3338693481486091258,same
0.998008,0.031873,0.001992,0.001992,0.998008,0.436487,5975889456123425190,same
0.998008,0.147410,0.001992,0.001992,0.998008,0.436487,7189328462763160134,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.412687,7458820517946525858,same
0.143426,0.001992,0.001992,0.143426,0.137450,0.412687,695334855358939544,same
0.958167,0.027888,0.001992,0.482072,0.958167,0.412687,5544177181623799475,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.412687,4061467132436695141,same
0.992032,0.023904,0.001992,0.021912,0.992032,0.412687,2946877589950067655,same
0.996016,0.223108,0.001992,0.001992,0.996016,0.412687,4554304861079327553,same
0.998008,0.037849,0.001992,0.037849,0.998008,0.412687,3389942699430361095,same
0.149402,0.111554,0.001992,0.149402,0.017928,0.412687,8595290582762509358,same
0.996016,0.101594,0.001992,0.001992,0.996016,0.412687,7965878835210643765,same
0.958167,0.300797,0.001992,0.065737,0.958167,0.412687,8649860243481136158,same
0.384462,0.384462,0.001992,0.089641,0.123506,0.412687,2385170835326587877,same
0.966135,0.007968,0.001992,0.001992,0.966135,0.412687,4750523140423286890,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.412687,1125739616571249447,same
0.428287,0.037849,0.001992,0.001992,0.428287,0.412687,8457249078950156283,same
0.998008,0.001992,0.009960,0.001992,0.998008,0.484112,2014570539528519256,same
0.239044,0.047809,0.239044,0.001992,0.065737,0.484112,861002932144330459,same
0.998008,0.005976,0.541833,0.001992,0.998008,0.484112,5952791470290617760,same
0.635458,0.001992,0.635458,0.001992,0.001992,0.484112,1380055336042868175,same
0.998008,0.001992,0.346614,0.001992,0.998008,0.484112,2729853526651490911,same
0.964143,0.017928,0.001992,0.001992,0.964143,0.461758,429091421304864448,same
0.764940,0.075697,0.013944,0.057769,0.764940,0.461758,4096416333132231763,same
0.854582,0.019920,0.005976,0.007968,0.854582,0.461758,5154887034470827135,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.461758,2456153463106943510,same
0.792829,0.019920,0.015936,0.011952,0.792829,0.461758,4864702523139900008,same
0.958167,0.005976,0.001992,0.001992,0.958167,0.461758,4559162506675713339,same
0.976096,0.001992,0.001992,0.001992,0.976096,0.461758,7986999202106146380,same
0.998008,0.001992,0.025896,0.001992,0.998008,0.461758,1366400047855176463,same
0.828685,0.071713,0.009960,0.003984,0.828685,0.461758,7154539946641055357,same
0.998008,0.055777,0.003984,0.001992,0.998008,0.461758,2193014676229681884,same
0.063745,0.063745,0.011952,0.001992,0.013944,0.461758,6504313647055631869,same
0.324701,0.324701,0.187251,0.001992,0.001992,0.461758,1653541775141688251,same
0.073705,0.003984,0.073705,0.001992,0.009960,0.461758,2971024638962781069,same
0.111554,0.111554,0.033865,0.007968,0.001992,0.461758,3269037250610494839,same
0.284861,0.083665,0.017928,0.007968,0.284861,0.461758,1068274978116645018,same
0.424303,0.001992,0.424303,0.001992,0.001992,0.461758,2715829037838658144,same
0.288845,0.001992,0.023904,0.288845,0.011952,0.461758,2594234106050183545,same
0.998008,0.035857,0.033865,0.001992,0.998008,0.461758,1717463697184991809,same
0.998008,0.031873,0.037849,0.001992,0.998008,0.461758,8733980132875224397,same
0.458167,0.011952,0.458167,0.001992,0.001992,0.461758,9064983117214144880,same
0.119522,0.047809,0.119522,0.001992,0.001992,0.461758,4483936901168225462,same
0.101594,0.025896,0.101594,0.001992,0.059761,0.461758,1503644609682403260,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.461758,5875595534272025654,same
0.019920,0.001992,0.019920,0.005976,0.015936,0.461758,7167712933458591019,same
0.970120,0.077689,0.009960,0.045817,0.970120,0.461758,6490856909434040433,same
0.229084,0.053785,0.023904,0.063745,0.229084,0.461758,7171897358143102412,same
0.193227,0.193227,0.023904,0.001992,0.001992,0.461758,2945866535998603788,same
0.950199,0.035857,0.003984,0.001992,0.950199,0.461758,7068173162584374533,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,3852476626137042475,same
0.282869,0.007968,0.282869,0.001992,0.001992,0.461758,7057737595899629992,same
0.153386,0.153386,0.019920,0.007968,0.031873,0.461758,4366292216869764757,same
0.986056,0.007968,0.013944,0.001992,0.986056,0.461758,5817186242479115266,same
0.842629,0.001992,0.003984,0.005976,0.842629,0.461758,4541907871464679783,same
0.081673,0.001992,0.041833,0.001992,0.081673,0.461758,5456699361076731266,same
0.996016,0.001992,0.007968,0.001992,0.996016,0.461758,3482159474984460296,same
0.073705,0.009960,0.073705,0.001992,0.001992,0.461758,2623316694839332127,same
0.727092,0.005976,0.007968,0.121514,0.727092,0.461758,4804986602970362429,same
0.848606,0.051793,0.019920,0.001992,0.848606,0.461758,9131212511832086171,same
0.992032,0.007968,0.093625,0.001992,0.992032,0.461758,8898280745362427889,same
0.998008,0.047809,0.001992,0.001992,0.998008,0.461758,5103082339058774107,same
0.189243,0.009960,0.037849,0.001992,0.189243,0.461758,3745720523932301494,same
0.986056,0.001992,0.015936,0.005976,0.986056,0.461758,3343808428943238540,same
0.984064,0.007968,0.009960,0.001992,0.984064,0.461758,5542039111278945267,same
0.517928,0.011952,0.033865,0.001992,0.517928,0.461758,2851429006934026420,same
0.998008,0.027888,0.013944,0.001992,0.998008,0.461758,2988082293490146715,same
0.990040,0.005976,0.009960,0.003984,0.990040,0.461758,915071124556802899,same
0.996016,0.043825,0.001992,0.001992,0.996016,0.461758,7773306794039352969,same
0.362550,0.001992,0.029880,0.027888,0.362550,0.461758,8061694498930416781,same
0.031873,0.031873,0.015936,0.001992,0.023904,0.461758,1760019665331365662,same
0.272908,0.107570,0.027888,0.009960,0.272908,0.461758,4857313332436489890,same
0.996016,0.001992,0.041833,0.001992,0.996016,0.461758,8917364905108199094,same
0.950199,0.011952,0.009960,0.009960,0.950199,0.461758,4145539950921739929,same
0.856574,0.021912,0.007968,0.001992,0.856574,0.461758,6872434855281752297,same
0.501992,0.003984,0.031873,0.490040,0.501992,0.461758,4803306472053835670,same
0.079681,0.009960,0.027888,0.009960,0.079681,0.461758,7735232787475727317,same
0.127490,0.009960,0.127490,0.001992,0.001992,0.461758,7983978935088059745,same
0.992032,0.017928,0.013944,0.001992,0.992032,0.461758,8727204771936836686,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,5140622891285358008,same
0.272908,0.001992,0.272908,0.003984,0.001992,0.461758,1380762251675036349,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,5060064308411305864,same
0.368526,0.001992,0.013944,0.089641,0.368526,0.461758,4918450236195587931,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.461758,8705930933191463032,same
0.306773,0.007968,0.306773,0.001992,0.001992,0.461758,7473577400790758942,same
0.964143,0.221116,0.015936,0.001992,0.964143,0.461758,6322389824297809370,same
0.031873,0.031873,0.013944,0.019920,0.017928,0.461758,1045206468425171619,same
0.992032,0.001992,0.009960,0.001992,0.992032,0.461758,3300525864688190987,same
0.994024,0.027888,0.059761,0.001992,0.994024,0.461758,8671258482420020525,same
0.221116,0.007968,0.013944,0.221116,0.027888,0.461758,8028980875903459314,same
0.960159,0.001992,0.015936,0.015936,0.960159,0.461758,8421660441071134349,same
0.974104,0.007968,0.015936,0.001992,0.974104,0.461758,1022221454443641917,same
0.996016,0.243028,0.005976,0.001992,0.996016,0.461758,4052080038479926382,same
0.067729,0.007968,0.067729,0.001992,0.001992,0.461758,7894218319506570314,same
0.812749,0.001992,0.011952,0.039841,0.812749,0.461758,5467066539613584859,same
0.302789,0.001992,0.302789,0.001992,0.001992,0.461758,3711435495130328908,same
0.998008,0.041833,0.007968,0.001992,0.998008,0.461758,4305276055970945041,same
0.262948,0.015936,0.019920,0.001992,0.262948,0.461758,8651825453641953439,same
0.980080,0.061753,0.013944,0.001992,0.980080,0.461758,774391889154547184,same
0.609562,0.077689,0.005976,0.001992,0.609562,0.461758,450489716478639319,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.461758,7241433109681401562,same
0.842629,0.001992,0.001992,0.001992,0.842629,0.461758,1071751979020553833,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,1829697082954036332,same
0.085657,0.083665,0.085657,0.001992,0.001992,0.461758,3628955054664123965,same
0.994024,0.097610,0.001992,0.001992,0.994024,0.461758,3058985665193505629,same
0.998008,0.053785,0.011952,0.001992,0.998008,0.461758,6517273934353099688,same
0.091633,0.003984,0.023904,0.017928,0.091633,0.461758,1038322992022333384,same
0.910359,0.145418,0.013944,0.225100,0.910359,0.461758,2355970871051025471,same
0.013944,0.013944,0.007968,0.001992,0.003984,0.461758,579267427256208984,same
0.432271,0.432271,0.017928,0.043825,0.141434,0.461758,1026279874750197066,same
0.382470,0.007968,0.009960,0.382470,0.185259,0.461758,5845102886541753787,same
0.998008,0.364542,0.007968,0.001992,0.998008,0.461758,7746495134480054258,same
0.998008,0.159363,0.001992,0.001992,0.998008,0.461758,4519848604059479343,same
0.958167,0.031873,0.031873,0.025896,0.958167,0.461758,3952200719809615126,same
0.992032,0.001992,0.009960,0.001992,0.992032,0.461758,1810433300147744910,same
0.998008,0.033865,0.043825,0.001992,0.998008,0.461758,2833462386843873821,same
0.517928,0.001992,0.005976,0.340637,0.517928,0.461758,1277748364271749794,same
0.986056,0.001992,0.001992,0.001992,0.986056,0.461758,8346475587582279769,same
0.996016,0.001992,0.043825,0.001992,0.996016,0.461758,6437915781737187311,same
0.101594,0.101594,0.021912,0.001992,0.003984,0.461758,2065669787057520641,same
0.878486,0.001992,0.003984,0.003984,0.878486,0.461758,5387771858249569540,same
0.988048,0.047809,0.001992,0.001992,0.988048,0.461758,1772642444114294250,same
0.884462,0.041833,0.005976,0.003984,0.884462,0.461758,4335920981624603498,same
0.438247,0.438247,0.019920,0.159363,0.402390,0.461758,1377309442930916633,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,3739520359600658935,same
0.587649,0.199203,0.011952,0.069721,0.587649,0.461758,1481937533416189830,same
0.868526,0.029880,0.013944,0.001992,0.868526,0.461758,1888792727514715456,same
0.982072,0.039841,0.081673,0.001992,0.982072,0.461758,9040474404036665914,same
0.599602,0.051793,0.007968,0.001992,0.599602,0.461758,4370993380372026283,same
0.992032,0.015936,0.005976,0.001992,0.992032,0.461758,2827237666776926180,same
0.368526,0.001992,0.003984,0.001992,0.368526,0.461758,282782114844774823,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,123321550718810346,same
0.970120,0.047809,0.021912,0.001992,0.970120,0.461758,6153284852551978508,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.461758,6408189054205913368,same
0.992032,0.001992,0.003984,0.003984,0.992032,0.461758,7627433725777564958,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.411998,6084398691100113571,same
0.623506,0.047809,0.001992,0.001992,0.623506,0.411998,3573573763191086681,same
0.892430,0.017928,0.003984,0.027888,0.892430,0.447231,8051906509362344445,same
0.015936,0.015936,0.007968,0.001992,0.003984,0.447231,6493871138114647647,same
0.037849,0.017928,0.037849,0.001992,0.023904,0.447231,2114787162519737152,same
0.998008,0.001992,0.011952,0.003984,0.998008,0.447231,8986453817579733777,same
0.749004,0.316733,0.009960,0.749004,0.340637,0.447231,443183304814741474,same
0.462151,0.005976,0.001992,0.001992,0.462151,0.447231,7064047146135821088,same
0.984064,0.009960,0.001992,0.037849,0.984064,0.447231,9038526167029497434,same
0.996016,0.001992,0.003984,0.009960,0.996016,0.447231,2118643861202230154,same
0.998008,0.165339,0.001992,0.001992,0.998008,0.447231,6945967826686988610,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.447231,7638484343901679469,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.447231,7771195145259033201,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,480356664660014149,same
0.013944,0.011952,0.013944,0.001992,0.013944,0.447231,2148081198157805892,same
0.994024,0.398406,0.003984,0.001992,0.994024,0.447231,8948257104322002186,same
0.998008,0.001992,0.005976,0.001992,0.998008,0.447231,2993047470993440146,same
0.059761,0.049801,0.059761,0.001992,0.001992,0.447231,7023408700895369170,same
0.013944,0.013944,0.001992,0.001992,0.001992,0.447231,7959424093049544096,same
0.509960,0.085657,0.003984,0.001992,0.509960,0.447231,3599696610241107101,same
0.998008,0.021912,0.001992,0.153386,0.998008,0.447231,1790636144777649213,same
0.591633,0.264940,0.001992,0.001992,0.591633,0.447231,6636908196161858201,same
0.029880,0.003984,0.003984,0.001992,0.029880,0.447231,2188460476704879205,same
0.123506,0.019920,0.003984,0.123506,0.001992,0.447231,6917443251535673047,same
0.990040,0.541833,0.003984,0.001992,0.990040,0.447231,7669433464449906224,same
0.998008,0.448207,0.001992,0.001992,0.998008,0.447231,727468936923051129,same
0.017928,0.017928,0.007968,0.001992,0.003984,0.447231,63280016034151872,same
0.944223,0.075697,0.005976,0.300797,0.944223,0.447231,4379645922962221833,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.447231,5595772666743780411,same
0.229084,0.001992,0.005976,0.001992,0.229084,0.447231,2076731167763728879,same
0.998008,0.127490,0.001992,0.001992,0.998008,0.447231,8423839461043724056,same
0.982072,0.065737,0.001992,0.001992,0.982072,0.447231,621758928165301259,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,5847953689008055342,same
0.037849,0.001992,0.007968,0.001992,0.037849,0.447231,3960261343614841432,same
0.097610,0.097610,0.009960,0.001992,0.001992,0.447231,5548956513750721191,same
0.810757,0.093625,0.003984,0.494024,0.810757,0.447231,8917409710348515169,same
0.998008,0.398406,0.001992,0.001992,0.998008,0.447231,1255250673719928655,same
0.492032,0.001992,0.009960,0.001992,0.492032,0.447231,1302651842560268727,same
0.998008,0.245020,0.003984,0.001992,0.998008,0.447231,7844606708392067747,same
0.998008,0.276892,0.001992,0.001992,0.998008,0.447231,2602684497366223131,same
0.992032,0.001992,0.005976,0.001992,0.992032,0.447231,8543585142730822909,same
0.264940,0.007968,0.017928,0.001992,0.264940,0.447231,5032428899119627101,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,437316174915210022,same
0.972112,0.001992,0.001992,0.027888,0.972112,0.447231,491536792906312290,same
0.932271,0.017928,0.155378,0.001992,0.932271,0.419133,517721677983752951,same
0.037849,0.005976,0.037849,0.001992,0.001992,0.419133,2579169027612143268,same
0.990040,0.063745,0.005976,0.001992,0.990040,0.419133,6782142656420925824,same
0.870518,0.065737,0.320717,0.001992,0.870518,0.460796,4718073384172093488,same
0.976096,0.173307,0.087649,0.001992,0.976096,0.460796,6442520811382324454,same
0.683267,0.109562,0.509960,0.001992,0.683267,0.460796,2591328873638507437,same
0.978088,0.001992,0.101594,0.001992,0.978088,0.460796,484853381543606372,same
0.976096,0.063745,0.163347,0.001992,0.976096,0.460796,4936563378914900303,same
0.968127,0.001992,0.181275,0.001992,0.968127,0.460796,1056226246096549107,same
0.868526,0.003984,0.358566,0.001992,0.868526,0.460796,8819101951022160014,same
0.822709,0.001992,0.414343,0.003984,0.822709,0.460796,1415599650278916063,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.460796,4470542857668188364,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.460796,1488391286683404236,same
0.992032,0.001992,0.274900,0.001992,0.992032,0.460796,3987164965665244620,same
0.998008,0.001992,0.033865,0.001992,0.998008,0.460796,407473246647007602,same
0.529880,0.077689,0.368526,0.001992,0.529880,0.460796,744700536764260013,same
0.990040,0.001992,0.085657,0.001992,0.990040,0.460796,1275530660143114238,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,8347978856658321239,same
0.713147,0.209163,0.286853,0.001992,0.713147,0.460796,8505867997996174346,same
0.954183,0.001992,0.294821,0.055777,0.954183,0.460796,1682383439635963081,same
0.665339,0.001992,0.665339,0.001992,0.055777,0.460796,620005765423308358,same
0.340637,0.103586,0.340637,0.001992,0.001992,0.460796,6602394755947869919,same
0.954183,0.061753,0.476096,0.001992,0.954183,0.460796,7925212076326885805,same
0.864542,0.157371,0.039841,0.001992,0.864542,0.460796,5411741601027921021,same
0.976096,0.061753,0.141434,0.001992,0.976096,0.460796,157072043824230294,same
0.998008,0.003984,0.426295,0.001992,0.998008,0.460796,8777622830948383333,same
0.996016,0.047809,0.005976,0.001992,0.996016,0.460796,206235621391655737,same
0.994024,0.003984,0.013944,0.001992,0.994024,0.460796,249065393999602546,same
0.816733,0.107570,0.511952,0.003984,0.816733,0.460796,2219173182001498352,same
0.992032,0.139442,0.015936,0.001992,0.992032,0.460796,9057701572668092366,same
0.982072,0.037849,0.928287,0.001992,0.982072,0.460796,7608502965068731548,same
0.984064,0.001992,0.294821,0.001992,0.984064,0.460796,3220754108679651374,same
0.992032,0.001992,0.043825,0.001992,0.992032,0.460796,4786352702905444658,same
0.898406,0.109562,0.051793,0.001992,0.898406,0.460796,2667846059779409693,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,2890155030893801994,same
0.994024,0.001992,0.055777,0.001992,0.994024,0.460796,40228049734470167,same
0.758964,0.031873,0.533865,0.001992,0.758964,0.460796,4887997357110167074,same
0.998008,0.001992,0.607570,0.001992,0.998008,0.460796,2526662448366562473,same
0.950199,0.031873,0.422311,0.001992,0.950199,0.460796,5462893748713737751,same
0.976096,0.005976,0.342629,0.001992,0.976096,0.460796,5325293177094936899,same
0.826693,0.099602,0.470120,0.045817,0.826693,0.460796,9189542949023105069,same
0.818725,0.175299,0.209163,0.001992,0.818725,0.460796,80554679894949080,same
0.998008,0.001992,0.111554,0.001992,0.998008,0.460796,8258276351014035615,same
0.776892,0.009960,0.776892,0.001992,0.135458,0.460796,7168256600067226466,same
0.998008,0.023904,0.505976,0.001992,0.998008,0.460796,7642462034723752727,same
0.850598,0.097610,0.513944,0.001992,0.850598,0.460796,4646525323655135109,same
0.976096,0.141434,0.364542,0.001992,0.976096,0.460796,1750737766038170844,same
0.998008,0.001992,0.121514,0.001992,0.998008,0.460796,4355638614381002693,same
0.912351,0.009960,0.211155,0.001992,0.912351,0.460796,6704802884744478860,same
0.996016,0.037849,0.001992,0.001992,0.996016,0.460796,5192856302408243022,same
0.992032,0.035857,0.001992,0.001992,0.992032,0.460796,4101668003011061729,same
0.946215,0.179283,0.515936,0.001992,0.946215,0.460796,5193161630705533492,same
0.960159,0.113546,0.157371,0.001992,0.960159,0.460796,3141539254419261761,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,3743012233199036265,same
0.998008,0.001992,0.005976,0.001992,0.998008,0.460796,3327063447214794160,same
0.866534,0.067729,0.374502,0.001992,0.866534,0.460796,7922345994817573381,same
0.996016,0.001992,0.105578,0.001992,0.996016,0.460796,2377585753157003992,same
0.998008,0.001992,0.097610,0.001992,0.998008,0.460796,6758372176300835189,same
0.786853,0.001992,0.300797,0.001992,0.786853,0.460796,8555312404853877550,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.460796,8914052797968635360,same
0.258964,0.258964,0.079681,0.233068,0.141434,0.465945,8445005629880360760,same
0.099602,0.099602,0.005976,0.001992,0.001992,0.465945,8180154561187649522,same
0.639442,0.005976,0.003984,0.001992,0.639442,0.465945,8599518520091884366,same
0.023904,0.023904,0.023904,0.001992,0.001992,0.465945,4972196006888527061,same
0.960159,0.129482,0.001992,0.001992,0.960159,0.465945,6091432442793511624,same
0.898406,0.147410,0.021912,0.137450,0.898406,0.465945,8369188242253604018,same
0.832669,0.260956,0.001992,0.001992,0.832669,0.465945,9196245719386947651,same
0.998008,0.073705,0.001992,0.001992,0.998008,0.465945,1213906221850439764,same
0.051793,0.051793,0.001992,0.001992,0.021912,0.465945,5556384343207710718,same
0.565737,0.015936,0.031873,0.001992,0.565737,0.465945,583820339460172345,same
0.075697,0.075697,0.001992,0.001992,0.001992,0.465945,1931694359848998927,same
0.651394,0.001992,0.079681,0.001992,0.651394,0.465945,608602760829980846,same
0.223108,0.223108,0.005976,0.001992,0.001992,0.465945,1693808235398206144,same
0.892430,0.001992,0.892430,0.001992,0.001992,0.465945,2014423923148472526,same
0.537849,0.001992,0.537849,0.001992,0.001992,0.465945,6196260635185111400,same
0.956175,0.001992,0.005976,0.001992,0.956175,0.465945,2796214941671397894,same
0.035857,0.001992,0.029880,0.003984,0.035857,0.465945,2715159453645646015,same
0.394422,0.011952,0.001992,0.001992,0.394422,0.465945,4079775385414788162,same
0.147410,0.001992,0.147410,0.001992,0.001992,0.465945,5148623867193460083,same
0.920319,0.037849,0.101594,0.001992,0.920319,0.465945,7500442552583714656,same
0.968127,0.286853,0.001992,0.001992,0.968127,0.465945,584349772211713528,same
0.812749,0.001992,0.812749,0.001992,0.001992,0.465945,928354941054852416,same
0.243028,0.243028,0.003984,0.001992,0.003984,0.465945,3513210859517469017,same
0.031873,0.001992,0.031873,0.001992,0.001992,0.465945,2593216597175345400,same
0.123506,0.123506,0.047809,0.001992,0.001992,0.465945,4051742081424383780,same
0.039841,0.039841,0.025896,0.001992,0.001992,0.465945,183655986185184782,same
0.083665,0.083665,0.071713,0.001992,0.001992,0.465945,2675209123315174883,same
0.085657,0.001992,0.085657,0.003984,0.037849,0.465945,247666270445928982,same
0.039841,0.001992,0.039841,0.001992,0.001992,0.465945,1611255264237691830,same
0.139442,0.139442,0.001992,0.001992,0.001992,0.465945,1189749518568763821,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.465945,2882014738139887082,same
0.966135,0.093625,0.001992,0.001992,0.966135,0.465945,6652117920182773022,same
0.824701,0.001992,0.051793,0.001992,0.824701,0.465945,3218590383188894484,same
0.334661,0.001992,0.021912,0.334661,0.175299,0.465945,4657336317261431966,same
0.047809,0.013944,0.047809,0.001992,0.003984,0.465945,6682944988649980067,same
0.111554,0.001992,0.111554,0.001992,0.001992,0.465945,5627642805816672636,same
0.159363,0.001992,0.159363,0.001992,0.001992,0.465945,8136648815470404848,same
0.976096,0.001992,0.001992,0.001992,0.976096,0.465945,5963158854933070336,same
0.768924,0.007968,0.015936,0.001992,0.768924,0.465945,3821400343816137833,same
0.597610,0.001992,0.597610,0.001992,0.001992,0.465945,1635335813321330085,same
0.159363,0.159363,0.001992,0.001992,0.001992,0.465945,5404473098215585503,same
0.243028,0.243028,0.001992,0.001992,0.011952,0.465945,7174266170519859172,same
0.153386,0.153386,0.045817,0.001992,0.001992,0.465945,2236857401103301780,same
0.996016,0.025896,0.007968,0.001992,0.996016,0.465945,5268558102560390935,same
0.874502,0.115538,0.001992,0.001992,0.874502,0.465945,6618767646442240217,same
0.741036,0.211155,0.031873,0.001992,0.741036,0.465945,8998133686679780398,same
0.396414,0.396414,0.001992,0.001992,0.001992,0.465945,7121410372032831966,same
0.420319,0.019920,0.017928,0.001992,0.420319,0.465945,6689254889272556781,same
0.462151,0.462151,0.001992,0.001992,0.155378,0.465945,1054177489720615454,same
0.069721,0.007968,0.069721,0.017928,0.001992,0.465945,8279534065870533213,same
0.137450,0.001992,0.061753,0.137450,0.001992,0.465945,1701264813535110965,same
0.828685,0.025896,0.001992,0.001992,0.828685,0.465945,1365911853817235908,same
0.900398,0.095618,0.001992,0.001992,0.900398,0.465945,4190050283755151413,same
0.834661,0.185259,0.834661,0.001992,0.647410,0.489777,7851599287691621680,same
0.864542,0.376494,0.011952,0.001992,0.864542,0.489777,3154683863504006393,same
0.464143,0.009960,0.464143,0.001992,0.376494,0.489777,6733030382795679678,same
0.998008,0.003984,0.517928,0.001992,0.998008,0.489777,6573103206960635295,same
0.312749,0.005976,0.312749,0.001992,0.085657,0.489777,1484702891135685324,same
0.472112,0.003984,0.472112,0.001992,0.001992,0.489777,677684171984999624,same
0.571713,0.047809,0.571713,0.001992,0.294821,0.489777,1668704068820111968,same
0.410359,0.069721,0.410359,0.001992,0.095618,0.489777,179197560360095975,same
0.800797,0.193227,0.418327,0.001992,0.800797,0.489777,3027465493051546128,same
0.384462,0.384462,0.021912,0.001992,0.007968,0.489777,4327093882898944165,same
0.557769,0.045817,0.001992,0.001992,0.557769,0.351793,2820433846068775114,same
0.996016,0.035857,0.001992,0.001992,0.996016,0.351793,2592640042865511010,same
0.302789,0.029880,0.001992,0.001992,0.302789,0.351793,929715720927546498,same
0.998008,0.245020,0.001992,0.001992,0.998008,0.351793,2329084176480464507,same
0.175299,0.005976,0.001992,0.001992,0.175299,0.351793,5599011984257680468,same
0.998008,0.320717,0.001992,0.001992,0.998008,0.351793,7787996538614619112,same
0.025896,0.001992,0.001992,0.001992,0.025896,0.351793,1777567198498969469,same
0.998008,0.013944,0.001992,0.005976,0.998008,0.351793,2190209415205240407,same
0.998008,0.139442,0.001992,0.001992,0.998008,0.351793,3448187645659155413,same
0.998008,0.037849,0.001992,0.019920,0.998008,0.351793,9182027787786085453,same
0.484064,0.005976,0.001992,0.007968,0.484064,0.351793,2453647700875867084,same
0.998008,0.292829,0.001992,0.001992,0.998008,0.351793,7886184978382859682,same
0.968127,0.029880,0.001992,0.001992,0.968127,0.351793,8449414338147793974,same
0.938247,0.213147,0.001992,0.001992,0.938247,0.351793,8148868225293013074,same
0.998008,0.320717,0.001992,0.001992,0.998008,0.351793,2568742817040174765,same
0.998008,0.282869,0.001992,0.001992,0.998008,0.351793,8842850958138679645,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.351793,240489042778846565,same
0.948207,0.298805,0.001992,0.001992,0.948207,0.351793,1071835316372860960,same
0.976096,0.007968,0.001992,0.049801,0.976096,0.351793,5107063365519762119,same
