p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.492032,0.001992,0.001992,0.998008,0.436487,6262175823842028607,same
0.998008,0.079681,0.001992,0.001992,0.998008,0.436487,4753560891259327485,same
0.998008,0.083665,0.001992,0.001992,0.998008,0.436487,2930852205245048440,same
0.406375,0.083665,0.005976,0.406375,0.041833,0.436487,361242255219594732,same
0.998008,0.105578,0.001992,0.001992,0.998008,0.436487,2272820839924200091,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,3237222087875320052,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,3454414652305651324,same
0.023904,0.023904,0.001992,0.001992,0.001992,0.436487,3511645580620672547,same
0.998008,0.272908,0.001992,0.001992,0.998008,0.436487,8927798375627936242,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,8352024596725112937,same
0.972112,0.003984,0.001992,0.972112,0.870518,0.436487,5259748867968109376,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,6249984667373270734,same
0.998008,0.362550,0.001992,0.001992,0.998008,0.436487,7417514276084588095,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.436487,6630378957247476833,same
0.998008,0.390438,0.001992,0.001992,0.998008,0.436487,8572632697761383861,same
0.998008,0.498008,0.001992,0.001992,0.998008,0.436487,2975900386291080623,same
0.998008,0.310757,0.001992,0.001992,0.998008,0.436487,6240025087387895838,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,7904353534676949304,same
0.998008,0.346614,0.001992,0.001992,0.998008,0.436487,8372654963047340173,same
0.627490,0.003984,0.005976,0.001992,0.627490,0.436487,7384456399300564343,same
0.998008,0.113546,0.001992,0.001992,0.998008,0.436487,4811441447012086536,same
0.057769,0.057769,0.001992,0.001992,0.001992,0.436487,2060281864226768102,same
0.998008,0.262948,0.001992,0.001992,0.998008,0.436487,8338032261300205804,same
0.994024,0.306773,0.001992,0.001992,0.994024,0.436487,1026277453457347427,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,1654226345798276767,same
0.982072,0.003984,0.003984,0.001992,0.982072,0.436487,4343987517479569760,same
0.113546,0.113546,0.001992,0.001992,0.001992,0.436487,1373673047624983686,same
0.998008,0.276892,0.001992,0.001992,0.998008,0.436487,7952317814787363821,same
0.998008,0.139442,0.001992,0.001992,0.998008,0.436487,8127610975061616092,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,1502170973376832751,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.412687,3128302567814512182,same
0.061753,0.061753,0.001992,0.001992,0.003984,0.412687,3744384641202003571,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.412687,6243157233983307717,same
0.031873,0.031873,0.001992,0.023904,0.011952,0.412687,7905759932954759117,same
0.998008,0.017928,0.001992,0.001992,0.998008,0.412687,8601998638596278288,same
0.916335,0.133466,0.001992,0.065737,0.916335,0.412687,7348226868703324092,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.412687,7443757833428174402,same
0.968127,0.005976,0.001992,0.021912,0.968127,0.412687,6985596106647321394,same
0.468127,0.468127,0.001992,0.093625,0.003984,0.412687,1549989413233446670,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.412687,7480564840323797212,same
0.966135,0.001992,0.001992,0.007968,0.966135,0.412687,5416689970098748271,same
0.386454,0.153386,0.001992,0.021912,0.386454,0.412687,6576585022314718620,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.412687,7003794166724617864,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.412687,3378516968253515024,same
0.998008,0.043825,0.294821,0.001992,0.998008,0.484112,6441035769742562564,same
0.998008,0.001992,0.235060,0.001992,0.998008,0.484112,4973310499998562744,same
0.878486,0.009960,0.011952,0.001992,0.878486,0.484112,3967283029637679601,same
0.587649,0.029880,0.587649,0.001992,0.001992,0.484112,7295565445843292093,same
0.284861,0.001992,0.284861,0.001992,0.001992,0.484112,3926854676354024558,same
0.998008,0.095618,0.009960,0.001992,0.998008,0.461758,2162934402706412986,same
0.996016,0.424303,0.001992,0.001992,0.996016,0.461758,2623035372071891761,same
0.998008,0.023904,0.003984,0.001992,0.998008,0.461758,1390888432421941672,same
0.998008,0.099602,0.019920,0.001992,0.998008,0.461758,335874938196966963,same
0.834661,0.125498,0.009960,0.037849,0.834661,0.461758,4713685785828232376,same
0.990040,0.019920,0.001992,0.001992,0.990040,0.461758,2154599802487301158,same
0.994024,0.075697,0.017928,0.001992,0.994024,0.461758,6460473881433827464,same
0.992032,0.001992,0.001992,0.001992,0.992032,0.461758,3725233564368212375,same
0.298805,0.001992,0.298805,0.001992,0.001992,0.461758,5795270352389485207,same
0.531873,0.003984,0.531873,0.001992,0.001992,0.461758,5018048925776247094,same
0.087649,0.007968,0.087649,0.001992,0.067729,0.461758,5392956379747547029,same
0.165339,0.033865,0.009960,0.045817,0.165339,0.461758,8991556875416536642,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.461758,6641899346242907895,same
0.623506,0.189243,0.003984,0.007968,0.623506,0.461758,6713860795057953612,same
0.733068,0.023904,0.733068,0.001992,0.001992,0.461758,3503613209139707900,same
0.998008,0.119522,0.039841,0.001992,0.998008,0.461758,6903259618511834476,same
0.029880,0.029880,0.007968,0.001992,0.005976,0.461758,6070304359575961718,same
0.996016,0.001992,0.077689,0.003984,0.996016,0.461758,5720593494409275788,same
0.994024,0.053785,0.017928,0.001992,0.994024,0.461758,5334588032790120944,same
0.117530,0.013944,0.117530,0.001992,0.001992,0.461758,8230885388829514508,same
0.189243,0.015936,0.189243,0.001992,0.001992,0.461758,42436856235147049,same
0.972112,0.005976,0.009960,0.001992,0.972112,0.461758,744109521655502044,same
0.147410,0.147410,0.075697,0.001992,0.001992,0.461758,4821372382930840147,same
0.994024,0.424303,0.001992,0.001992,0.994024,0.461758,7939256885242988837,same
0.105578,0.031873,0.105578,0.033865,0.001992,0.461758,2772947435683536340,same
0.276892,0.001992,0.035857,0.276892,0.177291,0.461758,5499197712591583214,same
0.055777,0.055777,0.011952,0.007968,0.043825,0.461758,2446895345569684058,same
0.256972,0.213147,0.063745,0.001992,0.256972,0.461758,7203917303222700290,same
0.990040,0.015936,0.005976,0.001992,0.990040,0.461758,5075167698646725651,same
0.998008,0.079681,0.007968,0.001992,0.998008,0.461758,8020194095603174045,same
0.500000,0.023904,0.015936,0.111554,0.500000,0.461758,4512385418273427995,same
0.998008,0.047809,0.003984,0.001992,0.998008,0.461758,388606121137859703,same
0.045817,0.011952,0.001992,0.003984,0.045817,0.461758,6943889034787518211,same
0.145418,0.037849,0.145418,0.001992,0.003984,0.461758,578189836479706768,same
0.035857,0.031873,0.035857,0.001992,0.019920,0.461758,1546763970768159106,same
0.021912,0.013944,0.021912,0.001992,0.001992,0.461758,4841029274444168417,same
0.912351,0.145418,0.127490,0.001992,0.912351,0.461758,8453178075699162877,same
0.768924,0.095618,0.013944,0.201195,0.768924,0.461758,2156556334330769787,same
0.998008,0.215139,0.001992,0.001992,0.998008,0.461758,7255500944825412660,same
0.974104,0.107570,0.011952,0.001992,0.974104,0.461758,2701528448473473385,same
0.149402,0.019920,0.001992,0.005976,0.149402,0.461758,2767714073896024176,same
0.998008,0.079681,0.001992,0.001992,0.998008,0.461758,3374427342647808582,same
0.998008,0.219124,0.001992,0.001992,0.998008,0.461758,988478667604580642,same
0.998008,0.266932,0.001992,0.001992,0.998008,0.461758,6813822851985726443,same
0.486056,0.041833,0.011952,0.031873,0.486056,0.461758,2631025428191424522,same
0.553785,0.001992,0.553785,0.001992,0.001992,0.461758,8329813108290091151,same
0.996016,0.001992,0.007968,0.061753,0.996016,0.461758,4776793252270506976,same
0.996016,0.089641,0.011952,0.001992,0.996016,0.461758,2183678545780693789,same
0.270916,0.061753,0.270916,0.001992,0.001992,0.461758,188864777365391825,same
0.418327,0.061753,0.418327,0.001992,0.001992,0.461758,4343949685502762864,same
0.988048,0.035857,0.007968,0.001992,0.988048,0.461758,8250466517474566427,same
0.996016,0.201195,0.043825,0.001992,0.996016,0.461758,1971597884505196012,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.461758,3311319556590177871,same
0.928287,0.001992,0.029880,0.001992,0.928287,0.461758,2417629647061823790,same
0.996016,0.001992,0.005976,0.001992,0.996016,0.461758,7978170074862575818,same
0.806773,0.001992,0.041833,0.025896,0.806773,0.461758,7922769284042120957,same
0.992032,0.077689,0.003984,0.001992,0.992032,0.461758,3019198565580209466,same
0.998008,0.043825,0.001992,0.001992,0.998008,0.461758,5235993928265809463,same
0.147410,0.013944,0.147410,0.001992,0.001992,0.461758,7971148724493689690,same
0.968127,0.001992,0.005976,0.001992,0.968127,0.461758,2298907440614255076,same
0.306773,0.001992,0.033865,0.306773,0.173307,0.461758,6770507884088739568,same
0.802789,0.113546,0.017928,0.035857,0.802789,0.461758,6794908770109801439,same
0.960159,0.011952,0.011952,0.001992,0.960159,0.461758,8269791624468111611,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,735902291812584551,same
0.085657,0.001992,0.085657,0.001992,0.001992,0.461758,4716103716225898700,same
0.994024,0.245020,0.003984,0.001992,0.994024,0.461758,7687930753730805374,same
0.117530,0.117530,0.007968,0.001992,0.001992,0.461758,2108252065579871726,same
0.982072,0.013944,0.013944,0.001992,0.982072,0.461758,7005058633505353674,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.461758,6693073126720023867,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.461758,3812281046723185007,same
0.996016,0.237052,0.001992,0.001992,0.996016,0.461758,8767716429193052242,same
0.996016,0.521912,0.003984,0.001992,0.996016,0.461758,7107055870869905943,same
0.109562,0.001992,0.109562,0.001992,0.001992,0.461758,5878371538363332183,same
0.996016,0.360558,0.003984,0.001992,0.996016,0.461758,461092942107013880,same
0.964143,0.001992,0.001992,0.001992,0.964143,0.461758,2592379563614433037,same
0.998008,0.171315,0.001992,0.001992,0.998008,0.461758,1911693578354843967,same
0.408367,0.151394,0.009960,0.043825,0.408367,0.461758,429633525045314318,same
0.990040,0.466135,0.043825,0.001992,0.990040,0.461758,1344042285503921976,same
0.986056,0.025896,0.003984,0.001992,0.986056,0.461758,8625706432981004566,same
0.637450,0.404382,0.007968,0.039841,0.637450,0.461758,8799116451687943216,same
0.988048,0.005976,0.003984,0.001992,0.988048,0.461758,7592985251383905626,same
0.434263,0.434263,0.161355,0.001992,0.001992,0.461758,4688474651271420672,same
0.988048,0.063745,0.007968,0.033865,0.988048,0.461758,8761072503577080088,same
0.607570,0.145418,0.005976,0.001992,0.607570,0.461758,5673682970869007710,same
0.998008,0.442231,0.005976,0.001992,0.998008,0.461758,7179487374312840110,same
0.996016,0.003984,0.001992,0.001992,0.996016,0.461758,3084424622047825898,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.461758,802681569260305649,same
0.067729,0.045817,0.057769,0.003984,0.067729,0.461758,8661294153524790887,same
0.637450,0.057769,0.009960,0.005976,0.637450,0.461758,3264402648306706692,same
0.998008,0.053785,0.003984,0.001992,0.998008,0.461758,4560450211902105486,same
0.139442,0.139442,0.063745,0.001992,0.001992,0.461758,911059893922574979,same
0.998008,0.177291,0.003984,0.001992,0.998008,0.461758,1345195833058545092,same
0.274900,0.001992,0.274900,0.001992,0.001992,0.461758,2471096657675885816,same
0.998008,0.324701,0.001992,0.001992,0.998008,0.461758,7695370065495869880,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.461758,7546470691667960544,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,389955560616233758,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,5437518906938542867,same
0.984064,0.252988,0.029880,0.001992,0.984064,0.461758,1692914948276596160,same
0.998008,0.089641,0.009960,0.001992,0.998008,0.461758,1104698266299882694,same
0.250996,0.250996,0.161355,0.001992,0.001992,0.461758,1440695022489024627,same
0.089641,0.089641,0.047809,0.001992,0.001992,0.461758,2450096135126594373,same
0.968127,0.021912,0.001992,0.001992,0.968127,0.461758,5632074214665293783,same
0.131474,0.131474,0.023904,0.001992,0.033865,0.461758,2700628235855318061,same
0.075697,0.011952,0.075697,0.001992,0.001992,0.461758,8566039565587204641,same
0.027888,0.001992,0.013944,0.001992,0.027888,0.461758,21297813605584246,same
0.798805,0.065737,0.009960,0.585657,0.798805,0.461758,5865615812014135859,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.461758,5513644169186971238,same
0.932271,0.229084,0.001992,0.001992,0.932271,0.461758,5209995754046170258,same
0.205179,0.007968,0.205179,0.007968,0.001992,0.461758,8800172070915513261,same
0.968127,0.123506,0.011952,0.003984,0.968127,0.461758,8509081620647333413,same
0.079681,0.079681,0.037849,0.001992,0.001992,0.461758,6680885702746583035,same
0.992032,0.079681,0.007968,0.001992,0.992032,0.461758,1672891484260497055,same
0.035857,0.017928,0.035857,0.001992,0.009960,0.461758,8771241029635070043,same
0.998008,0.589641,0.001992,0.001992,0.998008,0.411998,4893014369038149925,same
0.998008,0.272908,0.001992,0.001992,0.998008,0.411998,9165228716743869794,same
0.992032,0.424303,0.005976,0.001992,0.992032,0.447231,3633641119872839261,same
0.954183,0.009960,0.003984,0.001992,0.954183,0.447231,7913281977562396938,same
0.517928,0.045817,0.003984,0.001992,0.517928,0.447231,993376996410724644,same
0.944223,0.057769,0.007968,0.003984,0.944223,0.447231,5486738510372143447,same
0.996016,0.075697,0.001992,0.087649,0.996016,0.447231,996888724551734896,same
0.998008,0.310757,0.003984,0.001992,0.998008,0.447231,3327455822966662458,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.447231,5836133231762642846,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,7052626195880107419,same
0.998008,0.095618,0.001992,0.001992,0.998008,0.447231,905087015141205073,same
0.994024,0.432271,0.007968,0.001992,0.994024,0.447231,4393131835161260392,same
0.998008,0.137450,0.003984,0.001992,0.998008,0.447231,7813382610675895898,same
0.998008,0.103586,0.001992,0.001992,0.998008,0.447231,1264809055076013512,same
0.998008,0.221116,0.001992,0.001992,0.998008,0.447231,1506351884157591038,same
0.998008,0.001992,0.001992,0.007968,0.998008,0.447231,2928250012436168562,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.447231,9217719930118694239,same
0.998008,0.073705,0.001992,0.001992,0.998008,0.447231,6667509616603367981,same
0.545817,0.207171,0.001992,0.545817,0.125498,0.447231,7160110682825631772,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.447231,6651493646747416519,same
0.998008,0.019920,0.009960,0.001992,0.998008,0.447231,4397833441814985334,same
0.665339,0.001992,0.001992,0.001992,0.665339,0.447231,4836900919091897116,same
0.998008,0.392430,0.001992,0.001992,0.998008,0.447231,8392576738947052470,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.447231,8151716034270484598,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,4419312062629236547,same
0.998008,0.005976,0.007968,0.001992,0.998008,0.447231,8669043700982042266,same
0.998008,0.330677,0.003984,0.001992,0.998008,0.447231,2331430784806645425,same
0.749004,0.001992,0.001992,0.011952,0.749004,0.447231,2525405948479161168,same
0.998008,0.286853,0.001992,0.001992,0.998008,0.447231,3598339232431972432,same
0.432271,0.005976,0.001992,0.013944,0.432271,0.447231,1109340544529918304,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,1686296116884514556,same
0.189243,0.189243,0.023904,0.001992,0.051793,0.447231,3264326234749278386,same
0.998008,0.366534,0.001992,0.005976,0.998008,0.447231,6809067995856060467,same
0.017928,0.009960,0.005976,0.017928,0.001992,0.447231,1845567563673614475,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,6018431132054531005,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,8893978171678482306,same
0.145418,0.043825,0.011952,0.001992,0.145418,0.447231,5597694458480261826,same
0.962151,0.001992,0.001992,0.053785,0.962151,0.447231,6230951188308238015,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.447231,9044759421222299137,same
0.998008,0.097610,0.001992,0.001992,0.998008,0.447231,1990279286638343996,same
0.071713,0.019920,0.011952,0.001992,0.071713,0.447231,2064872331540244110,same
0.998008,0.260956,0.001992,0.001992,0.998008,0.447231,5082615984325752098,same
0.055777,0.055777,0.027888,0.001992,0.043825,0.447231,8695446767710578838,same
0.996016,0.085657,0.003984,0.007968,0.996016,0.447231,2868745330717614971,same
0.569721,0.031873,0.069721,0.001992,0.569721,0.419133,8053505989674279092,same
0.998008,0.069721,0.019920,0.001992,0.998008,0.419133,2383899253056687266,same
0.898406,0.029880,0.011952,0.001992,0.898406,0.419133,6525701113349019618,same
0.988048,0.219124,0.003984,0.001992,0.988048,0.460796,8627642885739274573,same
0.948207,0.175299,0.671315,0.001992,0.948207,0.460796,8423190298204170517,same
0.958167,0.177291,0.035857,0.001992,0.958167,0.460796,7026349461800475018,same
0.996016,0.025896,0.001992,0.001992,0.996016,0.460796,7319920908462171495,same
0.830677,0.023904,0.472112,0.003984,0.830677,0.460796,3906926021178936427,same
0.992032,0.083665,0.011952,0.001992,0.992032,0.460796,7288660366442293726,same
0.996016,0.338645,0.023904,0.001992,0.996016,0.460796,8119499907688264449,same
0.747012,0.452191,0.747012,0.001992,0.001992,0.460796,6731057964013702477,same
0.986056,0.215139,0.870518,0.001992,0.986056,0.460796,5270442530439040449,same
0.876494,0.001992,0.434263,0.173307,0.876494,0.460796,5659646305814115361,same
0.962151,0.001992,0.310757,0.001992,0.962151,0.460796,3064956994812929258,same
0.940239,0.097610,0.940239,0.001992,0.940239,0.460796,323751820554969761,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,5046172549528148202,same
0.866534,0.573705,0.521912,0.001992,0.866534,0.460796,4907849286872340701,same
0.699203,0.087649,0.699203,0.045817,0.001992,0.460796,6278590820896130797,same
0.727092,0.221116,0.376494,0.037849,0.727092,0.460796,8341014719139800384,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,8323714820852708735,same
0.675299,0.517928,0.165339,0.001992,0.675299,0.460796,1584523728102072117,same
0.974104,0.027888,0.472112,0.001992,0.974104,0.460796,7477384066930996442,same
0.962151,0.127490,0.147410,0.001992,0.962151,0.460796,1637313009609005042,same
0.990040,0.081673,0.003984,0.001992,0.990040,0.460796,9167219048904982737,same
0.898406,0.169323,0.898406,0.001992,0.001992,0.460796,1632856557570820381,same
0.998008,0.001992,0.021912,0.001992,0.998008,0.460796,4729198669811099053,same
0.992032,0.165339,0.033865,0.001992,0.992032,0.460796,6951536308823937907,same
0.990040,0.003984,0.235060,0.001992,0.990040,0.460796,7522169823918438185,same
0.974104,0.001992,0.324701,0.003984,0.974104,0.460796,5001925481318285165,same
0.808765,0.073705,0.488048,0.808765,0.521912,0.460796,8241078765817700245,same
0.673307,0.025896,0.637450,0.001992,0.673307,0.460796,7521591033738533103,same
0.954183,0.543825,0.017928,0.001992,0.954183,0.460796,8009502256771994066,same
0.982072,0.348606,0.005976,0.001992,0.982072,0.460796,4080852478678848065,same
0.994024,0.003984,0.107570,0.001992,0.994024,0.460796,5657897382675308074,same
0.978088,0.003984,0.264940,0.001992,0.978088,0.460796,3323036732355840093,same
0.988048,0.007968,0.322709,0.001992,0.988048,0.460796,7423765004532682198,same
0.800797,0.011952,0.800797,0.001992,0.336653,0.460796,816470984618747459,same
0.846614,0.131474,0.434263,0.083665,0.846614,0.460796,5443182491722114952,same
0.964143,0.125498,0.221116,0.001992,0.964143,0.460796,2049117071194354890,same
0.994024,0.245020,0.013944,0.001992,0.994024,0.460796,1942629911432948565,same
0.966135,0.001992,0.282869,0.001992,0.966135,0.460796,2890720977366901041,same
0.984064,0.468127,0.003984,0.001992,0.984064,0.460796,4865475300036332647,same
0.952191,0.071713,0.129482,0.001992,0.952191,0.460796,3597910436060061105,same
0.934263,0.023904,0.645418,0.001992,0.934263,0.460796,2466531188600287604,same
0.996016,0.001992,0.191235,0.001992,0.996016,0.460796,6929270859876279206,same
0.934263,0.119522,0.858566,0.001992,0.934263,0.460796,7220152407524717160,same
0.816733,0.448207,0.217131,0.001992,0.816733,0.460796,5197602276612290563,same
0.970120,0.075697,0.304781,0.001992,0.970120,0.460796,7680356633139916504,same
0.978088,0.109562,0.978088,0.001992,0.001992,0.460796,190513495775509663,same
0.974104,0.131474,0.185259,0.001992,0.974104,0.460796,3134261343938586638,same
0.856574,0.015936,0.856574,0.741036,0.348606,0.460796,6031424021076035881,same
0.998008,0.015936,0.027888,0.001992,0.998008,0.460796,5694797403088502158,same
0.978088,0.001992,0.117530,0.001992,0.978088,0.460796,8237964673322571321,same
0.968127,0.029880,0.482072,0.001992,0.968127,0.460796,382292037151732340,same
0.203187,0.123506,0.203187,0.001992,0.009960,0.460796,5991053261259398065,same
0.701195,0.009960,0.701195,0.001992,0.113546,0.460796,2945048186176196437,same
0.994024,0.005976,0.065737,0.001992,0.994024,0.460796,7694571897412954808,same
0.942231,0.494024,0.011952,0.001992,0.942231,0.460796,5217080529067947920,same
0.876494,0.015936,0.581673,0.001992,0.876494,0.460796,2863178214459947792,same
0.982072,0.057769,0.069721,0.001992,0.982072,0.460796,6442988768158355147,same
0.994024,0.071713,0.061753,0.001992,0.994024,0.465945,8341757563959260927,same
0.067729,0.001992,0.067729,0.001992,0.001992,0.465945,2720257681019201606,same
0.492032,0.025896,0.061753,0.492032,0.121514,0.465945,4941755335927814289,same
0.788845,0.155378,0.001992,0.001992,0.788845,0.465945,2140934068807906049,same
0.007968,0.001992,0.007968,0.001992,0.005976,0.465945,4245563010803451563,same
0.217131,0.217131,0.029880,0.001992,0.005976,0.465945,8809968162110078315,same
0.029880,0.009960,0.029880,0.001992,0.001992,0.465945,6091199898437015150,same
0.049801,0.049801,0.027888,0.001992,0.001992,0.465945,2121294467584973903,same
0.047809,0.001992,0.005976,0.001992,0.047809,0.465945,8895220283493776791,same
0.221116,0.095618,0.071713,0.001992,0.221116,0.465945,1243700219746342713,same
0.143426,0.001992,0.143426,0.001992,0.001992,0.465945,6660551635568679924,same
0.370518,0.370518,0.021912,0.001992,0.007968,0.465945,854998312501521329,same
0.115538,0.115538,0.113546,0.001992,0.001992,0.465945,3044580086443410395,same
0.127490,0.127490,0.049801,0.001992,0.001992,0.465945,6095538313170636030,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.465945,1410708701995567820,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.465945,1131996286251839074,same
0.197211,0.005976,0.029880,0.197211,0.069721,0.465945,1088266187141991869,same
0.527888,0.027888,0.003984,0.001992,0.527888,0.465945,7046379078885975400,same
0.115538,0.115538,0.011952,0.001992,0.001992,0.465945,938049071550977416,same
0.268924,0.161355,0.029880,0.001992,0.268924,0.465945,8559767237212641053,same
0.541833,0.001992,0.001992,0.001992,0.541833,0.465945,1820643549911900161,same
0.109562,0.109562,0.069721,0.001992,0.003984,0.465945,3444627151846961905,same
0.994024,0.015936,0.029880,0.001992,0.994024,0.465945,3767292341267951936,same
0.338645,0.338645,0.001992,0.001992,0.019920,0.465945,2460638775927714682,same
0.019920,0.019920,0.005976,0.001992,0.001992,0.465945,6086366015511681542,same
0.396414,0.025896,0.005976,0.001992,0.396414,0.465945,1077600540574936096,same
0.637450,0.009960,0.027888,0.001992,0.637450,0.465945,5048356180456582251,same
0.360558,0.360558,0.003984,0.001992,0.149402,0.465945,7045028637024485384,same
0.197211,0.001992,0.197211,0.001992,0.001992,0.465945,2533720213749184709,same
0.065737,0.007968,0.049801,0.065737,0.005976,0.465945,8871600901470888391,same
0.011952,0.001992,0.011952,0.003984,0.001992,0.465945,2020137997263272160,same
0.069721,0.069721,0.003984,0.001992,0.001992,0.465945,8552992280484348987,same
0.125498,0.125498,0.003984,0.001992,0.001992,0.465945,6239883183799056837,same
0.113546,0.113546,0.011952,0.001992,0.001992,0.465945,2826548847299629884,same
0.906375,0.157371,0.001992,0.001992,0.906375,0.465945,3893734345480204848,same
0.752988,0.069721,0.057769,0.013944,0.752988,0.465945,6814021896988239295,same
0.025896,0.025896,0.003984,0.001992,0.001992,0.465945,5109020711242858993,same
0.149402,0.007968,0.149402,0.001992,0.007968,0.465945,2475442720969287721,same
0.874502,0.005976,0.023904,0.001992,0.874502,0.465945,5478231126281861285,same
0.414343,0.414343,0.001992,0.001992,0.001992,0.465945,6736795178085341242,same
0.069721,0.013944,0.007968,0.009960,0.069721,0.465945,5946104296655319148,same
0.250996,0.250996,0.011952,0.001992,0.001992,0.465945,7365978750650787733,same
0.958167,0.057769,0.051793,0.001992,0.958167,0.465945,3644889589321450869,same
0.988048,0.017928,0.007968,0.001992,0.988048,0.465945,5028419387700653520,same
0.171315,0.013944,0.115538,0.001992,0.171315,0.465945,9081547509725123174,same
0.091633,0.079681,0.091633,0.001992,0.001992,0.465945,1350786633350656152,same
0.569721,0.252988,0.001992,0.001992,0.569721,0.465945,7936098160495958708,same
0.533865,0.003984,0.023904,0.085657,0.533865,0.465945,6237470287871810769,same
0.920319,0.069721,0.001992,0.001992,0.920319,0.465945,6005292147067317466,same
0.842629,0.059761,0.049801,0.021912,0.842629,0.465945,7445696036929059379,same
0.972112,0.001992,0.013944,0.001992,0.972112,0.465945,1069325078534643312,same
0.986056,0.001992,0.035857,0.003984,0.986056,0.465945,2801606307858776806,same
0.043825,0.001992,0.015936,0.003984,0.043825,0.465945,1532433773440184570,same
0.994024,0.159363,0.165339,0.001992,0.994024,0.489777,4389472298339419191,same
0.880478,0.388446,0.500000,0.001992,0.880478,0.489777,6739304512938123656,same
0.320717,0.001992,0.320717,0.003984,0.121514,0.489777,9009936987102818709,same
0.647410,0.237052,0.061753,0.001992,0.647410,0.489777,2887719622457486384,same
0.464143,0.037849,0.464143,0.001992,0.282869,0.489777,6538198558827892879,same
0.155378,0.031873,0.155378,0.001992,0.001992,0.489777,2144862731886658968,same
0.890438,0.003984,0.890438,0.001992,0.087649,0.489777,7964022705538474963,same
0.906375,0.017928,0.205179,0.001992,0.906375,0.489777,2256486027936608524,same
0.962151,0.328685,0.272908,0.001992,0.962151,0.489777,7397247183440616104,same
0.988048,0.217131,0.370518,0.001992,0.988048,0.489777,7348857926915329646,same
0.998008,0.049801,0.001992,0.001992,0.998008,0.351793,2510461580380253698,same
0.978088,0.027888,0.001992,0.001992,0.978088,0.351793,623046970505969127,same
0.023904,0.023904,0.001992,0.001992,0.001992,0.351793,6323353886513983632,same
0.920319,0.049801,0.001992,0.001992,0.920319,0.351793,4623671400032619176,same
0.017928,0.001992,0.001992,0.017928,0.009960,0.351793,8515638209765254504,same
0.882470,0.113546,0.001992,0.001992,0.882470,0.351793,6707082892630982998,same
0.998008,0.173307,0.001992,0.003984,0.998008,0.351793,4544302618029327710,same
0.045817,0.045817,0.001992,0.009960,0.001992,0.351793,4339371044607387287,same
0.998008,0.215139,0.001992,0.001992,0.998008,0.351793,4225433500712932728,same
0.103586,0.001992,0.001992,0.103586,0.099602,0.351793,7605319814636839857,same
0.958167,0.007968,0.001992,0.001992,0.958167,0.351793,5042597117058885536,same
0.021912,0.021912,0.001992,0.001992,0.005976,0.351793,5918085163217075324,same
0.021912,0.021912,0.001992,0.003984,0.001992,0.351793,8971608538092518045,same
0.145418,0.001992,0.001992,0.145418,0.081673,0.351793,7615083215688332295,same
0.840637,0.061753,0.001992,0.003984,0.840637,0.351793,8053757154538028051,same
0.033865,0.033865,0.001992,0.001992,0.007968,0.351793,8153878838093230719,same
0.998008,0.039841,0.001992,0.001992,0.998008,0.351793,2992973207283239504,same
0.780876,0.085657,0.001992,0.001992,0.780876,0.351793,3229453700462632797,same
0.962151,0.864542,0.001992,0.001992,0.962151,0.351793,157399341383621413,same
0.083665,0.083665,0.001992,0.001992,0.003984,0.351793,2827059714473394035,same
