p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.003984,0.001992,0.003984,0.001992,0.001992,0.436487,1261731964824112825,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.436487,5969966532627370895,same
0.998008,0.007968,0.003984,0.001992,0.998008,0.436487,2414442987408725903,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,8849870907908419257,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.436487,2813128643044677131,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,4665308316387696758,same
0.998008,0.027888,0.001992,0.001992,0.998008,0.436487,8548958209485807338,same
0.998008,0.310757,0.001992,0.001992,0.998008,0.436487,1605295001692245812,same
0.059761,0.003984,0.009960,0.001992,0.059761,0.436487,2606628459028129986,same
0.998008,0.442231,0.001992,0.001992,0.998008,0.436487,5329340107637615574,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,5675217433321245058,same
0.998008,0.061753,0.001992,0.001992,0.998008,0.436487,3234346294999918282,same
0.998008,0.073705,0.001992,0.001992,0.998008,0.436487,3657492047962618209,same
0.998008,0.370518,0.001992,0.001992,0.998008,0.436487,349406421887024291,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.436487,6628568751571352860,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.436487,1263714110959915148,same
0.998008,0.227092,0.001992,0.001992,0.998008,0.436487,5960493314360830553,same
0.952191,0.017928,0.001992,0.001992,0.952191,0.436487,8520037433626683634,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,1753349840937001718,same
0.125498,0.001992,0.001992,0.001992,0.125498,0.436487,1759007398213532796,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.436487,8238904816927865970,same
0.167331,0.167331,0.001992,0.001992,0.107570,0.436487,490182223312499644,same
0.998008,0.073705,0.001992,0.001992,0.998008,0.436487,5583090703471236002,same
0.019920,0.001992,0.019920,0.001992,0.001992,0.436487,5907813070397953443,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,6907409081190934902,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.436487,362526339957936094,same
0.998008,0.454183,0.001992,0.001992,0.998008,0.436487,5893935210456132373,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,3220991990192281418,same
0.998008,0.037849,0.001992,0.001992,0.998008,0.436487,6464229851037759682,same
0.998008,0.157371,0.001992,0.001992,0.998008,0.436487,37345773401930679,same
0.994024,0.005976,0.001992,0.001992,0.994024,0.412687,9134736346387225872,same
0.121514,0.001992,0.001992,0.121514,0.097610,0.412687,589810676306557107,same
0.974104,0.043825,0.001992,0.500000,0.974104,0.412687,8430368339758033329,same
0.996016,0.049801,0.001992,0.001992,0.996016,0.412687,922028851684795870,same
0.986056,0.021912,0.001992,0.031873,0.986056,0.412687,7071230388174753511,same
0.998008,0.272908,0.001992,0.003984,0.998008,0.412687,5419631252667987118,same
0.998008,0.051793,0.001992,0.029880,0.998008,0.412687,7032086773162255815,same
0.145418,0.145418,0.001992,0.129482,0.009960,0.412687,2025401124914394612,same
0.998008,0.089641,0.001992,0.001992,0.998008,0.412687,5346840080564764361,same
0.964143,0.344622,0.001992,0.057769,0.964143,0.412687,5583623558020169237,same
0.394422,0.394422,0.001992,0.095618,0.163347,0.412687,3863081389012166813,same
0.948207,0.007968,0.001992,0.001992,0.948207,0.412687,5812406015713841358,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.412687,4198558130803091087,same
0.468127,0.033865,0.001992,0.001992,0.468127,0.412687,3204771988495867273,same
0.998008,0.001992,0.019920,0.001992,0.998008,0.484112,6750306873185086394,same
0.266932,0.047809,0.266932,0.001992,0.075697,0.484112,170102205754846519,same
0.998008,0.011952,0.577689,0.001992,0.998008,0.484112,4539720575974463949,same
0.629482,0.001992,0.629482,0.001992,0.001992,0.484112,3491913731993499791,same
0.996016,0.001992,0.388446,0.001992,0.996016,0.484112,4430467665677407837,same
0.974104,0.017928,0.003984,0.001992,0.974104,0.461758,2058164431285837278,same
0.725100,0.075697,0.015936,0.095618,0.725100,0.461758,6748896763213386200,same
0.852590,0.011952,0.017928,0.005976,0.852590,0.461758,1300540055961003926,same
0.996016,0.001992,0.007968,0.001992,0.996016,0.461758,5896999025581346837,same
0.808765,0.021912,0.021912,0.007968,0.808765,0.461758,4268748316919691109,same
0.972112,0.003984,0.005976,0.001992,0.972112,0.461758,6584952754886189348,same
0.986056,0.001992,0.001992,0.001992,0.986056,0.461758,8528392441882358157,same
0.998008,0.001992,0.027888,0.001992,0.998008,0.461758,4846090860709399186,same
0.846614,0.071713,0.001992,0.005976,0.846614,0.461758,1711037862358468683,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.461758,4137763393987860886,same
0.083665,0.083665,0.013944,0.001992,0.011952,0.461758,5627710941072139915,same
0.298805,0.298805,0.201195,0.001992,0.001992,0.461758,6853617420475020806,same
0.087649,0.005976,0.087649,0.001992,0.017928,0.461758,2583106262300215412,same
0.101594,0.101594,0.023904,0.007968,0.003984,0.461758,6453055214504785473,same
0.280876,0.111554,0.017928,0.013944,0.280876,0.461758,6894574213438356772,same
0.454183,0.001992,0.454183,0.001992,0.001992,0.461758,7966704474377870464,same
0.318725,0.001992,0.023904,0.318725,0.015936,0.461758,8512774786743736746,same
0.998008,0.023904,0.041833,0.001992,0.998008,0.461758,3311907814335684855,same
0.998008,0.045817,0.035857,0.001992,0.998008,0.461758,2246245494643657706,same
0.462151,0.017928,0.462151,0.001992,0.001992,0.461758,5228347186719045409,same
0.111554,0.035857,0.111554,0.001992,0.001992,0.461758,648364397103990960,same
0.089641,0.045817,0.089641,0.001992,0.051793,0.461758,7713605859461575234,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.461758,1256792776808725265,same
0.023904,0.001992,0.023904,0.009960,0.015936,0.461758,1654289811962271982,same
0.938247,0.071713,0.003984,0.063745,0.938247,0.461758,5005295510056666470,same
0.304781,0.051793,0.017928,0.085657,0.304781,0.461758,5607124220935966480,same
0.181275,0.181275,0.023904,0.001992,0.001992,0.461758,1589401166596116599,same
0.970120,0.023904,0.003984,0.003984,0.970120,0.461758,5387817341177631071,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,4305160760554719039,same
0.264940,0.011952,0.264940,0.001992,0.001992,0.461758,8407424241859638494,same
0.153386,0.153386,0.021912,0.003984,0.039841,0.461758,1947816596956082631,same
0.984064,0.003984,0.023904,0.001992,0.984064,0.461758,1322142151339041246,same
0.834661,0.001992,0.005976,0.011952,0.834661,0.461758,1982343190617941481,same
0.095618,0.001992,0.037849,0.001992,0.095618,0.461758,7224284486746165893,same
0.998008,0.001992,0.013944,0.001992,0.998008,0.461758,7624656528377367925,same
0.093625,0.003984,0.093625,0.001992,0.001992,0.461758,7911986156675290396,same
0.725100,0.005976,0.015936,0.125498,0.725100,0.461758,4885684182520621733,same
0.822709,0.051793,0.013944,0.001992,0.822709,0.461758,1661545548126550396,same
0.996016,0.013944,0.097610,0.001992,0.996016,0.461758,2436793301013653310,same
0.988048,0.047809,0.001992,0.001992,0.988048,0.461758,3139639640113967441,same
0.175299,0.009960,0.059761,0.001992,0.175299,0.461758,714783368595876900,same
0.986056,0.003984,0.019920,0.003984,0.986056,0.461758,1974159839608067245,same
0.980080,0.009960,0.007968,0.001992,0.980080,0.461758,7801693093605815765,same
0.543825,0.015936,0.047809,0.001992,0.543825,0.461758,8838241903275525360,same
0.998008,0.035857,0.005976,0.001992,0.998008,0.461758,4231784215173305902,same
0.992032,0.005976,0.009960,0.001992,0.992032,0.461758,1819446021142603079,same
0.998008,0.065737,0.005976,0.001992,0.998008,0.461758,2978074072585201359,same
0.376494,0.001992,0.031873,0.045817,0.376494,0.461758,5715040720334191677,same
0.035857,0.033865,0.029880,0.001992,0.035857,0.461758,6633522367406236135,same
0.322709,0.105578,0.025896,0.009960,0.322709,0.461758,2510544407259763347,same
0.994024,0.001992,0.027888,0.001992,0.994024,0.461758,792122074082003835,same
0.926295,0.007968,0.013944,0.017928,0.926295,0.461758,5113680514726284876,same
0.876494,0.017928,0.005976,0.001992,0.876494,0.461758,933816157282151032,same
0.503984,0.003984,0.021912,0.452191,0.503984,0.461758,1252696998537304660,same
0.079681,0.005976,0.029880,0.009960,0.079681,0.461758,5114767299002017913,same
0.131474,0.007968,0.131474,0.001992,0.001992,0.461758,8403076883434542082,same
0.994024,0.007968,0.013944,0.001992,0.994024,0.461758,8089568035006500748,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,8392917287329025181,same
0.330677,0.001992,0.330677,0.003984,0.001992,0.461758,6311743435232238848,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,6949700540388500252,same
0.386454,0.001992,0.011952,0.111554,0.386454,0.461758,2901885424340246808,same
0.998008,0.003984,0.005976,0.001992,0.998008,0.461758,1575427477626773756,same
0.352590,0.007968,0.352590,0.001992,0.001992,0.461758,2521640229951850342,same
0.982072,0.211155,0.021912,0.001992,0.982072,0.461758,5091179516718656235,same
0.027888,0.013944,0.007968,0.013944,0.027888,0.461758,7882600848401432010,same
0.990040,0.001992,0.007968,0.001992,0.990040,0.461758,8338875524391486722,same
0.992032,0.051793,0.065737,0.001992,0.992032,0.461758,7874264108642776922,same
0.217131,0.013944,0.007968,0.217131,0.035857,0.461758,7910552348384740789,same
0.960159,0.009960,0.011952,0.011952,0.960159,0.461758,8898007895183519711,same
0.968127,0.003984,0.017928,0.001992,0.968127,0.461758,3761011893505341319,same
0.992032,0.231076,0.001992,0.001992,0.992032,0.461758,6069536537892260449,same
0.079681,0.011952,0.079681,0.001992,0.001992,0.461758,3558103409624176617,same
0.788845,0.001992,0.003984,0.033865,0.788845,0.461758,4213360124419719237,same
0.241036,0.001992,0.241036,0.001992,0.001992,0.461758,5905639992706806742,same
0.998008,0.045817,0.003984,0.001992,0.998008,0.461758,7108013756841351149,same
0.250996,0.025896,0.019920,0.003984,0.250996,0.461758,3894550746949464753,same
0.990040,0.071713,0.013944,0.001992,0.990040,0.461758,6959820038741826387,same
0.595618,0.067729,0.017928,0.001992,0.595618,0.461758,1602125957169946643,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.461758,2965272625087986578,same
0.850598,0.001992,0.001992,0.001992,0.850598,0.461758,2889710654732223269,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,5979932063872711225,same
0.105578,0.105578,0.069721,0.001992,0.001992,0.461758,8674636250068568898,same
0.990040,0.083665,0.003984,0.001992,0.990040,0.461758,1720631323296580457,same
0.998008,0.071713,0.007968,0.001992,0.998008,0.461758,8134497328310184337,same
0.089641,0.009960,0.023904,0.025896,0.089641,0.461758,5003459529051403454,same
0.916335,0.163347,0.015936,0.241036,0.916335,0.461758,4786734637541736502,same
0.013944,0.013944,0.005976,0.001992,0.005976,0.461758,2396704761754874197,same
0.442231,0.442231,0.021912,0.067729,0.135458,0.461758,5528422796318025242,same
0.372510,0.015936,0.007968,0.372510,0.189243,0.461758,762930412378037587,same
0.998008,0.358566,0.001992,0.001992,0.998008,0.461758,6097274091615529369,same
0.998008,0.143426,0.001992,0.001992,0.998008,0.461758,8794085815609873074,same
0.944223,0.027888,0.031873,0.027888,0.944223,0.461758,5800860542911278697,same
0.998008,0.001992,0.011952,0.001992,0.998008,0.461758,8058282883768506263,same
0.998008,0.045817,0.033865,0.001992,0.998008,0.461758,4428831266878737372,same
0.511952,0.001992,0.013944,0.278884,0.511952,0.461758,6572775838960104620,same
0.986056,0.001992,0.001992,0.001992,0.986056,0.461758,1612728028351737069,same
0.998008,0.001992,0.037849,0.007968,0.998008,0.461758,1240512688479545066,same
0.123506,0.123506,0.017928,0.001992,0.009960,0.461758,6543253215025889655,same
0.868526,0.001992,0.005976,0.013944,0.868526,0.461758,812345027944748363,same
0.988048,0.061753,0.001992,0.001992,0.988048,0.461758,8515376644637449321,same
0.912351,0.039841,0.003984,0.003984,0.912351,0.461758,2046507367935952530,same
0.408367,0.408367,0.019920,0.145418,0.382470,0.461758,7724713919426600885,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.461758,5730961435909604288,same
0.567729,0.205179,0.015936,0.071713,0.567729,0.461758,4644496757566158106,same
0.890438,0.043825,0.021912,0.003984,0.890438,0.461758,898972458078523221,same
0.988048,0.051793,0.059761,0.001992,0.988048,0.461758,52988998088305724,same
0.605578,0.059761,0.015936,0.001992,0.605578,0.461758,4098558982997773122,same
0.996016,0.017928,0.005976,0.001992,0.996016,0.461758,3417948454928366619,same
0.372510,0.001992,0.011952,0.001992,0.372510,0.461758,5121217117037004516,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.461758,719058027714187464,same
0.958167,0.051793,0.015936,0.001992,0.958167,0.461758,513532586548140775,same
0.998008,0.011952,0.001992,0.001992,0.998008,0.461758,6947901387585522922,same
0.994024,0.001992,0.005976,0.001992,0.994024,0.461758,3349438619258820573,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.411998,3452277513703220661,same
0.643426,0.057769,0.001992,0.003984,0.643426,0.411998,5393889614441747989,same
0.856574,0.021912,0.001992,0.023904,0.856574,0.447231,3643073496012329278,same
0.015936,0.007968,0.001992,0.003984,0.015936,0.447231,3013357995862389006,same
0.053785,0.027888,0.053785,0.001992,0.013944,0.447231,1013021568831679880,same
0.998008,0.001992,0.009960,0.005976,0.998008,0.447231,4290296526554136,same
0.697211,0.330677,0.013944,0.697211,0.352590,0.447231,2576611077067097132,same
0.480080,0.013944,0.001992,0.001992,0.480080,0.447231,3649643235587162642,same
0.978088,0.017928,0.003984,0.025896,0.978088,0.447231,7692755062798302609,same
0.998008,0.003984,0.001992,0.005976,0.998008,0.447231,5855309245689902495,same
0.996016,0.179283,0.001992,0.001992,0.996016,0.447231,4382122289021034512,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.447231,1809372022519040140,same
0.023904,0.001992,0.023904,0.001992,0.001992,0.447231,6743907102546032357,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,7001620309074125793,same
0.021912,0.011952,0.003984,0.001992,0.021912,0.447231,7044330165516392389,same
0.984064,0.380478,0.009960,0.001992,0.984064,0.447231,231871874253930791,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.447231,5311177654444261549,same
0.071713,0.057769,0.071713,0.001992,0.001992,0.447231,1530018810682792721,same
0.023904,0.023904,0.001992,0.001992,0.001992,0.447231,3716441250004038966,same
0.525896,0.075697,0.001992,0.001992,0.525896,0.447231,4296614678542255433,same
0.998008,0.025896,0.001992,0.137450,0.998008,0.447231,2550234726011163829,same
0.603586,0.268924,0.001992,0.001992,0.603586,0.447231,7525985056391586969,same
0.041833,0.003984,0.001992,0.001992,0.041833,0.447231,8926088126108817465,same
0.133466,0.013944,0.003984,0.133466,0.003984,0.447231,1151200535721371177,same
0.996016,0.557769,0.001992,0.001992,0.996016,0.447231,6916157346934022614,same
0.998008,0.456175,0.003984,0.001992,0.998008,0.447231,4398182553267996198,same
0.015936,0.015936,0.005976,0.003984,0.005976,0.447231,3337614969443807917,same
0.962151,0.057769,0.003984,0.284861,0.962151,0.447231,2920532518549071195,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.447231,1830284608915567939,same
0.207171,0.001992,0.011952,0.001992,0.207171,0.447231,3362141899165097493,same
0.998008,0.143426,0.001992,0.001992,0.998008,0.447231,2152535536595250265,same
0.974104,0.083665,0.001992,0.001992,0.974104,0.447231,2213810724137882840,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,6127145740206024403,same
0.019920,0.001992,0.001992,0.001992,0.019920,0.447231,5945661726550281971,same
0.101594,0.101594,0.007968,0.001992,0.001992,0.447231,7844173712885095086,same
0.820717,0.113546,0.003984,0.482072,0.820717,0.447231,6722693433991594210,same
0.998008,0.432271,0.003984,0.001992,0.998008,0.447231,2614171838797641290,same
0.511952,0.003984,0.005976,0.001992,0.511952,0.447231,5176608292727898432,same
0.998008,0.272908,0.003984,0.001992,0.998008,0.447231,6481946015137026525,same
0.998008,0.290837,0.001992,0.001992,0.998008,0.447231,8516325023841627496,same
0.996016,0.001992,0.003984,0.003984,0.996016,0.447231,5464968703695341308,same
0.298805,0.021912,0.015936,0.001992,0.298805,0.447231,3318151572593831490,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.447231,6912048208431741841,same
0.978088,0.001992,0.001992,0.033865,0.978088,0.447231,4924051805750637130,same
0.944223,0.019920,0.167331,0.001992,0.944223,0.419133,6899059273720119989,same
0.019920,0.019920,0.019920,0.001992,0.001992,0.419133,966510219628221195,same
0.992032,0.065737,0.007968,0.001992,0.992032,0.419133,1735957402829520798,same
0.828685,0.077689,0.308765,0.001992,0.828685,0.460796,2341174547700497041,same
0.976096,0.171315,0.073705,0.001992,0.976096,0.460796,785322002633778926,same
0.675299,0.117530,0.547809,0.001992,0.675299,0.460796,2673202238585872624,same
0.980080,0.003984,0.111554,0.001992,0.980080,0.460796,6280551492388257425,same
0.978088,0.049801,0.183267,0.001992,0.978088,0.460796,6933245648654282740,same
0.986056,0.001992,0.193227,0.001992,0.986056,0.460796,7365341635863409537,same
0.842629,0.003984,0.354582,0.001992,0.842629,0.460796,176606977773428652,same
0.794821,0.005976,0.362550,0.001992,0.794821,0.460796,3033685846470563783,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,3308665071471109580,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.460796,245500343164983437,same
0.998008,0.001992,0.233068,0.001992,0.998008,0.460796,6188906461384486719,same
0.998008,0.001992,0.033865,0.001992,0.998008,0.460796,717154834808728778,same
0.541833,0.057769,0.422311,0.001992,0.541833,0.460796,7918816027706673840,same
0.996016,0.001992,0.103586,0.001992,0.996016,0.460796,49851669910972217,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,8698271809101506110,same
0.695219,0.201195,0.300797,0.001992,0.695219,0.460796,7207487044001282404,same
0.970120,0.001992,0.280876,0.053785,0.970120,0.460796,3405646395335426990,same
0.687251,0.001992,0.687251,0.001992,0.057769,0.460796,4097618562906128493,same
0.348606,0.103586,0.348606,0.001992,0.001992,0.460796,6737451651669650222,same
0.942231,0.065737,0.426295,0.001992,0.942231,0.460796,3427186977745886434,same
0.844622,0.153386,0.031873,0.001992,0.844622,0.460796,6462939417244188625,same
0.982072,0.043825,0.151394,0.001992,0.982072,0.460796,8980369311916182545,same
0.992032,0.001992,0.334661,0.001992,0.992032,0.460796,8243128314419126441,same
0.996016,0.039841,0.001992,0.001992,0.996016,0.460796,7041640903025960271,same
0.994024,0.005976,0.007968,0.001992,0.994024,0.460796,8326867000380631544,same
0.816733,0.079681,0.521912,0.001992,0.816733,0.460796,1329859681728787438,same
0.976096,0.155378,0.011952,0.001992,0.976096,0.460796,2964194841201038690,same
0.980080,0.059761,0.914343,0.001992,0.980080,0.460796,338592232825625603,same
0.984064,0.001992,0.308765,0.001992,0.984064,0.460796,6805569343870633738,same
0.992032,0.001992,0.039841,0.001992,0.992032,0.460796,7765788347093355565,same
0.914343,0.113546,0.063745,0.001992,0.914343,0.460796,8194371373802725921,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,8187063664059863696,same
0.996016,0.005976,0.057769,0.001992,0.996016,0.460796,1628022273321612555,same
0.750996,0.023904,0.571713,0.001992,0.750996,0.460796,7643260486594753079,same
0.994024,0.001992,0.603586,0.001992,0.994024,0.460796,7787463732380391476,same
0.974104,0.039841,0.416335,0.001992,0.974104,0.460796,4349318069648426761,same
0.960159,0.005976,0.386454,0.001992,0.960159,0.460796,282990096269504548,same
0.824701,0.105578,0.454183,0.033865,0.824701,0.460796,5544084262136819224,same
0.832669,0.137450,0.252988,0.001992,0.832669,0.460796,8619534302716087139,same
0.998008,0.001992,0.129482,0.001992,0.998008,0.460796,4759744718509633426,same
0.778884,0.011952,0.778884,0.001992,0.131474,0.460796,785355960824557680,same
0.996016,0.019920,0.511952,0.001992,0.996016,0.460796,3602935906563359646,same
0.818725,0.069721,0.498008,0.001992,0.818725,0.460796,4697540525669558562,same
0.970120,0.165339,0.348606,0.001992,0.970120,0.460796,4040061173108666478,same
0.998008,0.001992,0.131474,0.001992,0.998008,0.460796,4058914467675294944,same
0.916335,0.011952,0.243028,0.001992,0.916335,0.460796,5141997267285906464,same
0.992032,0.039841,0.001992,0.001992,0.992032,0.460796,668315648464555153,same
0.996016,0.047809,0.001992,0.001992,0.996016,0.460796,7371490745473923959,same
0.930279,0.183267,0.529880,0.001992,0.930279,0.460796,4521043833850890094,same
0.962151,0.125498,0.129482,0.001992,0.962151,0.460796,706264363003036809,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,4732813445682678065,same
0.998008,0.001992,0.003984,0.001992,0.998008,0.460796,372183672990891044,same
0.846614,0.049801,0.338645,0.001992,0.846614,0.460796,2243675209379931337,same
0.998008,0.001992,0.085657,0.001992,0.998008,0.460796,8814594642766028732,same
0.996016,0.001992,0.123506,0.001992,0.996016,0.460796,3077170191024692642,same
0.784861,0.001992,0.342629,0.001992,0.784861,0.460796,7902619800475358890,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460796,17194804497265797,same
0.288845,0.288845,0.075697,0.213147,0.145418,0.465945,8831431307506109438,same
0.129482,0.129482,0.009960,0.001992,0.001992,0.465945,3814376094900576573,same
0.641434,0.023904,0.001992,0.001992,0.641434,0.465945,8366124198201747075,same
0.035857,0.021912,0.035857,0.001992,0.001992,0.465945,5257371089791606188,same
0.964143,0.121514,0.001992,0.001992,0.964143,0.465945,1065698376386441554,same
0.900398,0.129482,0.025896,0.127490,0.900398,0.465945,8271020423940762414,same
0.820717,0.274900,0.001992,0.001992,0.820717,0.465945,5464156507989898908,same
0.996016,0.039841,0.003984,0.001992,0.996016,0.465945,1205191424662873376,same
0.051793,0.051793,0.001992,0.001992,0.023904,0.465945,2567458871671242405,same
0.615538,0.005976,0.035857,0.001992,0.615538,0.465945,5553868352874471558,same
0.077689,0.077689,0.003984,0.001992,0.001992,0.465945,4159590536619706008,same
0.653386,0.001992,0.081673,0.001992,0.653386,0.465945,2978266242237726608,same
0.231076,0.231076,0.003984,0.001992,0.001992,0.465945,1652575247821209543,same
0.904382,0.001992,0.904382,0.001992,0.001992,0.465945,4347938728835308555,same
0.543825,0.001992,0.543825,0.001992,0.001992,0.465945,2045294074247556216,same
0.934263,0.001992,0.003984,0.003984,0.934263,0.465945,8814648379856317507,same
0.029880,0.001992,0.019920,0.013944,0.029880,0.465945,3199875699928471506,same
0.430279,0.017928,0.001992,0.001992,0.430279,0.465945,4802552300107308423,same
0.163347,0.001992,0.163347,0.001992,0.001992,0.465945,8813214199295066435,same
0.920319,0.035857,0.103586,0.001992,0.920319,0.465945,947584031697175229,same
0.972112,0.276892,0.001992,0.001992,0.972112,0.465945,7323664776737127946,same
0.786853,0.001992,0.786853,0.001992,0.001992,0.465945,5404942291501073591,same
0.278884,0.278884,0.001992,0.001992,0.001992,0.465945,7175950909231498402,same
0.019920,0.003984,0.019920,0.001992,0.001992,0.465945,1208553593842599105,same
0.111554,0.111554,0.023904,0.001992,0.001992,0.465945,5287264634180916475,same
0.051793,0.051793,0.011952,0.001992,0.001992,0.465945,7031184078148195212,same
0.087649,0.087649,0.075697,0.001992,0.001992,0.465945,357323335669520120,same
0.095618,0.001992,0.095618,0.003984,0.025896,0.465945,5379341273378814820,same
0.041833,0.001992,0.041833,0.001992,0.001992,0.465945,5467409735564267141,same
0.147410,0.147410,0.001992,0.001992,0.001992,0.465945,7866977958619184217,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.465945,3968531942099579972,same
0.966135,0.081673,0.001992,0.001992,0.966135,0.465945,4157855596560830378,same
0.830677,0.005976,0.057769,0.001992,0.830677,0.465945,7771158941787732961,same
0.368526,0.001992,0.035857,0.368526,0.173307,0.465945,8002428270553947633,same
0.051793,0.009960,0.051793,0.001992,0.001992,0.465945,4380199026750734229,same
0.145418,0.001992,0.145418,0.001992,0.001992,0.465945,951578167532103481,same
0.151394,0.001992,0.151394,0.001992,0.001992,0.465945,7876936969442905814,same
0.990040,0.015936,0.001992,0.001992,0.990040,0.465945,7874538143066019421,same
0.784861,0.009960,0.015936,0.001992,0.784861,0.465945,7709818842883802965,same
0.605578,0.001992,0.605578,0.001992,0.001992,0.465945,2869269367811615301,same
0.141434,0.141434,0.005976,0.001992,0.001992,0.465945,6052812266791262523,same
0.215139,0.215139,0.001992,0.001992,0.013944,0.465945,1142510961312522623,same
0.137450,0.137450,0.035857,0.001992,0.001992,0.465945,4785954479818946060,same
0.996016,0.017928,0.005976,0.001992,0.996016,0.465945,5379217891978808957,same
0.878486,0.133466,0.001992,0.001992,0.878486,0.465945,2564241610850894132,same
0.750996,0.219124,0.029880,0.001992,0.750996,0.465945,5185119254775657215,same
0.394422,0.394422,0.005976,0.001992,0.001992,0.465945,3180960458907083632,same
0.412351,0.013944,0.031873,0.001992,0.412351,0.465945,2587418467288630213,same
0.450199,0.450199,0.001992,0.001992,0.191235,0.465945,994171828978026138,same
0.059761,0.003984,0.059761,0.021912,0.001992,0.465945,8820125913066423441,same
0.129482,0.001992,0.079681,0.129482,0.001992,0.465945,5616573421173818956,same
0.806773,0.035857,0.001992,0.001992,0.806773,0.465945,5051521425856868518,same
0.880478,0.117530,0.001992,0.001992,0.880478,0.465945,9164748569298661926,same
0.808765,0.145418,0.808765,0.001992,0.619522,0.489777,9082971329934724149,same
0.826693,0.386454,0.009960,0.001992,0.826693,0.489777,6258131886335993145,same
0.454183,0.009960,0.454183,0.001992,0.412351,0.489777,3582355718089903113,same
0.998008,0.003984,0.496016,0.001992,0.998008,0.489777,2111075722157868516,same
0.300797,0.007968,0.300797,0.001992,0.101594,0.489777,8801974690378028031,same
0.503984,0.005976,0.503984,0.001992,0.001992,0.489777,4403015928729614359,same
0.531873,0.041833,0.531873,0.001992,0.294821,0.489777,5661596888050703374,same
0.426295,0.065737,0.426295,0.001992,0.103586,0.489777,2112995873181754672,same
0.808765,0.205179,0.390438,0.001992,0.808765,0.489777,2152541204421293790,same
0.380478,0.380478,0.019920,0.001992,0.011952,0.489777,9182712798507239498,same
0.553785,0.073705,0.001992,0.001992,0.553785,0.351793,7624675974871277153,same
0.996016,0.029880,0.001992,0.001992,0.996016,0.351793,7633350830906921234,same
0.274900,0.013944,0.001992,0.001992,0.274900,0.351793,1424975560388255919,same
0.998008,0.245020,0.001992,0.001992,0.998008,0.351793,1422758643755465637,same
0.151394,0.007968,0.001992,0.001992,0.151394,0.351793,8906984817020586477,same
0.998008,0.292829,0.001992,0.001992,0.998008,0.351793,3694660765163019531,same
0.035857,0.003984,0.001992,0.001992,0.035857,0.351793,8183821509596187324,same
0.998008,0.017928,0.001992,0.011952,0.998008,0.351793,5153463180155510334,same
0.998008,0.153386,0.001992,0.001992,0.998008,0.351793,4714241883697191666,same
0.998008,0.043825,0.001992,0.017928,0.998008,0.351793,159987027471260700,same
0.428287,0.001992,0.001992,0.003984,0.428287,0.351793,8159268947342598061,same
0.998008,0.239044,0.001992,0.001992,0.998008,0.351793,3522863909571833596,same
0.936255,0.037849,0.001992,0.001992,0.936255,0.351793,1065817806843080447,same
0.942231,0.223108,0.001992,0.001992,0.942231,0.351793,5968525782842867130,same
0.998008,0.322709,0.001992,0.001992,0.998008,0.351793,7263292322621597256,same
0.998008,0.272908,0.001992,0.001992,0.998008,0.351793,4789179055802455324,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.351793,3515631655341861124,same
0.956175,0.276892,0.001992,0.001992,0.956175,0.351793,7889663080461729574,same
0.976096,0.005976,0.001992,0.079681,0.976096,0.351793,6991511594024773221,same
0.998008,0.583665,0.001992,0.001992,0.998008,0.351793,5721021966524224216,same
