p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.990196,0.480392,0.009804,0.009804,0.990196,0.436487,3301085975354903805,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.436487,5388571739290702256,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.436487,6453087827316226228,same
0.343137,0.088235,0.019608,0.343137,0.078431,0.436487,2914065445831064132,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.436487,3431092625723462800,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,7356699667920419204,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,4341044925991308103,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.436487,5380886181576821379,same
0.990196,0.323529,0.009804,0.009804,0.990196,0.436487,2344078196518053441,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,9158344994172295036,same
0.980392,0.009804,0.009804,0.980392,0.901961,0.436487,6112369508372452587,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.436487,6905987648732519650,same
0.990196,0.333333,0.009804,0.009804,0.990196,0.436487,3704410712718937347,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.436487,6719831587123518014,same
0.990196,0.392157,0.009804,0.009804,0.990196,0.436487,5818150958549034088,same
0.990196,0.529412,0.009804,0.009804,0.990196,0.436487,2704647711625507693,same
0.990196,0.323529,0.009804,0.009804,0.990196,0.436487,3552412481850726864,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,4146128896096037747,same
0.990196,0.303922,0.009804,0.009804,0.990196,0.436487,6107330424124206476,same
0.647059,0.009804,0.009804,0.009804,0.647059,0.436487,2591110536771442243,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.436487,2281205401185438328,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.436487,8937521078028223023,same
0.990196,0.225490,0.009804,0.009804,0.990196,0.436487,3622622827745685262,same
0.970588,0.225490,0.009804,0.009804,0.970588,0.436487,6713064066999166097,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,5921231507358046951,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.436487,4895831412475945980,same
0.088235,0.088235,0.009804,0.009804,0.009804,0.436487,7587336087506427107,same
0.990196,0.411765,0.009804,0.009804,0.990196,0.436487,6608070395334603574,same
0.990196,0.235294,0.009804,0.009804,0.990196,0.436487,1194508158462635271,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.436487,8475654688082740438,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.412687,4682205071871815545,same
0.039216,0.039216,0.009804,0.009804,0.019608,0.412687,2896061305137249841,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.412687,3974725872670766350,same
0.039216,0.039216,0.009804,0.029412,0.009804,0.412687,674870549651861703,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.412687,4277239419946824465,same
0.892157,0.137255,0.009804,0.068627,0.892157,0.412687,6299549778163326593,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.412687,6917139025248921935,same
0.970588,0.009804,0.009804,0.019608,0.970588,0.412687,4376831147703985358,same
0.588235,0.588235,0.009804,0.117647,0.019608,0.412687,7414836135566234706,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.412687,6198886161852043198,same
0.950980,0.009804,0.009804,0.019608,0.950980,0.412687,7369348341651812659,same
0.470588,0.156863,0.009804,0.019608,0.470588,0.412687,7407269073909815059,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.412687,2682172097632807161,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.412687,208660197117022545,same
0.990196,0.068627,0.245098,0.009804,0.990196,0.484112,6198983024820372858,same
0.990196,0.009804,0.254902,0.009804,0.990196,0.484112,9098863832619247077,same
0.921569,0.039216,0.019608,0.009804,0.921569,0.484112,8937453297749923744,same
0.617647,0.029412,0.617647,0.009804,0.009804,0.484112,6803367586158919510,same
0.147059,0.009804,0.147059,0.009804,0.009804,0.484112,7127427463042882227,same
0.990196,0.058824,0.019608,0.009804,0.990196,0.461758,1530021868364578235,same
0.990196,0.382353,0.009804,0.009804,0.990196,0.461758,1222800008286477633,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.461758,7572460503155116092,same
0.990196,0.088235,0.039216,0.009804,0.990196,0.461758,6682333958289056280,same
0.901961,0.107843,0.009804,0.029412,0.901961,0.461758,5746789655280547939,same
0.960784,0.019608,0.019608,0.009804,0.960784,0.461758,3660486324457874485,same
0.990196,0.117647,0.029412,0.009804,0.990196,0.461758,2241495044931038161,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,534668501708308519,same
0.303922,0.009804,0.303922,0.009804,0.009804,0.461758,6681350679058520551,same
0.558824,0.009804,0.558824,0.009804,0.009804,0.461758,658883937319162461,same
0.117647,0.009804,0.068627,0.009804,0.117647,0.461758,5574298794449345268,same
0.156863,0.049020,0.029412,0.068627,0.156863,0.461758,3789448392999688362,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,7157017942547179085,same
0.647059,0.235294,0.019608,0.009804,0.647059,0.461758,7510668686219316005,same
0.764706,0.049020,0.764706,0.009804,0.009804,0.461758,8594367853467523907,same
0.990196,0.117647,0.058824,0.009804,0.990196,0.461758,2760921134233143787,same
0.068627,0.068627,0.029412,0.009804,0.009804,0.461758,1468236626415889519,same
0.970588,0.009804,0.088235,0.009804,0.970588,0.461758,5844568535446359429,same
0.980392,0.058824,0.009804,0.009804,0.980392,0.461758,6954326691907851137,same
0.127451,0.009804,0.127451,0.009804,0.009804,0.461758,3999278770152099493,same
0.215686,0.068627,0.215686,0.009804,0.009804,0.461758,5890132178887456949,same
0.931373,0.019608,0.009804,0.009804,0.931373,0.461758,2510229431889326557,same
0.176471,0.176471,0.117647,0.009804,0.009804,0.461758,3679711147143695231,same
0.980392,0.313725,0.009804,0.009804,0.980392,0.461758,3415979524632064168,same
0.117647,0.029412,0.117647,0.039216,0.009804,0.461758,7678219779260813331,same
0.303922,0.009804,0.019608,0.303922,0.147059,0.461758,2809469325214147710,same
0.078431,0.078431,0.019608,0.009804,0.058824,0.461758,1750167997318910713,same
0.245098,0.196078,0.098039,0.009804,0.245098,0.461758,3760751619574372597,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.461758,7692594896833781508,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.461758,2093518032446657469,same
0.529412,0.029412,0.029412,0.088235,0.529412,0.461758,636915628878378327,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.461758,2104387655420047126,same
0.068627,0.009804,0.019608,0.009804,0.068627,0.461758,2622173860718714788,same
0.156863,0.078431,0.156863,0.009804,0.009804,0.461758,8337845524469361945,same
0.029412,0.029412,0.019608,0.009804,0.019608,0.461758,939853464373923887,same
0.078431,0.009804,0.078431,0.009804,0.009804,0.461758,6992826705088396612,same
0.960784,0.098039,0.088235,0.009804,0.960784,0.461758,7337288598564321884,same
0.705882,0.078431,0.009804,0.235294,0.705882,0.461758,4854487104597434796,same
0.990196,0.235294,0.009804,0.009804,0.990196,0.461758,5484524389509738012,same
0.970588,0.088235,0.009804,0.009804,0.970588,0.461758,7355260513322313463,same
0.156863,0.049020,0.009804,0.009804,0.156863,0.461758,1364214054700953401,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.461758,4614322664884401671,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.461758,8312322425897146490,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.461758,1339987933274133128,same
0.382353,0.088235,0.009804,0.019608,0.382353,0.461758,5180463840066303373,same
0.627451,0.009804,0.627451,0.009804,0.009804,0.461758,5272415508067478823,same
0.990196,0.009804,0.019608,0.049020,0.990196,0.461758,645730505619631443,same
0.990196,0.068627,0.019608,0.009804,0.990196,0.461758,7730246139826454131,same
0.323529,0.078431,0.323529,0.009804,0.009804,0.461758,3114008659582779359,same
0.411765,0.068627,0.411765,0.009804,0.009804,0.461758,2351507625368887815,same
0.980392,0.049020,0.009804,0.009804,0.980392,0.461758,2506604355594183179,same
0.970588,0.098039,0.058824,0.009804,0.970588,0.461758,4203655612083467425,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.461758,4807308763775137772,same
0.901961,0.009804,0.019608,0.019608,0.901961,0.461758,2120061124686844003,same
0.990196,0.009804,0.019608,0.009804,0.990196,0.461758,6338275602083414296,same
0.862745,0.009804,0.049020,0.019608,0.862745,0.461758,3551706465324503973,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.461758,3999585203677594140,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.461758,2631232422803972961,same
0.196078,0.039216,0.196078,0.009804,0.009804,0.461758,4155310930635034637,same
0.960784,0.009804,0.019608,0.009804,0.960784,0.461758,1970092837841576874,same
0.294118,0.009804,0.029412,0.294118,0.147059,0.461758,1687189324507489944,same
0.774510,0.098039,0.029412,0.049020,0.774510,0.461758,5107999511607851012,same
0.950980,0.029412,0.019608,0.009804,0.950980,0.461758,5533850120132327499,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,7018043587792230223,same
0.127451,0.009804,0.127451,0.009804,0.009804,0.461758,3907159524982411862,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.461758,2529206838465573525,same
0.127451,0.127451,0.029412,0.009804,0.009804,0.461758,5952294562501882373,same
0.970588,0.019608,0.019608,0.009804,0.970588,0.461758,2410785993086177838,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.461758,8767221697030372626,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.461758,1802144905862584938,same
0.990196,0.235294,0.019608,0.009804,0.990196,0.461758,2504366913976154806,same
0.980392,0.480392,0.019608,0.009804,0.980392,0.461758,194249671717706718,same
0.117647,0.009804,0.117647,0.009804,0.009804,0.461758,1000394788548979062,same
0.990196,0.431373,0.009804,0.009804,0.990196,0.461758,762252947371236069,same
0.931373,0.009804,0.009804,0.009804,0.931373,0.461758,1374886097651531324,same
0.990196,0.137255,0.009804,0.009804,0.990196,0.461758,1335386100755393071,same
0.460784,0.215686,0.019608,0.078431,0.460784,0.461758,7172720713193484235,same
0.990196,0.411765,0.049020,0.009804,0.990196,0.461758,8246874935346460862,same
0.980392,0.049020,0.009804,0.009804,0.980392,0.461758,5487092281834273004,same
0.627451,0.392157,0.009804,0.039216,0.627451,0.461758,3211163735560449960,same
0.980392,0.009804,0.019608,0.009804,0.980392,0.461758,3257143659422292005,same
0.539216,0.539216,0.205882,0.009804,0.009804,0.461758,5554780866326091144,same
0.980392,0.029412,0.009804,0.029412,0.980392,0.461758,8487411737581015062,same
0.578431,0.196078,0.009804,0.009804,0.578431,0.461758,7251677159641356691,same
0.990196,0.490196,0.039216,0.009804,0.990196,0.461758,1549191734602032008,same
0.990196,0.019608,0.019608,0.009804,0.990196,0.461758,7225239805211677651,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.461758,2414168830241112472,same
0.078431,0.068627,0.078431,0.009804,0.049020,0.461758,2626658503421567877,same
0.647059,0.107843,0.039216,0.019608,0.647059,0.461758,2611204011914049321,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.461758,8049643952287059973,same
0.274510,0.274510,0.088235,0.009804,0.009804,0.461758,6105359022315454252,same
0.990196,0.215686,0.019608,0.009804,0.990196,0.461758,5562052824014047566,same
0.264706,0.009804,0.264706,0.009804,0.009804,0.461758,3920869687744244964,same
0.990196,0.362745,0.009804,0.009804,0.990196,0.461758,3866774132666914951,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,8017183828424575426,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,8966038523799443334,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,3258231954241436017,same
0.990196,0.186275,0.029412,0.009804,0.990196,0.461758,2642573031203271674,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.461758,8004514218669858932,same
0.284314,0.284314,0.176471,0.009804,0.009804,0.461758,541125013453373287,same
0.098039,0.098039,0.058824,0.009804,0.009804,0.461758,8954616745192827465,same
0.960784,0.009804,0.009804,0.009804,0.960784,0.461758,1653652021349663522,same
0.156863,0.156863,0.049020,0.009804,0.068627,0.461758,8842873054774778267,same
0.068627,0.039216,0.068627,0.009804,0.009804,0.461758,9137788626585932778,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.461758,7813918235972792015,same
0.833333,0.058824,0.039216,0.607843,0.833333,0.461758,5101428270764149181,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,8125000325207547889,same
0.960784,0.205882,0.009804,0.009804,0.960784,0.461758,2137437852997494120,same
0.186275,0.009804,0.186275,0.019608,0.009804,0.461758,4585217967009477357,same
0.941176,0.117647,0.009804,0.009804,0.941176,0.461758,4538856568389741882,same
0.078431,0.078431,0.039216,0.009804,0.009804,0.461758,8620297021978449036,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.461758,4429999505555135740,same
0.078431,0.019608,0.078431,0.009804,0.009804,0.461758,486054166320543789,same
0.990196,0.578431,0.009804,0.009804,0.990196,0.411998,3411922767946662160,same
0.990196,0.225490,0.009804,0.009804,0.990196,0.411998,2461156959469533462,same
0.980392,0.411765,0.009804,0.009804,0.980392,0.447231,5221388761880094367,same
0.931373,0.009804,0.019608,0.009804,0.931373,0.447231,514120094707231363,same
0.539216,0.058824,0.009804,0.009804,0.539216,0.447231,5817969819497580437,same
0.950980,0.117647,0.009804,0.009804,0.950980,0.447231,6616604546443581187,same
0.980392,0.058824,0.009804,0.107843,0.980392,0.447231,572319989009792815,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.447231,5448114338434022795,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,5229341080331128313,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,4820112298903253159,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.447231,5939742016279894780,same
0.980392,0.421569,0.009804,0.009804,0.980392,0.447231,2758818302539367403,same
0.990196,0.156863,0.019608,0.009804,0.990196,0.447231,5934717115460734190,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.447231,7305126761549174714,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.447231,6093794214465815626,same
0.990196,0.009804,0.009804,0.029412,0.990196,0.447231,2216103757208425968,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,6902183588931561900,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.447231,7981112996371330212,same
0.490196,0.254902,0.009804,0.490196,0.147059,0.447231,3539582824236531726,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,876723661380944764,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.447231,1428895573029012139,same
0.627451,0.009804,0.019608,0.009804,0.627451,0.447231,8036382544284815922,same
0.990196,0.401961,0.009804,0.009804,0.990196,0.447231,5111956966036201853,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,3521508641874812512,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,404915705186034379,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,2819990050774528911,same
0.990196,0.323529,0.009804,0.009804,0.990196,0.447231,1782053436981144649,same
0.735294,0.009804,0.009804,0.009804,0.735294,0.447231,3661944035162662835,same
0.990196,0.254902,0.009804,0.009804,0.990196,0.447231,1991848529341614463,same
0.431373,0.019608,0.009804,0.019608,0.431373,0.447231,839847833542473032,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.447231,6739130062208268103,same
0.147059,0.147059,0.019608,0.009804,0.088235,0.447231,8272163024275438386,same
0.990196,0.323529,0.009804,0.009804,0.990196,0.447231,6919289328517877940,same
0.019608,0.009804,0.019608,0.019608,0.009804,0.447231,379275829788435707,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,5116429030869971180,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,3397290362108207419,same
0.176471,0.058824,0.019608,0.009804,0.176471,0.447231,5873157213345134091,same
0.911765,0.009804,0.009804,0.029412,0.911765,0.447231,1375852736087623096,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,1368470768278017488,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.447231,9147010609963458781,same
0.088235,0.029412,0.009804,0.009804,0.088235,0.447231,5650255503437402039,same
0.990196,0.274510,0.019608,0.009804,0.990196,0.447231,4471437046853204524,same
0.098039,0.098039,0.029412,0.009804,0.058824,0.447231,495651905896136063,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.447231,1702214183223368626,same
0.588235,0.029412,0.088235,0.009804,0.588235,0.419133,8179113901874367092,same
0.990196,0.019608,0.039216,0.009804,0.990196,0.419133,1361116042053795558,same
0.872549,0.049020,0.009804,0.009804,0.872549,0.419133,2734628481861970039,same
0.950980,0.254902,0.009804,0.009804,0.950980,0.460796,2114932704249967749,same
0.970588,0.127451,0.696078,0.009804,0.970588,0.460796,7504980063413360403,same
0.970588,0.156863,0.068627,0.009804,0.970588,0.460796,3077373600884167709,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.460796,24606611892725345,same
0.862745,0.009804,0.558824,0.009804,0.862745,0.460796,3392492899711327177,same
0.980392,0.058824,0.019608,0.009804,0.980392,0.460796,8690998640451662950,same
0.990196,0.362745,0.039216,0.009804,0.990196,0.460796,3786930365141735922,same
0.774510,0.480392,0.774510,0.009804,0.009804,0.460796,8683422090214513597,same
0.970588,0.225490,0.892157,0.009804,0.970588,0.460796,3571516694099663031,same
0.882353,0.009804,0.490196,0.215686,0.882353,0.460796,8962772688224746324,same
0.980392,0.009804,0.235294,0.009804,0.980392,0.460796,4528016575001009884,same
0.950980,0.127451,0.950980,0.009804,0.931373,0.460796,6382164577047290801,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.460796,2172380638332356773,same
0.843137,0.500000,0.509804,0.009804,0.843137,0.460796,6782432431557071568,same
0.745098,0.098039,0.745098,0.039216,0.009804,0.460796,7470919172813148883,same
0.627451,0.274510,0.411765,0.068627,0.627451,0.460796,8405265521475368672,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460796,2340198557800131722,same
0.686275,0.490196,0.176471,0.009804,0.686275,0.460796,4971591744077475605,same
0.950980,0.029412,0.568627,0.009804,0.950980,0.460796,6226416660176817938,same
0.941176,0.166667,0.205882,0.009804,0.941176,0.460796,5177890842489957117,same
0.980392,0.117647,0.019608,0.009804,0.980392,0.460796,781425436213762921,same
0.852941,0.147059,0.852941,0.009804,0.009804,0.460796,5171040773283726425,same
0.990196,0.009804,0.029412,0.009804,0.990196,0.460796,6937428131553279422,same
0.990196,0.176471,0.088235,0.009804,0.990196,0.460796,8500165032155816124,same
0.980392,0.009804,0.245098,0.009804,0.980392,0.460796,7872092243159499346,same
0.921569,0.009804,0.362745,0.009804,0.921569,0.460796,712722769376904960,same
0.803922,0.058824,0.421569,0.803922,0.509804,0.460796,8287492275824360911,same
0.696078,0.058824,0.696078,0.009804,0.656863,0.460796,4630798603324743639,same
0.941176,0.588235,0.009804,0.009804,0.941176,0.460796,236733345778733045,same
0.980392,0.392157,0.009804,0.009804,0.980392,0.460796,1749421713381619646,same
0.990196,0.019608,0.078431,0.009804,0.990196,0.460796,79444515010267709,same
0.970588,0.019608,0.196078,0.009804,0.970588,0.460796,5861049627460645476,same
0.990196,0.019608,0.323529,0.009804,0.990196,0.460796,4234241290979534084,same
0.833333,0.029412,0.833333,0.009804,0.343137,0.460796,5887612079490283798,same
0.676471,0.088235,0.431373,0.107843,0.676471,0.460796,4558444221597855206,same
0.911765,0.127451,0.254902,0.009804,0.911765,0.460796,6203459033307564385,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.460796,8554908449622390549,same
0.960784,0.009804,0.254902,0.009804,0.960784,0.460796,165540235364225078,same
0.970588,0.480392,0.009804,0.009804,0.970588,0.460796,503148209016473771,same
0.950980,0.058824,0.107843,0.009804,0.950980,0.460796,8847769205161660377,same
0.960784,0.068627,0.607843,0.009804,0.960784,0.460796,4749951722307845250,same
0.990196,0.009804,0.186275,0.009804,0.990196,0.460796,7667734077858326094,same
0.931373,0.117647,0.892157,0.009804,0.931373,0.460796,8613799684683515717,same
0.764706,0.519608,0.205882,0.009804,0.764706,0.460796,8457844481292838504,same
0.990196,0.088235,0.186275,0.009804,0.990196,0.460796,7522277762367724456,same
0.921569,0.107843,0.921569,0.009804,0.009804,0.460796,2917856840046043357,same
0.980392,0.117647,0.176471,0.009804,0.980392,0.460796,3514483987043573908,same
0.862745,0.039216,0.862745,0.715686,0.333333,0.460796,3654548011079426343,same
0.990196,0.029412,0.058824,0.009804,0.990196,0.460796,5545610513188262570,same
0.960784,0.009804,0.088235,0.009804,0.960784,0.460796,4063458164640046068,same
0.941176,0.078431,0.470588,0.009804,0.941176,0.460796,1521738442743908182,same
0.156863,0.117647,0.156863,0.009804,0.019608,0.460796,8608144296149590033,same
0.676471,0.009804,0.676471,0.009804,0.078431,0.460796,3335450439550689757,same
0.990196,0.019608,0.068627,0.009804,0.990196,0.460796,1372269146539203086,same
0.941176,0.441176,0.019608,0.009804,0.941176,0.460796,4785597886468182061,same
0.823529,0.039216,0.647059,0.009804,0.823529,0.460796,5253057325898679524,same
0.990196,0.029412,0.058824,0.009804,0.990196,0.460796,2733290579087882570,same
0.990196,0.107843,0.098039,0.009804,0.990196,0.465945,2591422626963207629,same
0.107843,0.009804,0.107843,0.009804,0.009804,0.465945,7378513194196972825,same
0.500000,0.078431,0.068627,0.500000,0.127451,0.465945,7126051912698857463,same
0.862745,0.166667,0.009804,0.009804,0.862745,0.465945,5050841773871374871,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.465945,4913187133651257470,same
0.274510,0.274510,0.009804,0.009804,0.009804,0.465945,8923095853032681164,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.465945,837036644346376156,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.465945,6016964169330780490,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.465945,7734188259856808944,same
0.196078,0.117647,0.078431,0.009804,0.196078,0.465945,279761376813430961,same
0.176471,0.009804,0.176471,0.009804,0.009804,0.465945,8467448702740657003,same
0.362745,0.362745,0.049020,0.009804,0.009804,0.465945,5055113314208926193,same
0.196078,0.068627,0.196078,0.009804,0.009804,0.465945,1474752360011476798,same
0.215686,0.215686,0.049020,0.009804,0.009804,0.465945,8623403444057573642,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.465945,4886870465801769957,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.465945,5257155438714441182,same
0.225490,0.019608,0.068627,0.225490,0.049020,0.465945,5881552364631339864,same
0.500000,0.039216,0.009804,0.009804,0.500000,0.465945,6298312384879385375,same
0.156863,0.156863,0.019608,0.009804,0.009804,0.465945,3673561362476564930,same
0.323529,0.186275,0.039216,0.009804,0.323529,0.465945,4736889781867522584,same
0.519608,0.009804,0.009804,0.009804,0.519608,0.465945,2196837511330059589,same
0.156863,0.156863,0.058824,0.009804,0.009804,0.465945,5836962020970507092,same
0.990196,0.009804,0.029412,0.009804,0.990196,0.465945,4256047274519714141,same
0.352941,0.352941,0.009804,0.009804,0.029412,0.465945,3214053217732933539,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.465945,4595188215828197005,same
0.333333,0.019608,0.019608,0.009804,0.333333,0.465945,7999127310437437909,same
0.666667,0.019608,0.019608,0.009804,0.666667,0.465945,8363196343174871486,same
0.303922,0.303922,0.009804,0.009804,0.176471,0.465945,4343638752540964281,same
0.245098,0.009804,0.245098,0.009804,0.009804,0.465945,1131390084496641717,same
0.078431,0.009804,0.078431,0.039216,0.009804,0.465945,7622348211741724690,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.465945,7364096659217138838,same
0.147059,0.147059,0.009804,0.009804,0.009804,0.465945,4098672572451879817,same
0.225490,0.225490,0.009804,0.009804,0.009804,0.465945,7395213920829822841,same
0.117647,0.117647,0.019608,0.009804,0.009804,0.465945,7327389253189347694,same
0.911765,0.137255,0.009804,0.009804,0.911765,0.465945,3269867825639335741,same
0.666667,0.058824,0.088235,0.009804,0.666667,0.465945,2040087154151465139,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.465945,6905292672071322790,same
0.274510,0.019608,0.274510,0.009804,0.039216,0.465945,8503877291674603195,same
0.862745,0.009804,0.039216,0.009804,0.862745,0.465945,8100356883062351200,same
0.480392,0.480392,0.009804,0.009804,0.009804,0.465945,4895428920240451768,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.465945,3714042330842243675,same
0.303922,0.303922,0.019608,0.009804,0.009804,0.465945,2269967078488019489,same
0.970588,0.029412,0.088235,0.009804,0.970588,0.465945,8777731518257816158,same
0.970588,0.029412,0.009804,0.009804,0.970588,0.465945,8666418050260391971,same
0.186275,0.009804,0.107843,0.009804,0.186275,0.465945,2496940331648686740,same
0.058824,0.029412,0.058824,0.009804,0.009804,0.465945,2400810588833538016,same
0.460784,0.264706,0.009804,0.009804,0.460784,0.465945,6021716601257486627,same
0.460784,0.009804,0.049020,0.049020,0.460784,0.465945,8205526636394178775,same
0.911765,0.107843,0.009804,0.009804,0.911765,0.465945,6307852312560337346,same
0.852941,0.049020,0.058824,0.029412,0.852941,0.465945,7713534930726517824,same
0.960784,0.009804,0.009804,0.009804,0.960784,0.465945,1272755828601390274,same
0.980392,0.009804,0.058824,0.009804,0.980392,0.465945,7438135385246356111,same
0.058824,0.009804,0.019608,0.009804,0.058824,0.465945,810331476932798474,same
0.990196,0.196078,0.088235,0.009804,0.990196,0.489777,1489835865751003818,same
0.833333,0.421569,0.441176,0.009804,0.833333,0.489777,7507139291384515443,same
0.323529,0.009804,0.323529,0.019608,0.127451,0.489777,7919746278422451930,same
0.617647,0.264706,0.107843,0.009804,0.617647,0.489777,5929730921268095213,same
0.470588,0.098039,0.470588,0.009804,0.323529,0.489777,953290483764231801,same
0.156863,0.049020,0.156863,0.009804,0.009804,0.489777,5987633010665483904,same
0.911765,0.009804,0.911765,0.009804,0.127451,0.489777,2700219551311970925,same
0.862745,0.009804,0.254902,0.009804,0.862745,0.489777,5044186375751375143,same
0.931373,0.372549,0.245098,0.009804,0.931373,0.489777,6136620911839064312,same
0.990196,0.284314,0.421569,0.009804,0.990196,0.489777,8933129478768114598,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,4123040366519016755,same
0.970588,0.019608,0.009804,0.009804,0.970588,0.351793,7395501255803904509,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.351793,4102704831960566938,same
0.950980,0.078431,0.009804,0.009804,0.950980,0.351793,5086419473676798147,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.351793,8760254452455129359,same
0.823529,0.186275,0.009804,0.009804,0.823529,0.351793,352671748503222463,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.351793,680630106054461327,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.351793,7212475366143681890,same
0.990196,0.186275,0.009804,0.009804,0.990196,0.351793,5919508112776277970,same
0.117647,0.009804,0.009804,0.068627,0.117647,0.351793,2796865412894150094,same
0.960784,0.019608,0.009804,0.009804,0.960784,0.351793,2013195602649213721,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.351793,4727553280826579750,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.351793,7119882443203071933,same
0.176471,0.009804,0.009804,0.176471,0.107843,0.351793,197741569655120182,same
0.843137,0.049020,0.009804,0.009804,0.843137,0.351793,2331602587729002911,same
0.029412,0.029412,0.009804,0.009804,0.019608,0.351793,8402126019999320393,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.351793,8275071081834487081,same
0.784314,0.078431,0.009804,0.009804,0.784314,0.351793,2943418783171729908,same
0.970588,0.833333,0.009804,0.009804,0.970588,0.351793,1600594235761513887,same
0.098039,0.098039,0.009804,0.009804,0.009804,0.351793,7584156688011110036,same
