p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.436487,3317055418684431702,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,6882275154336846212,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,55436305657399148,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,2616595393657869517,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.436487,2903928800249635508,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,5265228220037073662,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.436487,3218366606073317949,same
0.990196,0.352941,0.009804,0.009804,0.990196,0.436487,2144378281307225892,same
0.068627,0.009804,0.009804,0.009804,0.068627,0.436487,1594350745659799118,same
0.990196,0.401961,0.009804,0.009804,0.990196,0.436487,7930749416823477847,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,929262287351404867,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.436487,1381362251352342973,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.436487,6811179583990335653,same
0.990196,0.421569,0.009804,0.009804,0.990196,0.436487,2184600569465324188,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,860767270495112734,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.436487,1164729894231939437,same
0.990196,0.186275,0.009804,0.009804,0.990196,0.436487,8426398963397196178,same
0.921569,0.049020,0.009804,0.009804,0.921569,0.436487,4128812614554738121,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,1057765441610595527,same
0.176471,0.009804,0.009804,0.009804,0.176471,0.436487,8664937900532559600,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,4741688748439841585,same
0.127451,0.117647,0.009804,0.009804,0.127451,0.436487,3426981787695421385,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.436487,3928765408944594110,same
0.029412,0.009804,0.029412,0.009804,0.009804,0.436487,2601496626900521035,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,8562647703887930243,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.436487,5671240243807089328,same
0.990196,0.450980,0.009804,0.009804,0.990196,0.436487,4053747267678764720,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.436487,281673368456563209,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.436487,8649502335975431701,same
0.990196,0.137255,0.009804,0.009804,0.990196,0.436487,167328349625872484,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.412687,716727801239164767,same
0.156863,0.009804,0.009804,0.156863,0.147059,0.412687,2649322008960471322,same
0.911765,0.019608,0.009804,0.500000,0.911765,0.412687,1425993737826534104,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.412687,9063333146352032575,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.412687,6813763647372032102,same
0.990196,0.254902,0.009804,0.009804,0.990196,0.412687,1830497086010594995,same
0.990196,0.029412,0.009804,0.058824,0.990196,0.412687,3226240210761270771,same
0.147059,0.147059,0.009804,0.147059,0.009804,0.412687,5426418695476278810,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.412687,8665120649013409813,same
0.911765,0.343137,0.009804,0.078431,0.911765,0.412687,3338660360131276520,same
0.382353,0.382353,0.009804,0.107843,0.127451,0.412687,4349343885355571960,same
0.941176,0.019608,0.009804,0.009804,0.941176,0.412687,5774516831486585415,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.412687,281204590743793036,same
0.460784,0.049020,0.009804,0.009804,0.460784,0.412687,4466353386517168341,same
0.990196,0.009804,0.019608,0.009804,0.990196,0.484112,131104850374359939,same
0.294118,0.058824,0.294118,0.009804,0.058824,0.484112,8630079996214821797,same
0.990196,0.009804,0.519608,0.009804,0.990196,0.484112,2542717423442899693,same
0.656863,0.009804,0.656863,0.009804,0.009804,0.484112,1198598218793401429,same
0.990196,0.009804,0.352941,0.009804,0.990196,0.484112,4274044154670637657,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.461758,8136598836319808084,same
0.735294,0.098039,0.029412,0.068627,0.735294,0.461758,9107197718671900955,same
0.852941,0.049020,0.009804,0.009804,0.852941,0.461758,5443438101339657705,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,2644016126604974207,same
0.725490,0.019608,0.029412,0.019608,0.725490,0.461758,3483727343774531962,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.461758,2718025434690906010,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.461758,4868095335938307904,same
0.990196,0.009804,0.019608,0.009804,0.990196,0.461758,6833388926814365306,same
0.784314,0.039216,0.019608,0.019608,0.784314,0.461758,6218846267354627555,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.461758,6695858354444773721,same
0.039216,0.039216,0.019608,0.009804,0.019608,0.461758,7843436232581676756,same
0.274510,0.274510,0.225490,0.009804,0.009804,0.461758,5735856266917956512,same
0.058824,0.009804,0.058824,0.009804,0.019608,0.461758,8630921226827786816,same
0.039216,0.039216,0.029412,0.039216,0.009804,0.461758,8624007875853480920,same
0.235294,0.058824,0.039216,0.029412,0.235294,0.461758,4070905975391277346,same
0.539216,0.009804,0.539216,0.009804,0.009804,0.461758,5960079623366341554,same
0.245098,0.009804,0.029412,0.245098,0.029412,0.461758,4483631496883779835,same
0.990196,0.009804,0.039216,0.009804,0.990196,0.461758,2019389946584369697,same
0.990196,0.019608,0.049020,0.009804,0.990196,0.461758,6605665498089688104,same
0.509804,0.029412,0.509804,0.009804,0.009804,0.461758,7864158722188756905,same
0.068627,0.029412,0.068627,0.009804,0.009804,0.461758,1632407823199607247,same
0.166667,0.039216,0.166667,0.009804,0.078431,0.461758,371645691441553370,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,8080778548551902690,same
0.029412,0.009804,0.019608,0.019608,0.029412,0.461758,6018208636018204771,same
0.970588,0.039216,0.019608,0.058824,0.970588,0.461758,5776993498643227349,same
0.225490,0.068627,0.039216,0.049020,0.225490,0.461758,3799432118526379376,same
0.264706,0.264706,0.029412,0.009804,0.009804,0.461758,2266423808913232807,same
0.921569,0.049020,0.009804,0.009804,0.921569,0.461758,1885836863696201753,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,4614021892930149497,same
0.284314,0.009804,0.284314,0.009804,0.009804,0.461758,1014726460377172145,same
0.176471,0.176471,0.029412,0.019608,0.039216,0.461758,8851682367007023904,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.461758,3203566935895001645,same
0.892157,0.009804,0.019608,0.009804,0.892157,0.461758,2772951503650817890,same
0.117647,0.009804,0.078431,0.009804,0.117647,0.461758,1394607277960335273,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,6808149579265559317,same
0.098039,0.009804,0.098039,0.009804,0.009804,0.461758,4156215833566898406,same
0.745098,0.009804,0.019608,0.137255,0.745098,0.461758,3461598796712461675,same
0.813725,0.078431,0.029412,0.009804,0.813725,0.461758,7339922478444143476,same
0.990196,0.019608,0.117647,0.009804,0.990196,0.461758,8796418965775659773,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.461758,7878001141059496190,same
0.147059,0.019608,0.088235,0.009804,0.147059,0.461758,5610316792748221100,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,6966698300464198453,same
0.980392,0.029412,0.009804,0.009804,0.980392,0.461758,6188416347813402378,same
0.490196,0.019608,0.049020,0.009804,0.490196,0.461758,2746241071532477594,same
0.990196,0.029412,0.019608,0.009804,0.990196,0.461758,1820936033498397999,same
0.970588,0.019608,0.019608,0.009804,0.970588,0.461758,1823744760109165207,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.461758,7576267293799177537,same
0.352941,0.009804,0.019608,0.058824,0.352941,0.461758,6821450308274327852,same
0.049020,0.049020,0.039216,0.009804,0.029412,0.461758,2494324686692033724,same
0.294118,0.186275,0.019608,0.019608,0.294118,0.461758,2063995424757571266,same
0.990196,0.009804,0.029412,0.009804,0.990196,0.461758,3452517118204181558,same
0.941176,0.019608,0.019608,0.009804,0.941176,0.461758,1529464390573138084,same
0.852941,0.019608,0.029412,0.009804,0.852941,0.461758,969104564075718361,same
0.558824,0.029412,0.039216,0.558824,0.421569,0.461758,3035618186809381937,same
0.147059,0.019608,0.049020,0.029412,0.147059,0.461758,4737718492456685394,same
0.205882,0.029412,0.205882,0.009804,0.009804,0.461758,8026629551867117763,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.461758,5118677631971586180,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,1350874834657756935,same
0.245098,0.009804,0.245098,0.009804,0.009804,0.461758,8462475183386175016,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,3166999754220443818,same
0.421569,0.009804,0.019608,0.107843,0.421569,0.461758,109799426048993548,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,7413343153577087965,same
0.323529,0.009804,0.323529,0.009804,0.009804,0.461758,5888462046574502124,same
0.970588,0.245098,0.019608,0.009804,0.970588,0.461758,3625257433977577203,same
0.058824,0.058824,0.019608,0.019608,0.039216,0.461758,6803935312400726112,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,6106753614119402523,same
0.980392,0.039216,0.029412,0.009804,0.980392,0.461758,1478225491405064850,same
0.215686,0.009804,0.019608,0.215686,0.029412,0.461758,5465052423593950462,same
0.980392,0.009804,0.019608,0.019608,0.980392,0.461758,1932230989415744455,same
0.970588,0.029412,0.029412,0.009804,0.970588,0.461758,3794694811562194030,same
0.980392,0.245098,0.019608,0.009804,0.980392,0.461758,7208788671434391832,same
0.107843,0.009804,0.107843,0.009804,0.009804,0.461758,8402225824279097995,same
0.813725,0.009804,0.009804,0.049020,0.813725,0.461758,8342420075597229702,same
0.382353,0.009804,0.382353,0.009804,0.009804,0.461758,7939606223184606583,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.461758,593255298151578962,same
0.215686,0.009804,0.019608,0.009804,0.215686,0.461758,5199714530698643945,same
0.980392,0.098039,0.019608,0.009804,0.980392,0.461758,2500179108683306013,same
0.656863,0.098039,0.039216,0.009804,0.656863,0.461758,5698285729957010859,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,5875049773147946285,same
0.823529,0.009804,0.009804,0.009804,0.823529,0.461758,6550699931845707054,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,4672852792168055232,same
0.088235,0.088235,0.088235,0.009804,0.009804,0.461758,8728736202006376761,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.461758,690780358179254382,same
0.990196,0.068627,0.039216,0.009804,0.990196,0.461758,5437228388143978559,same
0.098039,0.009804,0.049020,0.019608,0.098039,0.461758,739312890179551058,same
0.852941,0.166667,0.019608,0.186275,0.852941,0.461758,2267082309186807021,same
0.029412,0.009804,0.029412,0.009804,0.029412,0.461758,7464351964514551323,same
0.421569,0.421569,0.009804,0.049020,0.176471,0.461758,1376775171205114813,same
0.480392,0.009804,0.009804,0.480392,0.186275,0.461758,7064369708517049263,same
0.990196,0.421569,0.019608,0.009804,0.990196,0.461758,1654976008634584530,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.461758,7422110829017272458,same
0.901961,0.029412,0.039216,0.029412,0.901961,0.461758,6167833725531515073,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,1789149192008833532,same
0.990196,0.039216,0.088235,0.009804,0.990196,0.461758,8124409209473297354,same
0.441176,0.009804,0.029412,0.362745,0.441176,0.461758,7918406242096266977,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.461758,6823664296485451767,same
0.990196,0.009804,0.049020,0.009804,0.990196,0.461758,9145171472538940965,same
0.088235,0.088235,0.009804,0.009804,0.009804,0.461758,134563553175201285,same
0.833333,0.009804,0.009804,0.019608,0.833333,0.461758,3071395683850282827,same
0.960784,0.068627,0.009804,0.009804,0.960784,0.461758,6207145577219480845,same
0.931373,0.068627,0.009804,0.009804,0.931373,0.461758,5616309548807281994,same
0.392157,0.392157,0.029412,0.166667,0.352941,0.461758,6422836128670251559,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,7630137366269800549,same
0.588235,0.205882,0.019608,0.029412,0.588235,0.461758,727490449011399703,same
0.921569,0.029412,0.019608,0.009804,0.921569,0.461758,1449665769864565806,same
0.960784,0.029412,0.068627,0.009804,0.960784,0.461758,2539543631640349014,same
0.500000,0.049020,0.039216,0.009804,0.500000,0.461758,3975617694946269631,same
0.990196,0.029412,0.029412,0.009804,0.990196,0.461758,4786977171755155163,same
0.343137,0.009804,0.009804,0.009804,0.343137,0.461758,6596688414073018150,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.461758,4545211973525369698,same
0.980392,0.049020,0.019608,0.009804,0.980392,0.461758,622108027076326911,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.461758,351601120181087106,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.461758,7172195103220503904,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.411998,7315683170508092325,same
0.647059,0.068627,0.009804,0.009804,0.647059,0.411998,3459028144660808693,same
0.852941,0.019608,0.009804,0.009804,0.852941,0.447231,5024893786737823638,same
0.029412,0.019608,0.029412,0.009804,0.009804,0.447231,8461040518868516733,same
0.029412,0.029412,0.029412,0.009804,0.029412,0.447231,6413118972066857155,same
0.990196,0.009804,0.019608,0.039216,0.990196,0.447231,2464645998861758295,same
0.617647,0.274510,0.019608,0.617647,0.294118,0.447231,4213906825069137127,same
0.343137,0.009804,0.009804,0.009804,0.343137,0.447231,5304413687862968106,same
0.970588,0.009804,0.009804,0.019608,0.970588,0.447231,736670287533607244,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,5945263525570733557,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.447231,2427504889844289728,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.447231,3918991465350511427,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.447231,4883238806007113007,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,1350991774102149202,same
0.029412,0.009804,0.009804,0.009804,0.029412,0.447231,3099228725172333765,same
0.960784,0.431373,0.009804,0.009804,0.960784,0.447231,5501300233002647686,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,1227329906870139437,same
0.078431,0.049020,0.078431,0.009804,0.009804,0.447231,3887257282883843105,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.447231,2198941351089489878,same
0.578431,0.117647,0.009804,0.009804,0.578431,0.447231,1678123970632296397,same
0.990196,0.039216,0.009804,0.147059,0.990196,0.447231,4855922625618644455,same
0.558824,0.254902,0.009804,0.009804,0.558824,0.447231,4461981423559958486,same
0.078431,0.009804,0.009804,0.009804,0.078431,0.447231,1028077311991061831,same
0.147059,0.019608,0.009804,0.147059,0.009804,0.447231,7368945080856597686,same
0.990196,0.549020,0.009804,0.009804,0.990196,0.447231,5556771131613639956,same
0.990196,0.372549,0.009804,0.009804,0.990196,0.447231,3963041357732949018,same
0.029412,0.019608,0.009804,0.009804,0.029412,0.447231,1340494004452864475,same
0.960784,0.078431,0.009804,0.333333,0.960784,0.447231,8820770354773373505,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,3020228630740800982,same
0.205882,0.009804,0.009804,0.009804,0.205882,0.447231,2000203854438514941,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.447231,9108067573729250858,same
0.970588,0.068627,0.009804,0.009804,0.970588,0.447231,2104547396990520087,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,6066071524224466295,same
0.039216,0.009804,0.019608,0.009804,0.039216,0.447231,7698312475253622588,same
0.098039,0.098039,0.009804,0.009804,0.009804,0.447231,2611869315161631720,same
0.813725,0.117647,0.009804,0.500000,0.813725,0.447231,8373560344797286330,same
0.990196,0.343137,0.009804,0.009804,0.990196,0.447231,558165450112402485,same
0.607843,0.009804,0.019608,0.009804,0.607843,0.447231,3984237776636051478,same
0.980392,0.313725,0.009804,0.009804,0.980392,0.447231,5596195523136909734,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.447231,9088922113948344751,same
0.980392,0.009804,0.009804,0.009804,0.980392,0.447231,7657176018869740082,same
0.303922,0.019608,0.019608,0.009804,0.303922,0.447231,8603980107739590298,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.447231,5102700305066341942,same
0.990196,0.009804,0.019608,0.049020,0.990196,0.447231,7432250619054989934,same
0.911765,0.019608,0.137255,0.009804,0.911765,0.419133,5036320202510366368,same
0.039216,0.039216,0.039216,0.009804,0.009804,0.419133,1404709632061636933,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.419133,8265589898364160156,same
0.882353,0.098039,0.323529,0.009804,0.882353,0.460796,1124377500794779021,same
0.950980,0.137255,0.098039,0.009804,0.950980,0.460796,5622094083235110103,same
0.696078,0.166667,0.617647,0.009804,0.696078,0.460796,93372637223199667,same
0.980392,0.019608,0.147059,0.009804,0.980392,0.460796,1894023234108118679,same
0.970588,0.078431,0.137255,0.009804,0.970588,0.460796,2610841831670777303,same
0.960784,0.009804,0.186275,0.009804,0.960784,0.460796,3134947326302545740,same
0.901961,0.009804,0.333333,0.009804,0.901961,0.460796,2013708961162534023,same
0.754902,0.009804,0.372549,0.009804,0.754902,0.460796,2347538832446886725,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460796,2698468421555400204,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460796,3105066872804651755,same
0.980392,0.009804,0.264706,0.009804,0.980392,0.460796,7641661530654128914,same
0.990196,0.009804,0.029412,0.009804,0.990196,0.460796,1024880954255883082,same
0.460784,0.107843,0.372549,0.009804,0.460784,0.460796,4252863235926898948,same
0.990196,0.019608,0.117647,0.009804,0.990196,0.460796,2810245899416775788,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460796,2880113121011615218,same
0.784314,0.264706,0.352941,0.009804,0.784314,0.460796,2714986841151016607,same
0.960784,0.009804,0.274510,0.058824,0.960784,0.460796,4230790183107254793,same
0.705882,0.009804,0.705882,0.009804,0.039216,0.460796,8774266261903892707,same
0.401961,0.098039,0.401961,0.009804,0.009804,0.460796,2753842460066435724,same
0.941176,0.078431,0.558824,0.009804,0.941176,0.460796,5995082970871128877,same
0.901961,0.245098,0.049020,0.009804,0.901961,0.460796,7386943630283635701,same
0.950980,0.039216,0.117647,0.009804,0.950980,0.460796,125139363558428261,same
0.980392,0.009804,0.343137,0.009804,0.980392,0.460796,799271677316374430,same
0.980392,0.078431,0.009804,0.009804,0.980392,0.460796,2112153985896498621,same
0.990196,0.009804,0.029412,0.009804,0.990196,0.460796,4027450669807968307,same
0.843137,0.058824,0.568627,0.009804,0.843137,0.460796,2007149170261100712,same
0.990196,0.147059,0.019608,0.009804,0.990196,0.460796,6183908745665838558,same
0.970588,0.068627,0.882353,0.009804,0.970588,0.460796,1186944005906322369,same
0.980392,0.009804,0.352941,0.009804,0.980392,0.460796,1291190016778914665,same
0.990196,0.009804,0.039216,0.009804,0.990196,0.460796,2019656032942915657,same
0.911765,0.107843,0.068627,0.009804,0.911765,0.460796,9063195082008739136,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460796,3771978751201891684,same
0.990196,0.009804,0.058824,0.009804,0.990196,0.460796,4644060092758013262,same
0.833333,0.019608,0.656863,0.009804,0.833333,0.460796,18615212983674029,same
0.990196,0.009804,0.588235,0.009804,0.990196,0.460796,5426200687602249462,same
0.970588,0.078431,0.372549,0.009804,0.970588,0.460796,6055612215433575344,same
0.980392,0.019608,0.333333,0.009804,0.980392,0.460796,5812413660030086671,same
0.813725,0.137255,0.460784,0.068627,0.813725,0.460796,8945322366770735893,same
0.803922,0.186275,0.362745,0.009804,0.803922,0.460796,769337367063124912,same
0.990196,0.009804,0.107843,0.009804,0.990196,0.460796,9007430395678559364,same
0.843137,0.049020,0.843137,0.009804,0.088235,0.460796,3616761935930613388,same
0.980392,0.029412,0.558824,0.009804,0.980392,0.460796,8704211526028207206,same
0.823529,0.117647,0.529412,0.009804,0.823529,0.460796,6921815478657682289,same
0.990196,0.274510,0.392157,0.009804,0.990196,0.460796,7666327997699087864,same
0.990196,0.009804,0.147059,0.009804,0.990196,0.460796,3839960821855494618,same
0.892157,0.009804,0.254902,0.009804,0.892157,0.460796,8348099014618346328,same
0.980392,0.098039,0.009804,0.009804,0.980392,0.460796,4964661626473142017,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.460796,1308445844103311080,same
0.960784,0.254902,0.509804,0.009804,0.960784,0.460796,725025136865097018,same
0.921569,0.117647,0.147059,0.009804,0.921569,0.460796,2047400063187031748,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460796,982841743012743645,same
0.990196,0.009804,0.019608,0.009804,0.990196,0.460796,3399436089716136019,same
0.872549,0.078431,0.294118,0.009804,0.872549,0.460796,2803295021636626031,same
0.980392,0.009804,0.098039,0.009804,0.980392,0.460796,7461774764249946867,same
0.980392,0.009804,0.107843,0.009804,0.980392,0.460796,5096256046985649588,same
0.813725,0.009804,0.274510,0.009804,0.813725,0.460796,643698542682664165,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.460796,6087779394848537001,same
0.264706,0.264706,0.058824,0.205882,0.196078,0.465945,8469639451870387337,same
0.117647,0.117647,0.009804,0.009804,0.009804,0.465945,3330190212739943446,same
0.666667,0.009804,0.009804,0.009804,0.666667,0.465945,5325631170561480595,same
0.058824,0.029412,0.058824,0.009804,0.009804,0.465945,4347592815132339125,same
0.901961,0.176471,0.009804,0.009804,0.901961,0.465945,1803012639469364859,same
0.911765,0.176471,0.019608,0.117647,0.911765,0.465945,6366499411888831262,same
0.892157,0.303922,0.009804,0.009804,0.892157,0.465945,7324109723075423831,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.465945,3200208845228292788,same
0.088235,0.088235,0.009804,0.009804,0.019608,0.465945,8051478649093460706,same
0.558824,0.009804,0.068627,0.009804,0.558824,0.465945,4387861267459773459,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.465945,2876763455037021507,same
0.656863,0.009804,0.088235,0.009804,0.656863,0.465945,1981422790710052137,same
0.225490,0.225490,0.009804,0.009804,0.009804,0.465945,834602583518677974,same
0.911765,0.009804,0.911765,0.009804,0.009804,0.465945,1315197972516629184,same
0.588235,0.009804,0.588235,0.009804,0.009804,0.465945,7815654730184036182,same
0.911765,0.009804,0.009804,0.009804,0.911765,0.465945,1254327068458391647,same
0.049020,0.009804,0.049020,0.019608,0.029412,0.465945,7711657518993875415,same
0.431373,0.019608,0.009804,0.009804,0.431373,0.465945,9114574946834646607,same
0.186275,0.009804,0.186275,0.009804,0.009804,0.465945,3707250504525334005,same
0.941176,0.039216,0.147059,0.009804,0.941176,0.465945,2391610008108643951,same
0.950980,0.333333,0.009804,0.009804,0.950980,0.465945,6580654330418925306,same
0.813725,0.009804,0.813725,0.009804,0.009804,0.465945,7112040346667874731,same
0.235294,0.235294,0.009804,0.009804,0.009804,0.465945,576448109020552802,same
0.058824,0.009804,0.058824,0.009804,0.009804,0.465945,5031403061148603940,same
0.078431,0.078431,0.049020,0.009804,0.009804,0.465945,5043902319044500429,same
0.049020,0.039216,0.049020,0.009804,0.009804,0.465945,3326118833888301618,same
0.107843,0.107843,0.078431,0.009804,0.009804,0.465945,536694507128788567,same
0.156863,0.009804,0.156863,0.019608,0.049020,0.465945,3071190331757086140,same
0.058824,0.009804,0.058824,0.009804,0.009804,0.465945,1099340233687360672,same
0.225490,0.225490,0.009804,0.009804,0.009804,0.465945,3701176208768369046,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.465945,2185488358467975033,same
0.911765,0.117647,0.009804,0.009804,0.911765,0.465945,9111815795044779079,same
0.852941,0.019608,0.049020,0.009804,0.852941,0.465945,6823050994800644012,same
0.264706,0.009804,0.019608,0.264706,0.156863,0.465945,2147010714488614510,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.465945,1961410272030153323,same
0.107843,0.009804,0.107843,0.009804,0.009804,0.465945,6902670215669272598,same
0.147059,0.009804,0.147059,0.009804,0.009804,0.465945,63836673045160780,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.465945,2874489982493179365,same
0.686275,0.009804,0.039216,0.009804,0.686275,0.465945,5575761294799556714,same
0.568627,0.009804,0.568627,0.009804,0.009804,0.465945,691656475500637122,same
0.147059,0.147059,0.019608,0.009804,0.009804,0.465945,7836252103572433619,same
0.284314,0.284314,0.009804,0.009804,0.019608,0.465945,2173768437496116838,same
0.147059,0.147059,0.039216,0.009804,0.009804,0.465945,5925422738085066634,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.465945,591106011298604280,same
0.833333,0.117647,0.009804,0.009804,0.833333,0.465945,6241019415385577241,same
0.725490,0.196078,0.009804,0.009804,0.725490,0.465945,5857722845374180267,same
0.362745,0.362745,0.009804,0.009804,0.009804,0.465945,1001613761581904794,same
0.372549,0.009804,0.058824,0.009804,0.372549,0.465945,2961424609473222226,same
0.460784,0.460784,0.009804,0.009804,0.235294,0.465945,6701836791678960204,same
0.039216,0.009804,0.039216,0.009804,0.009804,0.465945,7088662935351164790,same
0.107843,0.009804,0.029412,0.107843,0.009804,0.465945,939648473060992002,same
0.852941,0.009804,0.009804,0.009804,0.852941,0.465945,3890830857274713678,same
0.931373,0.205882,0.009804,0.009804,0.931373,0.465945,1412434112553602155,same
0.892157,0.225490,0.892157,0.009804,0.686275,0.489777,2280393448821482181,same
0.892157,0.411765,0.029412,0.009804,0.892157,0.489777,2625597440533759679,same
0.480392,0.049020,0.480392,0.009804,0.382353,0.489777,8240770864596741005,same
0.990196,0.009804,0.519608,0.009804,0.990196,0.489777,199573533256978656,same
0.323529,0.009804,0.323529,0.009804,0.107843,0.489777,77927121953878436,same
0.490196,0.019608,0.490196,0.009804,0.009804,0.489777,2121182994188584410,same
0.549020,0.049020,0.549020,0.009804,0.323529,0.489777,3272469701222390348,same
0.392157,0.107843,0.392157,0.009804,0.117647,0.489777,5826916314669570219,same
0.745098,0.196078,0.401961,0.009804,0.745098,0.489777,3963908777843973140,same
0.372549,0.372549,0.049020,0.009804,0.039216,0.489777,861974817095509092,same
0.519608,0.107843,0.009804,0.009804,0.519608,0.351793,7593902509456070373,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.351793,6022402096561314723,same
0.215686,0.019608,0.009804,0.009804,0.215686,0.351793,3711236826234899191,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.351793,1023652012524363137,same
0.176471,0.009804,0.009804,0.009804,0.176471,0.351793,4154271887127429378,same
0.990196,0.264706,0.009804,0.009804,0.990196,0.351793,4415608562573248195,same
0.049020,0.009804,0.009804,0.009804,0.049020,0.351793,8544068712038058452,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.351793,1076698670744126089,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.351793,9127937894321475711,same
0.990196,0.029412,0.009804,0.029412,0.990196,0.351793,2947921498290769331,same
0.421569,0.009804,0.009804,0.009804,0.421569,0.351793,2112869134095396712,same
0.990196,0.176471,0.009804,0.009804,0.990196,0.351793,3171191985717051576,same
0.970588,0.039216,0.009804,0.009804,0.970588,0.351793,1695583722706748172,same
0.941176,0.225490,0.009804,0.009804,0.941176,0.351793,5082073668179165228,same
0.990196,0.323529,0.009804,0.009804,0.990196,0.351793,5505425183718938545,same
0.990196,0.274510,0.009804,0.009804,0.990196,0.351793,7952446120996283358,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.351793,5435678046661665712,same
0.960784,0.313725,0.009804,0.009804,0.960784,0.351793,6540045808512392713,same
0.980392,0.009804,0.009804,0.068627,0.980392,0.351793,4648253872475018823,same
0.990196,0.588235,0.009804,0.009804,0.990196,0.351793,344154112202541169,same
